timestamp,TP9,AF7,AF8,TP10,Right AUX
0.11717343330383301,-295.8984375,-6.8359375,144.53125,-222.16796875,0.0
0.1210787296295166,-309.5703125,-15.625,178.22265625,-223.6328125,0.0
0.1249842643737793,-312.01171875,-31.73828125,200.68359375,-239.2578125,0.0
0.128889799118042,-249.0234375,-49.8046875,209.9609375,-179.19921875,0.0
0.1327953338623047,-196.77734375,-61.03515625,192.3828125,-131.34765625,0.0
0.13670086860656738,-201.171875,-58.59375,160.64453125,-126.46484375,0.0
0.1406099796295166,-203.61328125,-62.01171875,123.53515625,-135.25390625,0.0
0.1445155143737793,-157.71484375,-84.47265625,143.5546875,-104.00390625,0.0
0.1484208106994629,-105.46875,-93.75,90.8203125,-48.828125,0.0
0.15232634544372559,-92.7734375,-90.8203125,7.32421875,-28.80859375,0.0
0.15623188018798828,-103.02734375,-92.7734375,74.21875,-40.52734375,0.0
0.16013741493225098,-87.40234375,-107.421875,130.859375,-38.57421875,0.0
0.16404294967651367,-41.9921875,-117.1875,109.86328125,0.9765625,0.0
0.16794848442077637,-17.08984375,-114.2578125,78.125,20.5078125,0.0
0.17185401916503906,-22.94921875,-113.76953125,55.6640625,21.97265625,0.0
0.17575955390930176,-8.30078125,-116.2109375,23.92578125,41.015625,0.0
0.17966508865356445,23.92578125,-118.1640625,-20.5078125,63.96484375,0.0
0.18357062339782715,45.8984375,-117.1875,-14.6484375,69.3359375,0.0
0.18747925758361816,48.828125,-116.69921875,-17.08984375,84.47265625,0.0
0.19138479232788086,48.828125,-115.234375,-39.0625,102.5390625,0.0
0.19529032707214355,55.17578125,-108.88671875,-24.90234375,86.42578125,0.0
0.19919586181640625,74.21875,-112.79296875,-37.59765625,89.84375,0.0
0.20310139656066895,91.796875,-119.62890625,-55.6640625,116.69921875,0.0
0.20700693130493164,74.21875,-106.4453125,-66.40625,114.2578125,0.0
0.21091222763061523,83.49609375,-95.703125,-93.26171875,115.234375,0.0
0.21481776237487793,128.90625,-94.23828125,-111.328125,147.4609375,0.0
0.21872329711914062,127.44140625,-94.23828125,-114.74609375,156.25,0.0
0.22262883186340332,87.890625,-93.26171875,-104.4921875,104.98046875,0.0
0.22653436660766602,98.6328125,-93.75,-104.4921875,108.3984375,0.0
0.2304399013519287,149.4140625,-94.23828125,-125.9765625,150.87890625,0.0
0.23434829711914062,159.1796875,-89.84375,-147.4609375,141.6015625,0.0
0.23825383186340332,121.09375,-84.9609375,-139.6484375,101.5625,0.0
0.24215936660766602,117.67578125,-78.125,-145.5078125,94.23828125,0.0
0.2460649013519287,145.5078125,-75.68359375,-156.25,114.74609375,0.0
0.2499704360961914,168.9453125,-72.75390625,-152.83203125,115.72265625,0.0
0.2538759708404541,141.6015625,-63.4765625,-157.71484375,100.5859375,0.0
0.2577812671661377,99.12109375,-66.40625,-166.50390625,83.49609375,0.0
0.2616868019104004,125.9765625,-67.87109375,-172.8515625,107.421875,0.0
0.2655923366546631,168.45703125,-54.6875,-187.5,126.953125,0.0
0.2694978713989258,148.92578125,-48.828125,-185.546875,100.09765625,0.0
0.2734034061431885,114.2578125,-54.19921875,-175.78125,69.82421875,0.0
0.27730894088745117,126.46484375,-53.7109375,-189.94140625,75.1953125,0.0
0.281217098236084,150.87890625,-51.26953125,-211.9140625,104.00390625,0.0
0.2851226329803467,139.16015625,-47.8515625,-208.49609375,92.7734375,0.0
0.2890281677246094,94.7265625,-49.8046875,-193.359375,42.96875,0.0
0.29293370246887207,93.26171875,-48.828125,-187.5,39.55078125,0.0
0.29683923721313477,133.30078125,-42.96875,-209.9609375,67.87109375,0.0
0.30074477195739746,133.30078125,-48.33984375,-180.6640625,69.82421875,0.0
0.30465030670166016,103.515625,-47.8515625,-187.98828125,54.19921875,0.0
0.30855584144592285,91.796875,-35.64453125,-194.3359375,39.0625,0.0
0.31246113777160645,110.83984375,-36.62109375,-146.484375,44.43359375,0.0
0.31636667251586914,132.8125,-37.59765625,-140.13671875,61.03515625,0.0
0.32027220726013184,108.88671875,-33.203125,-153.3203125,51.26953125,0.0
0.32417774200439453,81.54296875,-33.69140625,-155.2734375,29.78515625,0.0
0.32808589935302734,104.98046875,-35.15625,-153.3203125,39.0625,0.0
0.33199143409729004,127.9296875,-34.66796875,-160.64453125,59.08203125,0.0
0.33589673042297363,102.5390625,-34.1796875,-159.66796875,47.36328125,0.0
0.33980226516723633,68.84765625,-34.66796875,-164.0625,29.296875,0.0
0.343707799911499,81.0546875,-30.76171875,-165.52734375,35.15625,0.0
0.3476133346557617,110.3515625,-33.203125,-113.28125,53.7109375,0.0
0.3515188694000244,98.6328125,-36.62109375,-79.1015625,57.6171875,0.0
0.3554244041442871,61.5234375,-28.80859375,-142.578125,44.921875,0.0
0.3593299388885498,52.734375,-27.34375,-154.78515625,24.90234375,0.0
0.3632354736328125,85.9375,-32.2265625,-68.359375,36.62109375,0.0
0.3671410083770752,92.7734375,-33.69140625,-55.6640625,33.69140625,0.0
0.3710465431213379,48.33984375,-35.64453125,-87.40234375,8.30078125,0.0
0.3749539852142334,20.5078125,-38.0859375,-96.6796875,3.41796875,0.0
0.3788595199584961,48.828125,-33.203125,-82.51953125,20.01953125,0.0
0.3827650547027588,72.75390625,-33.203125,-76.66015625,34.1796875,0.0
0.3866705894470215,42.48046875,-31.25,-97.65625,23.4375,0.0
0.3905761241912842,9.765625,-35.64453125,-129.39453125,7.8125,0.0
0.3944816589355469,30.76171875,-41.015625,-111.328125,14.16015625,0.0
0.39838719367980957,59.5703125,-38.0859375,-75.1953125,18.5546875,0.0
0.40229272842407227,39.55078125,-40.0390625,-42.96875,3.90625,0.0
0.40619826316833496,7.32421875,-40.0390625,-62.5,5.859375,0.0
0.41010379791259766,11.71875,-39.55078125,-97.16796875,10.25390625,0.0
0.41400909423828125,43.45703125,-39.55078125,-69.3359375,17.578125,0.0
0.41791462898254395,47.8515625,-35.15625,-35.15625,18.06640625,0.0
0.42182445526123047,11.71875,-36.1328125,-40.52734375,-5.37109375,0.0
0.42572999000549316,0.48828125,-35.15625,-75.1953125,-15.625,0.0
0.42963552474975586,28.80859375,-26.85546875,-71.77734375,-2.9296875,0.0
0.43354082107543945,47.36328125,-28.3203125,-48.33984375,7.8125,0.0
0.43744635581970215,17.08984375,-34.66796875,-82.03125,-2.44140625,0.0
0.44135189056396484,3.90625,-27.83203125,-113.28125,-17.08984375,0.0
0.44525742530822754,41.50390625,-24.90234375,-53.7109375,-21.97265625,0.0
0.44916296005249023,65.91796875,-31.25,-23.92578125,-11.23046875,0.0
0.45306849479675293,42.96875,-27.83203125,-52.24609375,-9.765625,0.0
0.4569740295410156,6.34765625,-23.4375,-87.890625,-25.87890625,0.0
0.4608795642852783,6.8359375,-26.85546875,-71.2890625,-18.5546875,0.0
0.464785099029541,24.90234375,-34.66796875,-31.73828125,-0.9765625,0.0
0.46869444847106934,6.34765625,-36.62109375,-37.59765625,0.48828125,0.0
0.47259998321533203,-32.2265625,-38.57421875,-52.24609375,-28.80859375,0.0
0.4765055179595947,-25.87890625,-40.52734375,-61.03515625,-35.15625,0.0
0.4804108142852783,10.7421875,-41.50390625,-62.01171875,-4.39453125,0.0
0.484316349029541,18.5546875,-42.96875,-53.22265625,-1.953125,0.0
0.4882218837738037,-18.5546875,-40.52734375,-53.22265625,-37.59765625,0.0
0.4921274185180664,-26.85546875,-40.52734375,-57.12890625,-55.6640625,0.0
0.4960329532623291,5.37109375,-41.9921875,-57.12890625,-24.90234375,0.0
0.4999384880065918,11.23046875,-42.48046875,-52.24609375,-6.8359375,0.0
0.5038440227508545,-22.94921875,-43.45703125,-48.33984375,-26.85546875,0.0
0.5077495574951172,-39.55078125,-40.0390625,-56.640625,-36.1328125,0.0
0.5116550922393799,-5.37109375,-40.52734375,-89.35546875,-20.5078125,0.0
0.51556396484375,23.4375,-44.43359375,-68.359375,0.48828125,0.0
0.5194694995880127,-4.8828125,-41.015625,-28.3203125,-19.04296875,0.0
0.5233750343322754,-39.55078125,-38.0859375,-23.4375,-53.22265625,0.0
0.5272805690765381,-27.34375,-42.48046875,-17.08984375,-40.0390625,0.0
0.5311861038208008,13.18359375,-39.55078125,-24.90234375,-8.7890625,0.0
0.5350916385650635,6.8359375,-36.1328125,-36.62109375,-12.6953125,0.0
0.5389971733093262,-42.96875,-40.52734375,-45.8984375,-44.43359375,0.0
0.5429027080535889,-34.1796875,-40.52734375,-45.8984375,-42.48046875,0.0
0.5468082427978516,7.8125,-36.1328125,-42.96875,-17.08984375,0.0
0.5507135391235352,13.18359375,-30.76171875,-34.66796875,-23.92578125,0.0
0.5546190738677979,-24.90234375,-29.78515625,-28.3203125,-46.875,0.0
0.5585246086120605,-41.015625,-26.85546875,-36.1328125,-55.17578125,0.0
0.5624332427978516,-5.37109375,-27.83203125,-43.45703125,-35.15625,0.0
0.5663387775421143,12.6953125,-28.80859375,-36.1328125,-12.20703125,0.0
0.570244312286377,-21.484375,-23.4375,-20.5078125,-28.3203125,0.0
0.5741498470306396,-49.8046875,-26.3671875,-17.578125,-51.26953125,0.0
0.5780553817749023,-28.3203125,-29.78515625,-30.2734375,-46.875,0.0
0.581960916519165,-3.41796875,-32.2265625,-83.49609375,-27.83203125,0.0
0.5858664512634277,-22.4609375,-34.66796875,-75.1953125,-34.66796875,0.0
0.5897719860076904,-57.6171875,-34.1796875,-17.578125,-64.94140625,0.0
0.5936775207519531,-51.7578125,-34.66796875,-26.85546875,-58.10546875,0.0
0.5975830554962158,-7.8125,-30.2734375,-28.3203125,-41.9921875,0.0
0.6014885902404785,-1.46484375,-26.85546875,-17.08984375,-46.875,0.0
0.6053941249847412,-45.41015625,-31.73828125,-20.01953125,-62.5,0.0
0.6093025207519531,-56.15234375,-34.66796875,-30.2734375,-56.640625,0.0
0.6132080554962158,-19.53125,-35.15625,-30.2734375,-32.71484375,0.0
0.6171135902404785,0.48828125,-33.69140625,-30.76171875,-24.4140625,0.0
0.6210191249847412,-30.2734375,-34.1796875,-35.15625,-51.7578125,0.0
0.6249246597290039,-50.29296875,-40.0390625,-30.2734375,-66.40625,0.0
0.6288301944732666,-19.53125,-41.9921875,-37.59765625,-39.0625,0.0
0.6327357292175293,1.953125,-38.57421875,-47.8515625,-20.5078125,0.0
0.636641263961792,-22.94921875,-43.9453125,-36.62109375,-31.73828125,0.0
0.6405467987060547,-55.6640625,-40.52734375,-49.8046875,-53.22265625,0.0
0.6444523334503174,-40.0390625,-33.69140625,-75.68359375,-55.6640625,0.0
0.648357629776001,0.48828125,-38.57421875,-37.59765625,-30.76171875,0.0
0.6522631645202637,-11.71875,-37.59765625,-3.90625,-28.80859375,0.0
0.6561713218688965,-54.19921875,-34.66796875,-15.13671875,-58.10546875,0.0
0.6600768566131592,-42.48046875,-36.62109375,-28.3203125,-44.921875,0.0
0.6639823913574219,-3.41796875,-36.1328125,-34.66796875,-32.2265625,0.0
0.6678879261016846,-1.46484375,-33.69140625,-48.33984375,-41.50390625,0.0
0.6717934608459473,-32.2265625,-37.109375,-67.3828125,-47.8515625,0.0
0.67569899559021,-38.0859375,-37.109375,-40.0390625,-51.7578125,0.0
0.6796045303344727,-9.27734375,-34.1796875,-16.6015625,-35.15625,0.0
0.6835100650787354,-2.9296875,-37.59765625,-18.06640625,-18.5546875,0.0
0.687415361404419,-42.96875,-38.0859375,-44.43359375,-40.0390625,0.0
0.6913208961486816,-64.453125,-34.1796875,-68.84765625,-56.640625,0.0
0.6952264308929443,-39.0625,-35.15625,-24.90234375,-56.15234375,0.0
0.699131965637207,-12.20703125,-37.109375,-3.90625,-36.62109375,0.0
0.7030398845672607,-32.71484375,-29.296875,-21.97265625,-41.50390625,0.0
0.7069454193115234,-64.94140625,-20.99609375,-27.83203125,-60.05859375,0.0
0.7108509540557861,-48.828125,-27.34375,-32.71484375,-50.78125,0.0
0.7147564888000488,-20.01953125,-37.59765625,-39.0625,-34.1796875,0.0
0.7186617851257324,-28.80859375,-36.62109375,-29.78515625,-38.57421875,0.0
0.7225673198699951,-63.96484375,-32.71484375,-30.2734375,-59.08203125,0.0
0.7264728546142578,-67.3828125,-33.69140625,-36.1328125,-57.6171875,0.0
0.7303783893585205,-26.3671875,-37.109375,-38.57421875,-37.59765625,0.0
0.7342839241027832,-25.87890625,-37.59765625,-46.875,-43.45703125,0.0
0.7381894588470459,-66.89453125,-33.69140625,-48.33984375,-68.84765625,0.0
0.7420949935913086,-68.359375,-34.66796875,-40.52734375,-71.2890625,0.0
0.7460005283355713,-30.76171875,-33.203125,-32.71484375,-51.7578125,0.0
0.7499079704284668,-18.5546875,-36.62109375,-31.73828125,-37.109375,0.0
0.7538135051727295,-55.6640625,-41.50390625,-17.08984375,-60.05859375,0.0
0.7577190399169922,-83.0078125,-35.64453125,-16.6015625,-70.80078125,0.0
0.7616245746612549,-46.38671875,-31.73828125,-22.4609375,-56.15234375,0.0
0.7655301094055176,-16.6015625,-31.73828125,-14.16015625,-47.8515625,0.0
0.7694356441497803,-41.9921875,-35.15625,-18.06640625,-48.33984375,0.0
0.773341178894043,-76.66015625,-37.109375,-22.94921875,-73.2421875,0.0
0.7772467136383057,-62.98828125,-42.48046875,-17.08984375,-80.078125,0.0
0.7811520099639893,-18.5546875,-50.29296875,-26.85546875,-48.33984375,0.0
0.785057544708252,-17.578125,-45.41015625,-39.55078125,-28.3203125,0.0
0.7889630794525146,-54.6875,-37.109375,-25.390625,-47.36328125,0.0
0.7928686141967773,-47.8515625,-41.9921875,-11.23046875,-53.22265625,0.0
0.7967782020568848,3.41796875,-38.0859375,-22.4609375,-23.92578125,0.0
0.8006837368011475,-7.8125,-25.390625,-40.52734375,-34.1796875,0.0
0.8045892715454102,-61.5234375,-30.2734375,-27.34375,-76.66015625,0.0
0.8084948062896729,-58.59375,-38.57421875,-16.6015625,-81.54296875,0.0
0.8124003410339355,-27.83203125,-35.15625,-27.83203125,-47.8515625,0.0
0.8163058757781982,-3.90625,-34.66796875,-38.57421875,-8.7890625,0.0
0.8202111721038818,-20.01953125,-35.15625,-38.57421875,-28.80859375,0.0
0.8241167068481445,-53.22265625,-32.2265625,-27.34375,-55.6640625,0.0
0.8280222415924072,-27.83203125,-35.15625,-40.52734375,-35.15625,0.0
0.8319277763366699,10.25390625,-34.1796875,-75.1953125,-19.04296875,0.0
0.8358333110809326,-5.859375,-30.76171875,-36.62109375,-27.34375,0.0
0.8397388458251953,-40.52734375,-35.15625,1.46484375,-50.29296875,0.0
0.8436481952667236,-39.55078125,-37.59765625,-15.13671875,-49.8046875,0.0
0.8475537300109863,-6.8359375,-35.15625,-31.25,-14.16015625,0.0
0.851459264755249,-10.7421875,-33.69140625,-42.48046875,-19.04296875,0.0
0.8553647994995117,-52.734375,-33.203125,-43.45703125,-45.8984375,0.0
0.8592700958251953,-57.6171875,-39.0625,-27.34375,-46.38671875,0.0
0.863175630569458,-17.578125,-40.52734375,-51.26953125,-24.4140625,0.0
0.8670811653137207,-1.953125,-38.0859375,-70.80078125,-11.23046875,0.0
0.8709867000579834,-39.0625,-37.109375,-30.76171875,-41.015625,0.0
0.8748922348022461,-54.19921875,-32.71484375,-16.6015625,-46.875,0.0
0.8787977695465088,-16.11328125,-31.73828125,-20.5078125,-17.08984375,0.0
0.8827033042907715,6.34765625,-33.69140625,-22.94921875,-10.25390625,0.0
0.8866088390350342,-26.3671875,-30.2734375,-46.875,-30.2734375,0.0
0.8905177116394043,-55.6640625,-26.85546875,-53.22265625,-50.78125,0.0
0.894423246383667,-29.78515625,-29.78515625,-33.69140625,-42.48046875,0.0
0.8983287811279297,-5.37109375,-35.64453125,-34.1796875,-22.94921875,0.0
0.9022343158721924,-19.04296875,-40.0390625,-28.3203125,-23.4375,0.0
0.9061398506164551,-49.31640625,-34.66796875,-36.62109375,-38.57421875,0.0
0.9100453853607178,-43.9453125,-29.296875,-59.08203125,-37.59765625,0.0
0.9139509201049805,-4.8828125,-33.69140625,-38.57421875,-26.85546875,0.0
0.9178564548492432,1.953125,-31.73828125,-22.4609375,-27.83203125,0.0
0.9217619895935059,-38.57421875,-30.76171875,-24.4140625,-35.64453125,0.0
0.9256675243377686,-54.19921875,-33.69140625,-27.83203125,-54.6875,0.0
0.9295730590820312,-24.90234375,-33.203125,-43.45703125,-52.24609375,0.0
0.9334783554077148,-10.25390625,-34.1796875,-43.9453125,-26.85546875,0.0
0.937387228012085,-31.73828125,-32.2265625,-25.87890625,-34.66796875,0.0
0.9412927627563477,-50.29296875,-32.71484375,-32.2265625,-60.05859375,0.0
0.9451982975006104,-25.87890625,-34.1796875,-42.96875,-39.0625,0.0
0.949103593826294,-1.46484375,-33.69140625,-40.52734375,-15.13671875,0.0
0.9530091285705566,-29.296875,-40.52734375,-56.640625,-35.15625,0.0
0.9569146633148193,-64.453125,-45.8984375,-49.8046875,-63.96484375,0.0
0.960820198059082,-45.41015625,-43.45703125,-24.4140625,-54.6875,0.0
0.9647257328033447,-7.8125,-41.015625,-25.390625,-27.34375,0.0
0.9686312675476074,-11.71875,-38.57421875,-31.25,-35.64453125,0.0
0.9725368022918701,-45.41015625,-36.1328125,-33.69140625,-64.453125,0.0
0.9764423370361328,-42.96875,-35.64453125,-31.73828125,-53.22265625,0.0
0.9803478717803955,-10.25390625,-39.0625,-36.62109375,-24.90234375,0.0
0.9842562675476074,-4.8828125,-40.52734375,-37.59765625,-28.3203125,0.0
0.9881618022918701,-35.64453125,-36.62109375,-34.1796875,-49.31640625,0.0
0.9920673370361328,-45.41015625,-40.0390625,-37.109375,-55.17578125,0.0
0.9959726333618164,-9.765625,-39.55078125,-48.33984375,-29.78515625,0.0
0.9998781681060791,13.671875,-36.62109375,-67.87109375,-20.5078125,0.0
1.0037837028503418,-18.06640625,-35.15625,-34.1796875,-39.55078125,0.0
1.0076892375946045,-49.31640625,-37.109375,-9.765625,-47.8515625,0.0
1.0115947723388672,-23.4375,-41.9921875,-28.3203125,-26.3671875,0.0
1.0155003070831299,1.46484375,-42.48046875,-37.109375,-13.671875,0.0
1.0194058418273926,-24.90234375,-42.48046875,-21.484375,-29.78515625,0.0
1.0233113765716553,-47.36328125,-36.62109375,-15.625,-51.26953125,0.0
1.027216911315918,-24.90234375,-32.2265625,-32.2265625,-41.015625,0.0
1.0311250686645508,7.8125,-39.0625,-43.9453125,-20.5078125,0.0
1.0350306034088135,-1.46484375,-37.109375,-32.71484375,-30.2734375,0.0
1.038935899734497,-45.8984375,-37.59765625,-22.94921875,-53.7109375,0.0
1.0428414344787598,-44.43359375,-41.9921875,-31.73828125,-57.6171875,0.0
1.0467469692230225,3.41796875,-38.57421875,-38.0859375,-28.3203125,0.0
1.0506525039672852,12.20703125,-36.1328125,-26.85546875,-16.11328125,0.0
1.0545580387115479,-29.296875,-32.2265625,-20.99609375,-32.71484375,0.0
1.0584635734558105,-43.9453125,-28.3203125,-26.3671875,-39.0625,0.0
1.0623691082000732,-5.859375,-32.2265625,-35.15625,-28.3203125,0.0
1.066274642944336,14.16015625,-38.0859375,-44.921875,-10.25390625,0.0
1.0701801776885986,-16.11328125,-40.0390625,-30.2734375,-33.69140625,0.0
1.0740857124328613,-43.45703125,-36.1328125,-20.5078125,-55.6640625,0.0
1.077993392944336,-14.6484375,-36.62109375,-36.1328125,-39.0625,0.0
1.0818989276885986,21.97265625,-38.0859375,-41.9921875,-13.18359375,0.0
1.0858044624328613,3.41796875,-33.69140625,-27.34375,-18.06640625,0.0
1.089709997177124,-33.69140625,-35.64453125,-29.78515625,-42.48046875,0.0
1.0936155319213867,-34.66796875,-44.921875,-32.2265625,-33.69140625,0.0
1.0975210666656494,-3.41796875,-44.43359375,-36.62109375,-4.8828125,0.0
1.101426601409912,-7.32421875,-39.55078125,-47.8515625,0.48828125,0.0
1.1053321361541748,-50.29296875,-38.57421875,-47.36328125,-30.2734375,0.0
1.1092376708984375,-47.8515625,-35.64453125,-31.73828125,-38.0859375,0.0
1.113142967224121,-7.8125,-32.71484375,-38.57421875,-14.16015625,0.0
1.1170485019683838,0.9765625,-30.76171875,-40.0390625,-13.18359375,0.0
1.1209540367126465,-36.62109375,-33.203125,-26.3671875,-44.43359375,0.0
1.124861717224121,-64.453125,-39.0625,-30.2734375,-57.12890625,0.0
1.1287670135498047,-29.296875,-35.64453125,-32.71484375,-37.109375,0.0
1.1326725482940674,0.0,-34.1796875,-41.50390625,-17.578125,0.0
1.13657808303833,-31.73828125,-37.109375,-41.50390625,-26.85546875,0.0
1.1404836177825928,-57.6171875,-36.1328125,-26.85546875,-52.734375,0.0
1.1443891525268555,-40.0390625,-35.64453125,-42.48046875,-47.8515625,0.0
1.1482946872711182,-5.859375,-39.0625,-51.26953125,-11.23046875,0.0
1.1522002220153809,-19.53125,-40.0390625,-33.203125,-22.4609375,0.0
1.1561057567596436,-56.15234375,-37.109375,-32.2265625,-51.7578125,0.0
1.1600112915039062,-49.31640625,-35.64453125,-25.390625,-56.15234375,0.0
1.163916826248169,-19.04296875,-36.1328125,-21.97265625,-28.80859375,0.0
1.1678223609924316,-18.06640625,-39.0625,-33.69140625,-21.97265625,0.0
1.171731948852539,-55.6640625,-39.0625,-30.2734375,-48.33984375,0.0
1.1756372451782227,-67.87109375,-37.109375,-37.59765625,-55.6640625,0.0
1.1795427799224854,-25.87890625,-34.66796875,-61.5234375,-36.62109375,0.0
1.183448314666748,-4.8828125,-34.66796875,-45.41015625,-15.625,0.0
1.1873538494110107,-42.48046875,-38.57421875,-23.92578125,-24.4140625,0.0
1.1912593841552734,-62.98828125,-39.0625,-29.78515625,-51.7578125,0.0
1.1951649188995361,-34.1796875,-35.64453125,-39.0625,-40.52734375,0.0
1.1990704536437988,-6.8359375,-41.50390625,-46.875,-19.04296875,0.0
1.2029759883880615,-34.66796875,-45.8984375,-37.59765625,-30.76171875,0.0
1.2068815231323242,-74.21875,-43.9453125,-30.76171875,-53.7109375,0.0
1.210787057876587,-46.38671875,-42.96875,-36.1328125,-47.36328125,0.0
1.2146925926208496,-7.8125,-41.015625,-34.66796875,-17.08984375,0.0
1.2186017036437988,-21.484375,-36.62109375,-33.203125,-23.4375,0.0
1.2225072383880615,-52.24609375,-35.15625,-35.64453125,-54.19921875,0.0
1.2264127731323242,-48.828125,-35.64453125,-32.71484375,-47.8515625,0.0
1.230318307876587,-24.4140625,-39.55078125,-38.0859375,-32.2265625,0.0
1.2342238426208496,-12.20703125,-38.57421875,-43.45703125,-33.203125,0.0
1.2381293773651123,-40.52734375,-41.9921875,-28.80859375,-42.96875,0.0
1.242034912109375,-59.08203125,-47.36328125,-29.78515625,-61.03515625,0.0
1.2459404468536377,-21.97265625,-41.9921875,-34.66796875,-42.48046875,0.0
1.2498459815979004,-4.39453125,-41.9921875,-27.34375,-23.4375,0.0
1.253751516342163,-33.69140625,-40.52734375,-30.76171875,-37.109375,0.0
1.2576568126678467,-48.828125,-36.62109375,-50.29296875,-44.43359375,0.0
1.2615623474121094,-28.3203125,-38.57421875,-50.78125,-38.57421875,0.0
1.2654714584350586,-3.41796875,-44.43359375,-38.0859375,-20.5078125,0.0
1.2693769931793213,-18.06640625,-41.015625,-29.78515625,-20.99609375,0.0
1.273282527923584,-48.33984375,-37.109375,-28.3203125,-44.43359375,0.0
1.2771878242492676,-39.0625,-41.50390625,-31.25,-42.96875,0.0
1.2810933589935303,-4.39453125,-38.0859375,-31.73828125,-21.97265625,0.0
1.284998893737793,-3.90625,-29.296875,-26.3671875,-17.08984375,0.0
1.2889044284820557,-41.50390625,-23.92578125,-27.34375,-36.62109375,0.0
1.2928099632263184,-45.8984375,-22.94921875,-40.52734375,-48.828125,0.0
1.296715497970581,-6.8359375,-18.5546875,-32.2265625,-28.80859375,0.0
1.3006210327148438,-3.90625,-12.6953125,-14.16015625,-22.4609375,0.0
1.3045265674591064,-60.05859375,-10.7421875,-32.2265625,-67.87109375,0.0
1.3084321022033691,-80.078125,-3.90625,-26.3671875,-75.1953125,0.0
1.3123407363891602,-62.98828125,-5.37109375,-16.6015625,-62.01171875,0.0
1.3162462711334229,-60.546875,3.41796875,-25.390625,-79.58984375,0.0
1.3201518058776855,-94.7265625,22.94921875,-14.16015625,-102.05078125,0.0
1.3240573406219482,-131.8359375,40.0390625,-4.8828125,-121.09375,0.0
1.327962875366211,-125.48828125,47.36328125,-14.16015625,-139.16015625,0.0
1.3318684101104736,-118.65234375,48.828125,-25.87890625,-137.6953125,0.0
1.3357739448547363,-160.64453125,61.5234375,-20.99609375,-163.57421875,0.0
1.339679479598999,-208.49609375,77.1484375,-25.87890625,-203.125,0.0
1.3435850143432617,-218.75,95.21484375,-7.8125,-217.28515625,0.0
1.3474905490875244,-210.9375,110.83984375,13.18359375,-226.5625,0.0
1.351395845413208,-234.375,110.3515625,13.18359375,-243.65234375,0.0
1.3553013801574707,-280.2734375,102.5390625,18.06640625,-289.55078125,0.0
1.3592097759246826,-289.55078125,104.98046875,21.97265625,-278.3203125,0.0
1.3631153106689453,-253.41796875,112.3046875,-16.11328125,-244.62890625,0.0
1.367020845413208,-225.5859375,106.93359375,-47.36328125,-230.46875,0.0
1.3709263801574707,-254.8828125,88.8671875,-3.41796875,-250.48828125,0.0
1.3748319149017334,-269.53125,75.1953125,20.01953125,-249.51171875,0.0
1.378737449645996,-210.44921875,64.94140625,-4.8828125,-193.84765625,0.0
1.3826429843902588,-154.296875,51.26953125,-12.20703125,-158.69140625,0.0
1.3865485191345215,-160.64453125,41.015625,-29.296875,-159.66796875,0.0
