timestamp,TP9,AF7,AF8,TP10,Right AUX
15.346158027648926,-44.921875,-45.8984375,-25.87890625,-27.83203125,0.0
15.350061416625977,-39.0625,-47.8515625,-21.97265625,-30.2734375,0.0
15.353965044021606,-57.12890625,-51.26953125,-21.484375,-32.71484375,0.0
15.357868432998657,-83.984375,-58.10546875,-27.34375,-27.34375,0.0
15.361772060394287,-73.73046875,-59.08203125,-29.78515625,-48.828125,0.0
15.365675687789917,-38.0859375,-53.22265625,-26.3671875,-44.921875,0.0
15.369579076766968,-41.9921875,-65.4296875,-27.34375,-34.1796875,0.0
15.373509407043457,-59.5703125,-71.77734375,-31.73828125,-29.296875,0.0
15.377413034439087,-51.26953125,-42.96875,-30.76171875,-20.5078125,0.0
15.381316423416138,-39.0625,-32.2265625,-30.76171875,-10.7421875,0.0
15.385220050811768,-31.73828125,-31.73828125,-30.76171875,-2.9296875,0.0
15.389123678207397,-23.92578125,-33.69140625,-31.73828125,-9.765625,0.0
15.393027067184448,-18.06640625,-52.734375,-32.2265625,-12.20703125,0.0
15.396930694580078,-22.94921875,-57.12890625,-32.2265625,-7.8125,0.0
15.400834083557129,16.11328125,-37.109375,-30.2734375,-2.44140625,0.0
15.404737710952759,-4.8828125,-33.69140625,-26.3671875,-3.90625,0.0
15.408641338348389,-49.8046875,-55.6640625,-28.80859375,-9.765625,0.0
15.41254472732544,-32.71484375,-69.3359375,-37.59765625,-15.625,0.0
15.41644835472107,-26.3671875,-53.22265625,-36.62109375,-10.25390625,0.0
15.420378684997559,-15.13671875,-40.0390625,-30.2734375,-6.34765625,0.0
15.42428207397461,-13.18359375,-33.69140625,-32.2265625,-9.765625,0.0
15.42818570137024,-11.23046875,-35.64453125,-33.203125,-8.7890625,0.0
15.43208932876587,-12.20703125,-40.52734375,-27.83203125,-10.25390625,0.0
15.43599271774292,-13.671875,-35.15625,-28.3203125,-7.8125,0.0
15.43989634513855,17.08984375,-34.66796875,-31.25,-6.8359375,0.0
15.4437997341156,-8.30078125,-31.25,-30.2734375,-8.7890625,0.0
15.44770336151123,-40.0390625,-32.71484375,-30.76171875,3.41796875,0.0
15.45160698890686,-5.37109375,-41.50390625,-32.71484375,5.859375,0.0
15.455510377883911,-5.37109375,-33.203125,-28.3203125,0.9765625,0.0
15.459414005279541,2.44140625,-22.4609375,-20.5078125,8.30078125,0.0
15.463317632675171,10.7421875,-23.4375,-25.87890625,4.8828125,0.0
15.467242240905762,-0.48828125,-34.1796875,-29.296875,0.0,0.0
15.471145868301392,15.13671875,-31.25,-22.94921875,13.18359375,0.0
15.475049257278442,-2.9296875,-17.578125,-20.5078125,19.53125,0.0
15.478952884674072,-20.99609375,-17.08984375,-22.94921875,13.18359375,0.0
15.482856512069702,-8.7890625,-20.01953125,-20.01953125,14.16015625,0.0
15.486759901046753,0.9765625,-13.671875,-18.06640625,12.6953125,0.0
15.490663528442383,-10.25390625,-19.04296875,-20.01953125,11.71875,0.0
15.494567155838013,-8.7890625,-36.62109375,-22.94921875,9.765625,0.0
15.498470544815063,0.48828125,-27.34375,-26.3671875,12.6953125,0.0
15.502374172210693,-5.37109375,-13.671875,-22.94921875,14.16015625,0.0
15.506277561187744,4.39453125,-21.97265625,-20.5078125,11.23046875,0.0
15.510181188583374,-7.32421875,-39.55078125,-27.83203125,1.46484375,0.0
15.514102458953857,-5.859375,-26.3671875,-34.1796875,-9.765625,0.0
15.518005847930908,1.953125,-19.04296875,-31.25,-7.32421875,0.0
15.521909475326538,-7.8125,-37.59765625,-27.34375,-4.8828125,0.0
15.525813102722168,-10.25390625,-24.90234375,-27.34375,2.9296875,0.0
15.529716491699219,-15.625,-19.04296875,-29.78515625,1.46484375,0.0
15.533620119094849,5.37109375,-31.25,-27.83203125,0.48828125,0.0
15.5375235080719,25.390625,-20.01953125,-24.90234375,4.39453125,0.0
15.54142713546753,3.41796875,-15.13671875,-30.76171875,-0.48828125,0.0
15.54533076286316,-23.92578125,-21.97265625,-31.73828125,0.48828125,0.0
15.54923415184021,-31.25,-20.5078125,-25.390625,16.6015625,0.0
15.55313777923584,-26.3671875,-29.296875,-25.390625,9.27734375,0.0
15.55704140663147,-17.08984375,-39.0625,-29.78515625,-16.11328125,0.0
15.560981035232544,-18.5546875,-27.34375,-26.85546875,-11.23046875,0.0
15.564884424209595,-16.11328125,-16.6015625,-22.94921875,-3.90625,0.0
15.568788051605225,-11.71875,-20.5078125,-24.4140625,-8.30078125,0.0
15.572691679000854,2.9296875,-26.85546875,-24.4140625,-2.9296875,0.0
15.576595067977905,11.71875,-36.1328125,-25.87890625,2.9296875,0.0
15.580498695373535,-32.2265625,-33.203125,-26.3671875,-8.30078125,0.0
15.584402084350586,-12.20703125,-25.390625,-27.83203125,-19.53125,0.0
15.588305711746216,21.97265625,-27.83203125,-29.296875,-17.08984375,0.0
15.592209339141846,-36.1328125,-28.3203125,-30.76171875,-4.39453125,0.0
15.596112728118896,-32.2265625,-26.3671875,-30.76171875,-4.39453125,0.0
15.600016355514526,-14.16015625,-33.69140625,-37.109375,-20.5078125,0.0
15.603919982910156,-36.62109375,-33.203125,-33.69140625,-24.90234375,0.0
15.60785698890686,-28.80859375,-30.2734375,-31.25,-20.01953125,0.0
15.61176061630249,-11.71875,-27.83203125,-36.1328125,-12.20703125,0.0
15.61566424369812,-10.25390625,-25.87890625,-40.52734375,-7.8125,0.0
15.619567632675171,-16.6015625,-28.3203125,-44.43359375,-14.16015625,0.0
15.6234712600708,-9.765625,-19.53125,-41.50390625,-19.04296875,0.0
15.62737488746643,3.90625,-26.3671875,-35.15625,-5.859375,0.0
15.631278276443481,-12.20703125,-58.10546875,-30.76171875,-6.34765625,0.0
15.635181903839111,-20.5078125,-42.48046875,-30.2734375,-17.578125,0.0
15.639085531234741,-23.92578125,-20.99609375,-20.99609375,-7.32421875,0.0
15.642988920211792,-18.5546875,-20.99609375,-25.390625,0.9765625,0.0
15.646892547607422,-6.8359375,-36.62109375,-33.69140625,-8.7890625,0.0
15.650796175003052,2.44140625,-40.52734375,-25.87890625,-15.625,0.0
15.654730081558228,-16.6015625,-24.4140625,-27.83203125,-7.32421875,0.0
15.658633708953857,-33.203125,-21.484375,-29.296875,-5.37109375,0.0
15.662537097930908,-12.6953125,-24.4140625,-31.73828125,-17.578125,0.0
15.666440725326538,-9.27734375,-25.87890625,-30.2734375,-11.23046875,0.0
15.670344352722168,4.39453125,-41.9921875,-25.87890625,-8.30078125,0.0
15.674247741699219,-0.48828125,-36.1328125,-32.71484375,-12.6953125,0.0
15.678151369094849,-38.57421875,-20.01953125,-38.0859375,-10.7421875,0.0
15.682054996490479,-24.4140625,-26.85546875,-39.0625,-19.53125,0.0
15.68595838546753,-12.6953125,-26.85546875,-40.0390625,-21.484375,0.0
15.68986201286316,-33.69140625,-36.1328125,-42.96875,-22.94921875,0.0
15.69376540184021,-45.8984375,-46.875,-41.9921875,-26.3671875,0.0
15.69766902923584,-38.0859375,-28.80859375,-41.50390625,-20.01953125,0.0
15.701602458953857,-26.85546875,-22.94921875,-40.52734375,-20.5078125,0.0
15.705505847930908,-27.34375,-45.41015625,-41.50390625,-26.85546875,0.0
15.709409475326538,-16.11328125,-49.8046875,-39.55078125,-9.765625,0.0
15.713313102722168,-3.90625,-20.5078125,-34.66796875,-2.9296875,0.0
15.717216491699219,-19.53125,-8.30078125,-38.57421875,-29.78515625,0.0
15.721120119094849,-42.48046875,-21.484375,-38.0859375,-17.578125,0.0
15.725023746490479,-35.15625,-31.25,-34.66796875,-12.20703125,0.0
15.72892713546753,-23.4375,-20.5078125,-35.15625,-9.765625,0.0
15.73283076286316,-16.11328125,-21.97265625,-34.66796875,-7.32421875,0.0
15.736734390258789,-28.3203125,-25.390625,-33.69140625,-19.53125,0.0
15.74063777923584,-35.64453125,-21.484375,-34.66796875,-13.671875,0.0
15.74454140663147,-9.27734375,-30.76171875,-32.71484375,-9.27734375,0.0
15.748470067977905,0.0,-31.25,-28.3203125,-27.83203125,0.0
15.752373695373535,-40.52734375,-21.484375,-29.296875,-35.15625,0.0
15.756277084350586,-51.26953125,-22.94921875,-30.2734375,-19.53125,0.0
15.760180711746216,-41.50390625,-20.5078125,-30.2734375,-27.34375,0.0
15.764084339141846,-35.15625,-21.97265625,-37.109375,-25.87890625,0.0
15.767987728118896,-22.94921875,-41.9921875,-35.15625,-19.04296875,0.0
15.771891355514526,-23.92578125,-36.1328125,-31.25,-22.4609375,0.0
15.775794982910156,-19.53125,-20.5078125,-32.2265625,-12.6953125,0.0
15.779698371887207,-4.39453125,-17.08984375,-31.25,-13.18359375,0.0
15.783601999282837,-18.5546875,-11.71875,-31.25,-14.6484375,0.0
15.787505626678467,-41.50390625,-9.765625,-31.25,-3.41796875,0.0
15.791409015655518,-26.85546875,-18.5546875,-31.73828125,-5.859375,0.0
15.795334815979004,-20.99609375,-37.109375,-37.59765625,-14.6484375,0.0
15.799238204956055,-20.5078125,-34.66796875,-41.015625,-16.6015625,0.0
15.803141832351685,-26.85546875,-23.92578125,-39.55078125,-19.53125,0.0
15.807045459747314,-30.76171875,-15.13671875,-37.59765625,-24.90234375,0.0
15.810948848724365,-16.6015625,-15.625,-39.55078125,-24.90234375,0.0
15.814852476119995,-18.5546875,-17.08984375,-36.1328125,-19.53125,0.0
15.818756103515625,-19.53125,-13.18359375,-30.76171875,-22.4609375,0.0
15.822659492492676,-6.8359375,-14.6484375,-32.2265625,-17.08984375,0.0
15.826563119888306,-7.8125,-25.390625,-32.71484375,-29.296875,0.0
15.830466747283936,-20.01953125,-32.2265625,-27.83203125,-33.69140625,0.0
15.834370136260986,-17.08984375,-24.4140625,-24.4140625,-19.04296875,0.0
15.838273763656616,-15.13671875,-12.6953125,-32.2265625,-15.625,0.0
15.842196941375732,-13.18359375,-14.6484375,-37.109375,-8.30078125,0.0
15.846100330352783,-27.83203125,-36.62109375,-31.73828125,3.90625,0.0
15.850003957748413,-33.69140625,-24.90234375,-28.80859375,10.25390625,0.0
15.853907585144043,-7.8125,-13.671875,-30.2734375,5.859375,0.0
15.857810974121094,-4.39453125,-30.76171875,-29.78515625,-6.34765625,0.0
15.861714601516724,-25.390625,-20.99609375,-29.78515625,-18.5546875,0.0
15.865618228912354,-27.83203125,-22.4609375,-28.3203125,-23.4375,0.0
15.869521617889404,-25.87890625,-33.203125,-29.78515625,-37.109375,0.0
15.873425245285034,-31.25,-17.578125,-28.80859375,-30.76171875,0.0
15.877328872680664,-33.203125,-12.20703125,-33.69140625,-27.83203125,0.0
15.881232261657715,-19.04296875,-23.92578125,-41.015625,-21.484375,0.0
15.885135889053345,5.37109375,-29.78515625,-39.55078125,-20.01953125,0.0
15.889055728912354,-17.08984375,-23.4375,-31.25,-28.80859375,0.0
15.892959356307983,-56.15234375,-28.3203125,-33.69140625,-31.25,0.0
15.896862983703613,-38.57421875,-29.296875,-34.1796875,-19.53125,0.0
15.900766372680664,-21.97265625,-34.66796875,-33.203125,-13.18359375,0.0
15.904670000076294,-26.85546875,-32.71484375,-40.0390625,-18.06640625,0.0
15.908573627471924,-27.34375,-25.87890625,-36.1328125,-16.6015625,0.0
15.912477016448975,-29.78515625,-33.203125,-31.25,-21.484375,0.0
15.916380643844604,-22.94921875,-36.1328125,-32.71484375,-23.4375,0.0
15.920284271240234,-12.20703125,-21.484375,-33.203125,-23.92578125,0.0
15.924187660217285,-17.578125,-25.390625,-33.203125,-19.04296875,0.0
15.928091287612915,-3.90625,-21.97265625,-34.66796875,-21.97265625,0.0
15.931994915008545,-2.9296875,-11.71875,-39.55078125,-21.484375,0.0
15.935936450958252,-16.11328125,-13.671875,-40.52734375,-15.13671875,0.0
15.939840078353882,-14.6484375,-15.13671875,-40.52734375,-13.671875,0.0
15.943743467330933,-21.97265625,-16.11328125,-38.57421875,-12.6953125,0.0
15.947647094726562,-3.41796875,-13.671875,-36.62109375,-12.20703125,0.0
15.951550722122192,9.765625,-25.390625,-36.1328125,-3.90625,0.0
15.955454111099243,1.46484375,-29.296875,-30.2734375,-2.44140625,0.0
15.959357738494873,-9.27734375,-18.5546875,-30.2734375,-7.8125,0.0
15.963261365890503,-19.53125,-14.16015625,-32.2265625,-6.8359375,0.0
15.967164754867554,-18.5546875,-22.94921875,-31.25,-2.9296875,0.0
15.971068382263184,-17.578125,-29.78515625,-25.87890625,-2.9296875,0.0
15.974972009658813,1.953125,-24.90234375,-30.76171875,-4.8828125,0.0
15.978875398635864,-18.06640625,-21.97265625,-38.57421875,-14.16015625,0.0
15.982812404632568,-31.25,-20.01953125,-33.203125,-17.08984375,0.0
15.98671579360962,-21.97265625,-18.5546875,-27.34375,-5.859375,0.0
15.990619421005249,-14.16015625,-25.390625,-30.2734375,-7.32421875,0.0
15.994523048400879,12.6953125,-21.97265625,-31.73828125,-14.6484375,0.0
15.99842643737793,-14.6484375,-13.18359375,-34.66796875,-15.625,0.0
16.00233006477356,-26.3671875,-17.08984375,-41.50390625,-17.08984375,0.0
16.00623369216919,-3.41796875,-20.01953125,-37.59765625,-17.08984375,0.0
16.01013708114624,-16.6015625,-19.53125,-29.78515625,-16.6015625,0.0
16.01404070854187,-23.92578125,-21.97265625,-30.76171875,-17.08984375,0.0
16.0179443359375,-15.13671875,-31.73828125,-32.2265625,-19.04296875,0.0
16.02184772491455,-16.11328125,-29.296875,-36.1328125,-24.4140625,0.0
16.02575135231018,7.8125,-15.625,-36.62109375,-27.83203125,0.0
16.029687643051147,3.41796875,-15.13671875,-30.76171875,-18.5546875,0.0
16.033591270446777,-25.87890625,-19.04296875,-30.76171875,-16.11328125,0.0
16.037494897842407,-20.01953125,-28.80859375,-34.1796875,-14.6484375,0.0
16.041398286819458,-1.46484375,-23.92578125,-33.69140625,-10.25390625,0.0
16.045301914215088,5.859375,-14.6484375,-32.71484375,-21.484375,0.0
16.049205541610718,0.0,-17.578125,-37.59765625,-19.53125,0.0
16.053109169006348,9.27734375,-18.06640625,-41.50390625,-21.97265625,0.0
16.0570125579834,23.92578125,-20.5078125,-34.1796875,-15.13671875,0.0
16.06091618537903,35.64453125,-9.765625,-23.92578125,12.20703125,0.0
16.064819812774658,29.78515625,-0.9765625,-25.87890625,1.46484375,0.0
16.06872320175171,-5.859375,-8.7890625,-34.66796875,-19.04296875,0.0
16.07262682914734,-4.39453125,-14.6484375,-35.15625,-10.7421875,0.0
16.076558351516724,-6.34765625,-20.5078125,-28.80859375,-7.32421875,0.0
16.080461978912354,-18.06640625,-20.99609375,-26.3671875,-5.859375,0.0
16.084365367889404,0.0,-29.296875,-29.296875,-3.41796875,0.0
16.088268995285034,11.71875,-21.97265625,-31.25,-8.7890625,0.0
16.092172622680664,-9.765625,-9.27734375,-34.1796875,-13.18359375,0.0
16.096076011657715,-25.390625,-20.01953125,-41.015625,-18.5546875,0.0
16.099979639053345,-20.5078125,-18.06640625,-41.50390625,-23.4375,0.0
16.103883266448975,-3.41796875,-15.13671875,-38.57421875,-25.390625,0.0
16.107786893844604,-23.4375,-20.01953125,-35.15625,-20.01953125,0.0
16.111690282821655,-39.0625,-23.4375,-41.015625,-30.76171875,0.0
16.115593910217285,-37.59765625,-29.296875,-42.96875,-41.50390625,0.0
16.119497537612915,-27.34375,-33.203125,-40.0390625,-32.71484375,0.0
16.12342596054077,-4.39453125,-38.0859375,-42.96875,-28.80859375,0.0
16.1273295879364,-23.92578125,-39.0625,-41.015625,-29.296875,0.0
16.13123321533203,-37.59765625,-47.36328125,-37.59765625,-22.94921875,0.0
16.13513684272766,-22.94921875,-58.10546875,-39.55078125,-9.27734375,0.0
16.139040231704712,-32.71484375,-29.78515625,-39.0625,-11.23046875,0.0
16.142943859100342,-17.578125,-19.04296875,-36.1328125,-3.41796875,0.0
16.14684748649597,-11.71875,-19.53125,-37.109375,-7.32421875,0.0
16.150750875473022,-27.83203125,-12.6953125,-36.62109375,-14.16015625,0.0
16.154654502868652,-23.92578125,-19.04296875,-36.1328125,-12.20703125,0.0
16.158558130264282,-28.80859375,-26.85546875,-37.59765625,-19.04296875,0.0
16.162461519241333,-24.4140625,-41.50390625,-42.48046875,-13.18359375,0.0
16.166365146636963,-28.3203125,-50.29296875,-47.8515625,-27.34375,0.0
16.17029094696045,-25.390625,-29.78515625,-44.921875,-40.52734375,0.0
16.1741943359375,-12.20703125,-20.5078125,-41.015625,-28.80859375,0.0
16.17809796333313,-40.52734375,-26.3671875,-43.45703125,-24.4140625,0.0
16.18200159072876,-47.36328125,-22.4609375,-42.48046875,-22.4609375,0.0
16.18590497970581,-26.85546875,-18.5546875,-40.52734375,-28.3203125,0.0
16.18980860710144,-15.625,-16.6015625,-41.50390625,-29.296875,0.0
16.19371223449707,-1.953125,-15.625,-39.0625,-17.08984375,0.0
16.1976158618927,2.9296875,-10.25390625,-31.73828125,0.9765625,0.0
16.20151925086975,-20.01953125,-11.71875,-33.203125,-0.48828125,0.0
16.20542287826538,-27.34375,-27.34375,-41.9921875,-13.671875,0.0
16.20932650566101,-4.8828125,-38.0859375,-42.96875,-9.765625,0.0
16.21322989463806,-22.94921875,-31.25,-41.9921875,-21.484375,0.0
16.217153310775757,-21.97265625,-16.11328125,-41.015625,-36.1328125,0.0
16.221056938171387,-2.44140625,-9.765625,-39.55078125,-20.5078125,0.0
16.224960565567017,-3.41796875,-16.11328125,-39.0625,-4.39453125,0.0
16.228863954544067,-1.46484375,-26.3671875,-39.0625,-20.01953125,0.0
16.232767581939697,-8.30078125,-32.2265625,-41.015625,-29.296875,0.0
16.236671209335327,-9.27734375,-33.203125,-43.45703125,-24.4140625,0.0
16.240574836730957,8.30078125,-45.8984375,-43.9453125,-15.625,0.0
16.244478225708008,21.97265625,-52.734375,-41.015625,-2.44140625,0.0
16.248381853103638,10.7421875,-38.0859375,-44.43359375,10.7421875,0.0
16.252285480499268,-4.39453125,-27.34375,-51.7578125,-9.27734375,0.0
16.25618886947632,-5.859375,-20.5078125,-55.17578125,-30.2734375,0.0
16.26009249687195,-38.57421875,-17.08984375,-58.59375,-29.296875,0.0
16.264012813568115,-42.48046875,-21.484375,-65.4296875,-32.71484375,0.0
16.267916202545166,-2.9296875,-10.25390625,-68.84765625,-34.66796875,0.0
16.271819829940796,-10.25390625,-10.7421875,-69.3359375,-31.25,0.0
16.275723457336426,-12.20703125,-21.97265625,-71.77734375,-30.76171875,0.0
16.279626846313477,-3.90625,-6.34765625,-79.58984375,-39.0625,0.0
16.283530473709106,12.20703125,-2.9296875,-86.42578125,-34.1796875,0.0
16.287434101104736,24.90234375,-2.9296875,-85.9375,-24.90234375,0.0
16.291337490081787,5.859375,9.27734375,-87.40234375,-32.71484375,0.0
16.295241117477417,15.13671875,2.44140625,-84.9609375,-35.64453125,0.0
16.299144744873047,33.203125,-13.18359375,-77.63671875,-28.3203125,0.0
16.303048372268677,14.6484375,5.37109375,-79.58984375,-18.06640625,0.0
16.306951761245728,-11.71875,11.71875,-78.61328125,-23.4375,0.0
16.3108913898468,-5.37109375,7.32421875,-74.70703125,-36.1328125,0.0
16.314794778823853,9.27734375,1.953125,-72.75390625,-25.390625,0.0
16.318698406219482,21.484375,-9.765625,-73.2421875,-8.7890625,0.0
16.322602033615112,33.69140625,0.48828125,-71.2890625,-13.671875,0.0
16.326505422592163,7.32421875,6.34765625,-66.89453125,-27.83203125,0.0
16.330409049987793,-23.92578125,-4.39453125,-59.5703125,-20.01953125,0.0
16.334312677383423,-27.83203125,-9.27734375,-58.10546875,-18.06640625,0.0
16.338216304779053,-21.484375,-15.13671875,-56.15234375,-27.83203125,0.0
16.342119693756104,-9.27734375,-16.11328125,-54.19921875,-25.87890625,0.0
16.346023321151733,0.9765625,3.41796875,-50.78125,-9.765625,0.0
16.349926948547363,-5.859375,2.44140625,-46.38671875,-6.34765625,0.0
16.353830337524414,-9.765625,-1.953125,-41.50390625,-10.25390625,0.0
16.35776710510254,6.8359375,-0.48828125,-41.9921875,-2.9296875,0.0
16.36167073249817,3.41796875,3.41796875,-44.921875,-16.11328125,0.0
16.3655743598938,-31.73828125,-4.8828125,-44.43359375,-20.99609375,0.0
16.36947774887085,-1.953125,-10.7421875,-43.45703125,-18.06640625,0.0
16.37338137626648,15.625,-0.9765625,-39.55078125,-7.32421875,0.0
16.37728500366211,-21.97265625,-10.7421875,-37.109375,2.44140625,0.0
16.38118839263916,-14.16015625,-22.4609375,-42.48046875,-12.20703125,0.0
16.38509202003479,-2.44140625,-11.23046875,-38.57421875,-7.32421875,0.0
16.38899564743042,9.27734375,-1.953125,-27.83203125,10.7421875,0.0
16.39289927482605,15.625,-5.859375,-31.25,12.6953125,0.0
16.3968026638031,-20.99609375,-8.7890625,-36.62109375,-3.41796875,0.0
16.40070629119873,-33.69140625,-12.20703125,-33.203125,-5.859375,0.0
16.404640674591064,-4.8828125,-34.1796875,-33.203125,-9.27734375,0.0
16.408544301986694,-5.37109375,-27.34375,-36.62109375,-19.04296875,0.0
16.412447929382324,-20.5078125,-8.30078125,-33.69140625,-14.6484375,0.0
16.416351318359375,-3.90625,-20.5078125,-32.71484375,-7.8125,0.0
16.420254945755005,-1.46484375,-11.23046875,-39.0625,-7.8125,0.0
16.424158573150635,-3.41796875,0.48828125,-38.0859375,-4.39453125,0.0
16.428062200546265,1.46484375,-8.7890625,-40.0390625,-1.953125,0.0
16.431965589523315,15.13671875,-9.27734375,-43.9453125,-2.44140625,0.0
16.435869216918945,20.99609375,-12.20703125,-40.0390625,7.32421875,0.0
16.439772844314575,-6.34765625,-30.2734375,-41.9921875,1.46484375,0.0
16.443676471710205,2.9296875,-20.01953125,-43.9453125,-0.9765625,0.0
16.447579860687256,28.3203125,-12.20703125,-47.8515625,8.7890625,0.0
16.451513290405273,-6.34765625,-23.92578125,-51.26953125,-3.41796875,0.0
16.455416679382324,-35.15625,-23.92578125,-51.26953125,-24.4140625,0.0
16.459320306777954,-20.5078125,-19.53125,-49.31640625,-18.5546875,0.0
16.463223934173584,-10.7421875,-25.390625,-51.26953125,-5.37109375,0.0
16.467127561569214,-4.39453125,-31.73828125,-51.7578125,-5.859375,0.0
16.471030950546265,2.9296875,-29.296875,-46.38671875,-1.953125,0.0
16.474934577941895,-5.37109375,-17.08984375,-42.48046875,1.953125,0.0
16.478838205337524,-13.18359375,-15.625,-41.50390625,3.41796875,0.0
16.482741832733154,-9.27734375,-27.83203125,-39.55078125,5.37109375,0.0
16.486645221710205,-6.34765625,-23.4375,-37.59765625,-1.953125,0.0
16.490548849105835,1.46484375,-22.4609375,-36.1328125,1.953125,0.0
16.494452476501465,27.83203125,-15.625,-34.1796875,11.71875,0.0
16.49838089942932,15.625,-15.625,-32.71484375,0.9765625,0.0
16.50228452682495,-13.671875,-19.04296875,-36.62109375,-8.30078125,0.0
16.50618815422058,7.8125,-12.6953125,-37.109375,-4.8828125,0.0
16.510091543197632,11.71875,-16.6015625,-31.73828125,-2.9296875,0.0
16.51399517059326,-21.97265625,-21.97265625,-29.78515625,-6.8359375,0.0
16.51789879798889,-15.13671875,-20.01953125,-31.25,-8.7890625,0.0
16.521802186965942,-14.16015625,-32.2265625,-34.1796875,-5.859375,0.0
16.525705814361572,-19.53125,-35.64453125,-32.71484375,5.37109375,0.0
16.529609441757202,-10.25390625,-26.3671875,-32.71484375,-3.41796875,0.0
16.533513069152832,-18.06640625,-22.4609375,-35.64453125,-14.16015625,0.0
16.537416458129883,-13.18359375,-16.11328125,-33.69140625,-9.27734375,0.0
16.541320085525513,3.41796875,-20.99609375,-33.69140625,-2.9296875,0.0
16.545245885849,-9.765625,-49.31640625,-40.52734375,-11.71875,0.0
16.54914951324463,-35.15625,-38.57421875,-41.015625,-29.296875,0.0
16.55305290222168,-28.3203125,-16.6015625,-40.52734375,-24.4140625,0.0
16.55695652961731,-3.41796875,-18.06640625,-48.33984375,-11.71875,0.0
16.56086015701294,5.859375,-20.99609375,-44.921875,-6.34765625,0.0
16.56476354598999,-23.92578125,-42.48046875,-30.76171875,-25.87890625,0.0
16.56866717338562,-37.109375,-53.7109375,-24.90234375,-32.2265625,0.0
16.57257080078125,-13.18359375,-37.109375,-27.83203125,-6.8359375,0.0
16.57647442817688,-0.9765625,-38.57421875,-35.64453125,-7.8125,0.0
16.58037781715393,-12.6953125,-47.8515625,-32.71484375,-26.85546875,0.0
16.58428144454956,-36.62109375,-38.0859375,-27.83203125,-19.04296875,0.0
16.58818507194519,-35.64453125,-38.57421875,-36.1328125,-19.04296875,0.0
16.592108011245728,-28.80859375,-51.26953125,-40.0390625,-25.390625,0.0
16.59601140022278,-23.4375,-43.9453125,-35.15625,-21.484375,0.0
16.599915027618408,-14.16015625,-36.62109375,-34.66796875,-21.484375,0.0
16.603818655014038,-11.71875,-39.55078125,-35.15625,-18.06640625,0.0
16.607722282409668,-16.6015625,-32.2265625,-34.1796875,-16.11328125,0.0
16.61162567138672,-34.1796875,-37.109375,-33.203125,-12.6953125,0.0
16.61552929878235,-30.2734375,-44.43359375,-29.296875,-7.32421875,0.0
16.61943292617798,-22.94921875,-29.78515625,-27.34375,-15.13671875,0.0
16.62333655357361,-26.85546875,-34.66796875,-28.80859375,-18.06640625,0.0
16.62723994255066,-2.44140625,-42.96875,-27.83203125,-13.18359375,0.0
16.63114356994629,1.46484375,-28.80859375,-25.390625,-10.25390625,0.0
16.63504719734192,-25.390625,-30.2734375,-27.83203125,-5.37109375,0.0
16.638967275619507,-15.625,-28.80859375,-28.3203125,-4.39453125,0.0
16.642870664596558,-26.85546875,-8.7890625,-27.34375,-10.7421875,0.0
16.646774291992188,-39.0625,-9.765625,-26.3671875,-7.8125,0.0
16.650677919387817,-25.390625,-22.4609375,-25.390625,-8.7890625,0.0
16.654581546783447,-18.5546875,-21.484375,-25.87890625,-20.99609375,0.0
16.658484935760498,-11.71875,-17.08984375,-23.92578125,-20.01953125,0.0
16.662388563156128,-4.39453125,-16.6015625,-24.90234375,-6.34765625,0.0
16.666292190551758,-37.59765625,-27.34375,-32.2265625,-18.5546875,0.0
16.670195817947388,-31.25,-21.97265625,-32.2265625,-24.90234375,0.0
16.67409920692444,-8.30078125,-15.13671875,-32.2265625,-17.08984375,0.0
16.67800283432007,-22.94921875,-17.578125,-33.203125,-24.4140625,0.0
16.6819064617157,-39.55078125,-18.06640625,-34.1796875,-33.203125,0.0
16.685845851898193,-38.57421875,-28.3203125,-32.71484375,-25.390625,0.0
16.689749479293823,-18.5546875,-27.34375,-30.2734375,-20.5078125,0.0
16.693652868270874,-33.203125,-42.48046875,-34.1796875,-21.484375,0.0
16.697556495666504,-23.92578125,-72.265625,-32.71484375,-23.4375,0.0
16.701460123062134,-4.39453125,-42.96875,-31.73828125,-25.390625,0.0
16.705363750457764,-30.2734375,-5.859375,-28.3203125,-22.94921875,0.0
16.709267139434814,-26.85546875,-11.71875,-36.1328125,-30.2734375,0.0
16.713170766830444,-19.04296875,-19.04296875,-41.015625,-33.69140625,0.0
16.717074394226074,-30.2734375,-13.671875,-29.296875,-31.25,0.0
16.720978021621704,-29.296875,-15.13671875,-28.3203125,-22.94921875,0.0
16.724881410598755,-25.390625,-21.97265625,-33.203125,-20.01953125,0.0
16.728785037994385,-30.76171875,-28.80859375,-32.71484375,-17.578125,0.0
16.73272180557251,-21.484375,-37.59765625,-30.2734375,-12.6953125,0.0
16.73662519454956,-6.34765625,-21.97265625,-36.62109375,-18.5546875,0.0
16.74052882194519,-19.04296875,-10.25390625,-36.62109375,-20.01953125,0.0
16.74443244934082,-47.36328125,-20.5078125,-27.34375,-15.13671875,0.0
16.74833607673645,-41.9921875,-35.15625,-30.2734375,-11.71875,0.0
16.7522394657135,-24.4140625,-30.76171875,-28.3203125,-23.4375,0.0
16.75614309310913,-17.08984375,-30.76171875,-27.83203125,-26.85546875,0.0
16.76004672050476,-7.32421875,-41.9921875,-29.78515625,-12.6953125,0.0
