timestamp,TP9,AF7,AF8,TP10,Right AUX
14.47673773765564,-31.73828125,0.9765625,-33.69140625,-48.828125,0.0
14.48064398765564,-25.87890625,6.8359375,-35.64453125,-45.41015625,0.0
14.484551668167114,-21.97265625,1.46484375,-44.43359375,-72.265625,0.0
14.488457918167114,-22.94921875,-7.8125,-46.875,-77.1484375,0.0
14.492363929748535,-13.671875,-20.5078125,-31.73828125,-44.43359375,0.0
14.496270179748535,-3.90625,-13.18359375,-28.80859375,-40.52734375,0.0
14.500176191329956,-8.7890625,-11.71875,-38.57421875,-52.734375,0.0
14.504082441329956,-19.04296875,-21.484375,-40.52734375,-44.921875,0.0
14.507988452911377,-10.25390625,-10.7421875,-32.71484375,-36.1328125,0.0
14.511894702911377,-14.16015625,-9.27734375,-36.1328125,-49.8046875,0.0
14.515800952911377,-16.6015625,-12.20703125,-34.66796875,-56.640625,0.0
14.519706964492798,-11.71875,-13.671875,-26.85546875,-67.87109375,0.0
14.523613214492798,-26.85546875,-28.80859375,-19.53125,-60.05859375,0.0
14.527519226074219,-35.15625,-31.25,-15.625,-32.71484375,0.0
14.531427383422852,-25.390625,-14.6484375,-24.4140625,-42.48046875,0.0
14.535333633422852,-18.06640625,-18.06640625,-27.34375,-42.96875,0.0
14.539239645004272,-15.625,-20.5078125,-19.04296875,-22.4609375,0.0
14.543145895004272,-14.6484375,-9.765625,-16.6015625,-32.71484375,0.0
14.547052145004272,-7.32421875,-11.71875,-18.06640625,-38.57421875,0.0
14.550958156585693,0.0,-21.484375,-20.5078125,-29.296875,0.0
14.554864406585693,-10.7421875,-14.16015625,-24.90234375,-29.78515625,0.0
14.558770418167114,-7.8125,-12.6953125,-24.4140625,-33.203125,0.0
14.562676668167114,-14.16015625,-22.94921875,-22.94921875,-45.8984375,0.0
14.566582679748535,-19.04296875,-20.5078125,-18.5546875,-22.4609375,0.0
14.570488929748535,-14.6484375,-17.578125,-21.97265625,1.46484375,0.0
14.574394941329956,-20.5078125,-23.92578125,-27.34375,-21.484375,0.0
14.578303098678589,-6.8359375,-21.484375,-21.97265625,-24.4140625,0.0
14.582209348678589,-6.34765625,-20.01953125,-18.06640625,-25.390625,0.0
14.58611536026001,-13.18359375,-39.0625,-23.4375,-32.2265625,0.0
14.59002161026001,2.9296875,-41.50390625,-21.484375,-6.34765625,0.0
14.59392762184143,6.34765625,-18.5546875,-21.484375,-4.8828125,0.0
14.59783387184143,-8.7890625,-0.48828125,-26.3671875,-40.52734375,0.0
14.60174012184143,-16.11328125,-5.859375,-25.87890625,-40.52734375,0.0
14.605646133422852,-20.5078125,-14.16015625,-23.4375,-20.5078125,0.0
14.609552383422852,-3.90625,-16.11328125,-18.06640625,-14.16015625,0.0
14.613458395004272,7.32421875,-20.5078125,-12.6953125,-12.6953125,0.0
14.617364645004272,-17.578125,-26.3671875,-21.484375,-32.71484375,0.0
14.621270656585693,-27.34375,-26.3671875,-23.92578125,-45.41015625,0.0
14.625178813934326,-20.01953125,-23.4375,-16.6015625,-36.62109375,0.0
14.629084825515747,-19.53125,-22.94921875,-21.484375,-49.31640625,0.0
14.632991075515747,-11.23046875,-37.59765625,-20.5078125,-22.4609375,0.0
14.636897325515747,-15.625,-41.50390625,-13.18359375,-35.15625,0.0
14.640803337097168,-23.92578125,-20.01953125,-14.6484375,-45.41015625,0.0
14.644709587097168,-17.08984375,-18.06640625,-23.4375,-26.3671875,0.0
14.648615598678589,-10.25390625,-24.90234375,-28.3203125,-29.296875,0.0
14.652521848678589,-15.13671875,-24.4140625,-23.4375,-28.3203125,0.0
14.65642786026001,-16.6015625,-21.97265625,-17.08984375,-20.01953125,0.0
14.66033411026001,-19.53125,-25.390625,-17.578125,-21.97265625,0.0
14.66424012184143,-19.53125,-24.4140625,-25.87890625,-35.64453125,0.0
14.66814637184143,-4.8828125,-18.5546875,-24.4140625,-25.390625,0.0
14.672054290771484,-0.48828125,-25.87890625,-17.08984375,-15.625,0.0
14.675960540771484,-4.39453125,-28.3203125,-20.01953125,-9.27734375,0.0
14.679866552352905,-11.71875,-22.94921875,-19.53125,-23.92578125,0.0
14.683772802352905,-19.53125,-34.1796875,-17.08984375,-25.390625,0.0
14.687678813934326,-18.06640625,-40.0390625,-26.3671875,-25.87890625,0.0
14.691585063934326,-10.7421875,-37.59765625,-24.90234375,-31.25,0.0
14.695491313934326,-10.7421875,-38.0859375,-21.484375,-19.04296875,0.0
14.699397325515747,-6.8359375,-37.109375,-23.4375,-6.8359375,0.0
14.703303575515747,-3.41796875,-35.64453125,-16.11328125,-8.30078125,0.0
14.707209587097168,-14.16015625,-34.1796875,-20.5078125,-25.390625,0.0
14.711115837097168,-15.13671875,-38.0859375,-29.296875,-34.1796875,0.0
14.715021848678589,-14.16015625,-39.55078125,-19.04296875,-40.0390625,0.0
14.718929767608643,-13.18359375,-33.203125,-17.08984375,-41.9921875,0.0
14.722836017608643,-5.37109375,-31.73828125,-22.4609375,-18.06640625,0.0
14.726742267608643,-2.9296875,-42.48046875,-22.4609375,-19.04296875,0.0
14.730648279190063,-6.8359375,-32.2265625,-23.4375,-35.15625,0.0
14.734554529190063,-12.6953125,-19.53125,-23.92578125,-31.25,0.0
14.738460540771484,-8.30078125,-33.203125,-21.97265625,-19.04296875,0.0
14.742366790771484,-12.20703125,-32.71484375,-24.90234375,-28.80859375,0.0
14.746272802352905,-8.30078125,-25.87890625,-24.4140625,-26.3671875,0.0
14.750179052352905,-10.25390625,-30.76171875,-18.06640625,-35.64453125,0.0
14.754085063934326,-19.53125,-23.92578125,-22.4609375,-52.24609375,0.0
14.757991313934326,-10.7421875,-20.01953125,-20.99609375,-50.78125,0.0
14.761897325515747,-12.20703125,-23.4375,-19.53125,-45.41015625,0.0
14.7658052444458,-13.18359375,-19.04296875,-20.5078125,-38.0859375,0.0
14.7697114944458,-16.6015625,-18.06640625,-20.01953125,-35.64453125,0.0
14.773617506027222,-13.671875,-14.6484375,-8.7890625,-19.04296875,0.0
14.777523756027222,-5.859375,-19.53125,-2.44140625,-20.5078125,0.0
14.781429767608643,-7.32421875,-20.5078125,-10.7421875,-36.62109375,0.0
14.785336017608643,-7.8125,-18.06640625,-11.71875,-35.64453125,0.0
14.789242267608643,-0.48828125,-16.11328125,-13.18359375,-29.78515625,0.0
14.793148279190063,-1.46484375,-6.8359375,-12.6953125,-11.71875,0.0
14.797054529190063,-11.71875,-8.7890625,-12.20703125,-4.8828125,0.0
14.800960540771484,-5.859375,-23.4375,-16.6015625,-11.23046875,0.0
14.804866790771484,-8.7890625,-27.83203125,-14.16015625,-18.5546875,0.0
14.808772802352905,-18.06640625,-20.5078125,-13.18359375,-25.87890625,0.0
14.812680721282959,-7.32421875,-20.01953125,-8.30078125,-12.6953125,0.0
14.81658673286438,-4.8828125,-22.94921875,-4.8828125,-10.7421875,0.0
14.82049298286438,-14.16015625,-25.390625,-14.6484375,-34.66796875,0.0
14.82439923286438,-13.671875,-26.3671875,-20.99609375,-23.92578125,0.0
14.8283052444458,-13.18359375,-26.85546875,-21.484375,-20.01953125,0.0
14.8322114944458,-9.27734375,-29.78515625,-22.94921875,-21.484375,0.0
14.836117506027222,2.9296875,-26.85546875,-9.765625,1.46484375,0.0
14.840023756027222,3.41796875,-19.04296875,-4.8828125,-4.8828125,0.0
14.843929767608643,-10.7421875,-10.7421875,-17.578125,-31.73828125,0.0
14.847836017608643,-17.578125,-4.39453125,-14.16015625,-33.69140625,0.0
14.851742029190063,-7.32421875,-16.11328125,-10.25390625,-27.83203125,0.0
14.855648279190063,-12.20703125,-19.04296875,-10.7421875,-42.48046875,0.0
14.859555959701538,-25.390625,-9.765625,-14.16015625,-41.9921875,0.0
14.863462209701538,-15.625,-15.625,-12.6953125,-30.2734375,0.0
14.867368221282959,-13.18359375,-25.390625,-12.6953125,-39.0625,0.0
14.871274471282959,-21.97265625,-22.94921875,-13.18359375,-36.1328125,0.0
14.87518048286438,-21.484375,-20.01953125,-14.6484375,-31.25,0.0
14.87908673286438,-5.37109375,-18.06640625,-11.71875,-25.390625,0.0
14.88299298286438,8.30078125,-24.4140625,-10.7421875,-22.4609375,0.0
14.8868989944458,-3.90625,-25.390625,-20.01953125,-47.8515625,0.0
14.8908052444458,-9.27734375,-23.4375,-18.06640625,-38.57421875,0.0
14.894711256027222,5.37109375,-24.90234375,-15.13671875,-14.16015625,0.0
14.898617506027222,7.8125,-21.484375,-14.16015625,-15.625,0.0
14.902523517608643,2.44140625,-23.92578125,-7.32421875,-14.6484375,0.0
14.906431913375854,-1.953125,-21.97265625,-12.20703125,-20.99609375,0.0
14.910338163375854,-3.90625,-20.99609375,-14.16015625,-32.71484375,0.0
14.914244174957275,-5.37109375,-23.92578125,-10.25390625,-28.3203125,0.0
14.918150424957275,-3.90625,-23.92578125,-14.6484375,-29.78515625,0.0
14.922056436538696,-4.8828125,-24.4140625,-18.06640625,-38.57421875,0.0
14.925962686538696,-15.625,-21.484375,-16.6015625,-32.2265625,0.0
14.929868698120117,-25.87890625,-23.4375,-20.5078125,-27.34375,0.0
14.933774948120117,-20.5078125,-31.73828125,-19.53125,-33.203125,0.0
14.937681198120117,-5.859375,-27.83203125,-11.23046875,-34.66796875,0.0
14.941587209701538,-8.30078125,-23.92578125,-10.7421875,-16.11328125,0.0
14.945493459701538,-11.23046875,-35.15625,-18.5546875,-24.4140625,0.0
14.949399471282959,-19.53125,-36.1328125,-22.94921875,-31.25,0.0
14.953307628631592,-11.23046875,-18.5546875,-19.53125,-17.08984375,0.0
14.957213878631592,0.48828125,-23.4375,-12.6953125,-7.8125,0.0
14.961119890213013,-8.7890625,-31.73828125,-11.23046875,-16.11328125,0.0
14.965026140213013,-6.34765625,-21.484375,-14.6484375,-18.5546875,0.0
14.968932151794434,-3.41796875,-31.25,-17.08984375,-15.625,0.0
14.972838401794434,-2.9296875,-33.69140625,-18.06640625,-22.4609375,0.0
14.976744413375854,-6.34765625,-37.109375,-23.92578125,-17.08984375,0.0
14.980650663375854,-14.16015625,-42.48046875,-22.94921875,-7.32421875,0.0
14.984556674957275,-11.23046875,-30.76171875,-16.11328125,-11.71875,0.0
14.988462924957275,-8.30078125,-29.78515625,-14.16015625,-17.578125,0.0
14.992369174957275,-12.20703125,-29.78515625,-23.4375,-22.94921875,0.0
14.996275186538696,-16.6015625,-29.296875,-23.4375,-21.97265625,0.0
15.000183343887329,-12.6953125,-31.25,-11.23046875,-15.13671875,0.0
15.00408935546875,-10.7421875,-31.25,-8.30078125,-9.765625,0.0
15.00799560546875,-16.6015625,-22.94921875,-12.6953125,-14.16015625,0.0
15.011901617050171,-15.13671875,-23.4375,-15.625,-17.08984375,0.0
15.015807867050171,-9.27734375,-29.78515625,-13.671875,-11.23046875,0.0
15.019713878631592,-9.765625,-37.109375,-18.06640625,-11.23046875,0.0
15.023620128631592,-15.625,-40.0390625,-31.25,-21.97265625,0.0
15.027526378631592,-6.34765625,-24.90234375,-27.83203125,-28.3203125,0.0
15.031432390213013,2.44140625,-20.99609375,-18.5546875,-20.5078125,0.0
15.035338640213013,0.9765625,-24.4140625,-16.6015625,-21.97265625,0.0
15.039244651794434,-1.46484375,-26.3671875,-20.5078125,-30.2734375,0.0
15.043150901794434,-3.90625,-23.92578125,-22.94921875,-42.96875,0.0
15.047058820724487,-1.46484375,-26.3671875,-20.5078125,-38.57421875,0.0
15.050965070724487,-0.48828125,-40.0390625,-17.578125,-17.08984375,0.0
15.054871082305908,-1.46484375,-29.296875,-18.06640625,-15.13671875,0.0
15.058777332305908,-4.39453125,-38.57421875,-21.97265625,-16.11328125,0.0
15.062683343887329,-3.90625,-42.48046875,-27.83203125,-20.99609375,0.0
15.066589593887329,-6.34765625,-22.94921875,-28.80859375,-30.2734375,0.0
15.07049560546875,-10.25390625,-23.4375,-25.87890625,-34.66796875,0.0
15.07440185546875,-7.32421875,-24.4140625,-26.3671875,-31.25,0.0
15.078307867050171,-11.71875,-24.90234375,-23.4375,-20.5078125,0.0
15.082214117050171,-15.13671875,-26.3671875,-26.85546875,-25.390625,0.0
15.086120367050171,-10.7421875,-23.92578125,-27.34375,-35.64453125,0.0
15.090026378631592,-5.859375,-24.4140625,-19.04296875,-26.85546875,0.0
15.093934297561646,-9.27734375,-27.34375,-19.53125,-26.3671875,0.0
15.097840547561646,-14.16015625,-32.71484375,-22.4609375,-30.76171875,0.0
15.101746559143066,-9.27734375,-36.1328125,-18.5546875,-20.99609375,0.0
15.105652809143066,-12.6953125,-28.80859375,-21.97265625,-22.4609375,0.0
15.109558820724487,-17.578125,-29.296875,-25.390625,-35.15625,0.0
15.113465070724487,-11.23046875,-29.78515625,-26.85546875,-33.203125,0.0
15.117371320724487,-10.25390625,-29.296875,-24.4140625,-37.109375,0.0
15.121277332305908,-6.8359375,-25.390625,-24.90234375,-34.1796875,0.0
15.125183582305908,-3.41796875,-32.71484375,-24.4140625,-30.2734375,0.0
15.129089593887329,-5.37109375,-24.4140625,-25.87890625,-35.64453125,0.0
15.132995843887329,-9.765625,-12.6953125,-28.3203125,-25.87890625,0.0
15.13690185546875,-10.7421875,-28.80859375,-28.80859375,-26.85546875,0.0
15.140809774398804,-17.08984375,-38.0859375,-29.78515625,-37.59765625,0.0
15.144716024398804,-15.13671875,-34.1796875,-29.78515625,-30.76171875,0.0
15.148622035980225,-6.34765625,-31.73828125,-27.34375,-26.85546875,0.0
15.152528285980225,-2.44140625,-28.80859375,-20.5078125,-22.4609375,0.0
15.156434297561646,0.9765625,-32.71484375,-16.6015625,-13.18359375,0.0
15.160340547561646,-0.9765625,-38.0859375,-19.53125,-9.27734375,0.0
15.164246559143066,0.48828125,-31.73828125,-11.71875,-11.23046875,0.0
15.168152809143066,1.953125,-22.4609375,-10.25390625,-15.625,0.0
15.172059059143066,-1.953125,-25.390625,-18.06640625,-19.53125,0.0
15.175965070724487,2.44140625,-36.1328125,-17.08984375,-18.5546875,0.0
15.179871320724487,-2.44140625,-38.0859375,-14.6484375,-14.6484375,0.0
15.183777332305908,-4.39453125,-23.92578125,-13.671875,-18.5546875,0.0
15.187685251235962,2.9296875,-19.04296875,-14.6484375,-34.66796875,0.0
15.191591262817383,3.90625,-18.5546875,-12.6953125,-23.92578125,0.0
15.195497512817383,0.0,-22.94921875,-15.625,-6.8359375,0.0
15.199403524398804,-4.39453125,-30.76171875,-22.4609375,-21.484375,0.0
15.203309774398804,-9.27734375,-33.203125,-22.4609375,-28.3203125,0.0
15.207216024398804,-7.32421875,-33.203125,-17.578125,-25.87890625,0.0
15.211122035980225,0.9765625,-30.2734375,-17.08984375,-22.4609375,0.0
15.215028285980225,-8.7890625,-29.78515625,-21.97265625,-22.4609375,0.0
15.218934297561646,-18.06640625,-28.3203125,-19.53125,-20.01953125,0.0
15.222840547561646,-12.20703125,-32.2265625,-14.6484375,-9.765625,0.0
15.226746559143066,-14.6484375,-47.36328125,-14.6484375,-21.97265625,0.0
15.230652809143066,-17.08984375,-33.69140625,-15.625,-21.97265625,0.0
15.234560489654541,-16.6015625,-17.08984375,-19.04296875,-16.11328125,0.0
15.238466739654541,-15.13671875,-19.04296875,-13.671875,-5.859375,0.0
15.242372751235962,-21.97265625,-23.92578125,-15.625,-25.390625,0.0
15.246279001235962,-23.4375,-26.3671875,-26.3671875,-45.8984375,0.0
15.250185012817383,-7.32421875,-25.87890625,-23.4375,-20.5078125,0.0
15.254091262817383,1.46484375,-23.92578125,-18.5546875,-12.20703125,0.0
15.257997274398804,-1.953125,-20.5078125,-16.6015625,-7.32421875,0.0
15.261903524398804,-16.6015625,-34.1796875,-22.4609375,-19.04296875,0.0
15.265809774398804,-17.08984375,-50.78125,-22.94921875,-20.01953125,0.0
15.269715785980225,-5.859375,-29.296875,-15.13671875,1.953125,0.0
15.273622035980225,-0.48828125,-19.53125,-22.94921875,-11.23046875,0.0
15.277528047561646,-4.39453125,-25.87890625,-27.34375,-18.5546875,0.0
15.281436204910278,-14.16015625,-22.4609375,-23.4375,-8.7890625,0.0
15.285342454910278,-19.53125,-22.4609375,-26.85546875,-10.7421875,0.0
15.2892484664917,-19.53125,-19.04296875,-21.484375,-14.16015625,0.0
15.2931547164917,-17.578125,-29.296875,-15.13671875,-10.25390625,0.0
15.2970609664917,-7.8125,-36.1328125,-18.5546875,-11.23046875,0.0
15.30096697807312,0.48828125,-23.4375,-15.625,-9.27734375,0.0
15.30487322807312,-11.23046875,-15.625,-17.578125,-15.625,0.0
15.308779239654541,-16.11328125,-19.53125,-22.4609375,-27.83203125,0.0
15.312685489654541,-13.18359375,-21.97265625,-23.92578125,-29.296875,0.0
15.316591501235962,-12.20703125,-22.4609375,-25.87890625,-15.625,0.0
15.320497751235962,-13.18359375,-19.04296875,-27.34375,-11.23046875,0.0
15.324403762817383,-14.6484375,-20.5078125,-26.3671875,-9.27734375,0.0
15.328311920166016,-9.765625,-27.34375,-23.92578125,-1.46484375,0.0
15.332218170166016,-12.20703125,-27.34375,-21.484375,-12.20703125,0.0
15.336124181747437,-11.71875,-33.69140625,-21.97265625,-14.16015625,0.0
15.340030431747437,-4.39453125,-30.2734375,-19.04296875,-8.30078125,0.0
15.343936443328857,-5.859375,-17.578125,-18.06640625,-9.27734375,0.0
15.347842693328857,-10.25390625,-18.06640625,-14.6484375,-5.37109375,0.0
15.351748943328857,-13.18359375,-19.04296875,-15.625,-0.9765625,0.0
15.355654954910278,-12.20703125,-22.4609375,-24.4140625,-14.6484375,0.0
15.359561204910278,-3.90625,-21.484375,-18.5546875,-23.4375,0.0
15.3634672164917,5.859375,-30.2734375,-15.625,-7.8125,0.0
15.3673734664917,-3.90625,-45.8984375,-24.90234375,-20.99609375,0.0
15.37127947807312,0.9765625,-28.80859375,-22.94921875,-25.390625,0.0
15.375187635421753,11.23046875,-24.90234375,-14.16015625,-15.13671875,0.0
15.379093647003174,0.0,-38.57421875,-17.08984375,-17.08984375,0.0
15.382999897003174,0.48828125,-28.3203125,-16.6015625,-13.18359375,0.0
15.386906147003174,1.46484375,-20.5078125,-18.06640625,-19.53125,0.0
15.390812158584595,-1.953125,-22.94921875,-16.11328125,-20.5078125,0.0
15.394718408584595,-1.46484375,-20.5078125,-14.6484375,-11.71875,0.0
15.398624420166016,-8.30078125,-20.99609375,-20.01953125,-12.20703125,0.0
15.402530670166016,-12.20703125,-22.4609375,-17.578125,-16.6015625,0.0
15.406436681747437,-3.41796875,-23.92578125,-15.625,-9.765625,0.0
15.410342931747437,-4.8828125,-26.85546875,-20.99609375,-10.25390625,0.0
15.414248943328857,-11.71875,-26.3671875,-22.94921875,-16.11328125,0.0
15.418155193328857,-3.41796875,-42.48046875,-18.06640625,-9.27734375,0.0
15.422063112258911,-4.39453125,-40.0390625,-15.13671875,-24.4140625,0.0
15.425969362258911,-16.11328125,-21.484375,-20.01953125,-36.62109375,0.0
15.429875373840332,-11.71875,-21.484375,-19.53125,-26.85546875,0.0
15.433781623840332,-0.48828125,-21.97265625,-21.484375,-24.90234375,0.0
15.437687873840332,0.0,-26.85546875,-22.94921875,-36.62109375,0.0
15.441593885421753,-2.9296875,-32.71484375,-20.99609375,-30.2734375,0.0
15.445500135421753,-1.46484375,-30.76171875,-26.85546875,-18.5546875,0.0
15.449406147003174,-1.46484375,-26.3671875,-22.4609375,-15.625,0.0
15.453312397003174,9.27734375,-20.01953125,-20.01953125,-21.97265625,0.0
15.457218408584595,8.30078125,-19.04296875,-22.4609375,-28.80859375,0.0
15.461124658584595,6.8359375,-21.97265625,-24.90234375,-24.90234375,0.0
15.465030670166016,6.8359375,-15.13671875,-21.97265625,-21.97265625,0.0
15.46893858909607,2.9296875,-16.6015625,-19.53125,-22.4609375,0.0
15.47284483909607,-7.32421875,-20.99609375,-24.4140625,-39.55078125,0.0
15.47675108909607,-16.6015625,-24.4140625,-23.92578125,-40.0390625,0.0
15.48065710067749,-17.578125,-22.94921875,-19.04296875,-41.50390625,0.0
15.48456335067749,-23.4375,-27.34375,-23.4375,-53.22265625,0.0
15.488469362258911,-25.390625,-41.50390625,-26.3671875,-56.15234375,0.0
15.492375612258911,-22.4609375,-33.69140625,-22.94921875,-56.640625,0.0
15.496281623840332,-14.16015625,-16.6015625,-21.97265625,-47.36328125,0.0
15.500187873840332,-17.08984375,-17.578125,-29.296875,-61.5234375,0.0
15.504093885421753,-17.578125,-22.94921875,-34.66796875,-62.5,0.0
15.508000135421753,-10.7421875,-22.4609375,-27.83203125,-44.43359375,0.0
15.511906147003174,-11.71875,-22.4609375,-25.390625,-47.8515625,0.0
15.515814065933228,-10.7421875,-28.3203125,-30.2734375,-53.7109375,0.0
15.519720315933228,-7.8125,-30.2734375,-28.3203125,-48.33984375,0.0
15.523626327514648,-12.6953125,-26.85546875,-17.578125,-30.76171875,0.0
15.527532577514648,-14.16015625,-24.4140625,-15.625,-23.92578125,0.0
15.531438827514648,-13.671875,-34.1796875,-19.53125,-30.76171875,0.0
15.53534483909607,-18.5546875,-35.15625,-20.5078125,-28.80859375,0.0
15.53925108909607,-12.6953125,-26.3671875,-20.5078125,-23.92578125,0.0
15.54315710067749,-16.11328125,-25.87890625,-20.5078125,-27.34375,0.0
15.54706335067749,-25.390625,-25.390625,-20.01953125,-34.66796875,0.0
15.550969362258911,-16.6015625,-28.80859375,-16.11328125,-32.2265625,0.0
15.554875612258911,-18.5546875,-33.69140625,-14.6484375,-33.203125,0.0
15.558781623840332,-22.94921875,-39.0625,-16.6015625,-31.25,0.0
15.562689542770386,-18.5546875,-33.203125,-19.53125,-35.64453125,0.0
15.566595792770386,-18.5546875,-23.4375,-22.4609375,-50.29296875,0.0
15.570501804351807,-16.11328125,-30.76171875,-24.90234375,-38.0859375,0.0
15.574408054351807,-15.13671875,-30.76171875,-27.83203125,-42.96875,0.0
15.578314065933228,-13.18359375,-20.5078125,-26.85546875,-48.33984375,0.0
15.582220315933228,-6.8359375,-15.13671875,-21.484375,-36.1328125,0.0
15.586126327514648,1.953125,-14.16015625,-15.625,-20.99609375,0.0
15.590032577514648,-5.859375,-27.34375,-15.625,-15.625,0.0
15.59393858909607,-23.92578125,-31.25,-22.4609375,-13.671875,0.0
15.59784483909607,-14.16015625,-24.4140625,-22.94921875,-6.34765625,0.0
15.60175085067749,-1.953125,-23.4375,-18.5546875,-6.8359375,0.0
15.60565710067749,-11.23046875,-27.83203125,-17.08984375,-8.7890625,0.0
15.609565258026123,-19.04296875,-26.3671875,-18.5546875,-15.625,0.0
15.613471508026123,-10.7421875,-11.23046875,-19.53125,-4.39453125,0.0
15.617377519607544,-3.90625,-18.06640625,-19.53125,-11.71875,0.0
15.621283769607544,-5.37109375,-24.4140625,-20.01953125,-28.80859375,0.0
15.625190019607544,-2.9296875,-13.18359375,-25.87890625,-17.578125,0.0
15.629096031188965,-2.9296875,-22.94921875,-19.04296875,-12.6953125,0.0
15.633002281188965,-6.8359375,-22.4609375,-17.578125,-16.6015625,0.0
15.636908292770386,-8.30078125,-16.6015625,-22.4609375,-20.5078125,0.0
15.640814542770386,-5.37109375,-22.94921875,-18.06640625,-25.87890625,0.0
15.644720554351807,-6.34765625,-27.83203125,-13.18359375,-32.2265625,0.0
15.648626804351807,-13.18359375,-32.2265625,-13.18359375,-36.1328125,0.0
15.652532815933228,-12.20703125,-26.3671875,-13.671875,-36.1328125,0.0
15.65644121170044,-6.34765625,-20.5078125,-13.18359375,-18.5546875,0.0
15.66034722328186,-1.46484375,-16.11328125,-8.30078125,-15.13671875,0.0
15.66425347328186,5.37109375,-11.71875,-7.32421875,-26.85546875,0.0
15.668159484863281,-0.48828125,-12.20703125,-8.30078125,-24.90234375,0.0
15.672065734863281,0.0,-16.11328125,-18.5546875,-33.203125,0.0
15.675971746444702,-5.37109375,-17.08984375,-22.4609375,-36.62109375,0.0
15.679877996444702,-9.27734375,-20.5078125,-13.671875,-29.296875,0.0
15.683784008026123,-4.39453125,-22.4609375,-14.6484375,-33.69140625,0.0
15.687690258026123,-12.6953125,-30.76171875,-18.06640625,-36.62109375,0.0
15.691596269607544,-11.23046875,-31.73828125,-22.4609375,-28.80859375,0.0
15.695502519607544,-13.671875,-31.73828125,-24.90234375,-27.34375,0.0
15.699408769607544,-19.53125,-32.71484375,-28.3203125,-36.62109375,0.0
15.703316688537598,-17.08984375,-22.4609375,-28.3203125,-44.43359375,0.0
15.707222938537598,-10.7421875,-22.4609375,-24.4140625,-47.8515625,0.0
15.711129188537598,-11.23046875,-23.4375,-22.4609375,-50.78125,0.0
15.715035200119019,-14.16015625,-28.80859375,-21.484375,-47.36328125,0.0
15.718941450119019,-14.6484375,-33.69140625,-23.4375,-43.45703125,0.0
15.72284746170044,-5.37109375,-25.87890625,-22.94921875,-39.0625,0.0
15.72675371170044,-5.859375,-30.2734375,-21.484375,-33.203125,0.0
15.73065972328186,-12.6953125,-44.921875,-22.94921875,-37.109375,0.0
15.73456597328186,0.0,-33.69140625,-21.97265625,-28.80859375,0.0
15.738471984863281,6.8359375,-21.484375,-19.04296875,-17.08984375,0.0
15.742378234863281,-1.953125,-32.71484375,-26.85546875,-36.62109375,0.0
15.746284246444702,-4.39453125,-39.0625,-32.71484375,-44.921875,0.0
15.750192403793335,-2.44140625,-35.15625,-30.2734375,-33.203125,0.0
15.754098653793335,-2.44140625,-32.71484375,-23.4375,-27.83203125,0.0
15.758004665374756,3.41796875,-39.0625,-17.08984375,-34.1796875,0.0
15.761910915374756,3.90625,-30.76171875,-15.625,-40.0390625,0.0
15.765816926956177,-2.9296875,-21.97265625,-16.11328125,-37.59765625,0.0
15.769723176956177,-6.34765625,-28.3203125,-17.578125,-22.4609375,0.0
15.773629188537598,-10.7421875,-27.34375,-26.85546875,-35.15625,0.0
15.777535438537598,-7.8125,-33.203125,-26.3671875,-35.64453125,0.0
15.781441450119019,4.39453125,-33.69140625,-21.484375,-19.53125,0.0
15.785347700119019,-9.27734375,-37.59765625,-24.90234375,-26.3671875,0.0
15.789253950119019,-12.6953125,-34.66796875,-23.4375,-31.25,0.0
15.79315996170044,5.859375,-25.87890625,-20.5078125,-36.62109375,0.0
15.797068119049072,-4.39453125,-29.78515625,-22.4609375,-38.0859375,0.0
15.800974130630493,-22.4609375,-36.1328125,-26.85546875,-50.29296875,0.0
15.804880380630493,-24.90234375,-30.2734375,-27.83203125,-50.78125,0.0
15.808786392211914,-28.3203125,-26.3671875,-20.99609375,-39.55078125,0.0
15.812692642211914,-35.64453125,-37.59765625,-22.94921875,-40.0390625,0.0
15.816598653793335,-27.83203125,-42.96875,-28.80859375,-40.52734375,0.0
15.820504903793335,-23.4375,-36.1328125,-25.390625,-44.43359375,0.0
15.824410915374756,-24.4140625,-34.1796875,-24.90234375,-40.0390625,0.0
15.828317165374756,-14.16015625,-36.1328125,-24.4140625,-25.87890625,0.0
15.832223176956177,-14.16015625,-32.71484375,-20.01953125,-25.390625,0.0
15.836129426956177,-12.6953125,-41.50390625,-20.5078125,-33.203125,0.0
15.840035676956177,-8.7890625,-45.8984375,-22.4609375,-20.99609375,0.0
15.84394359588623,-10.25390625,-26.85546875,-27.34375,-21.97265625,0.0
15.847849607467651,-7.32421875,-15.13671875,-25.390625,-29.78515625,0.0
15.851755857467651,-11.71875,-26.85546875,-25.87890625,-21.97265625,0.0
15.855661869049072,-8.7890625,-30.2734375,-27.83203125,-13.18359375,0.0
15.859568119049072,-4.8828125,-19.04296875,-26.3671875,-22.94921875,0.0
15.863474369049072,-4.8828125,-22.4609375,-21.484375,-21.97265625,0.0
15.867380380630493,3.90625,-27.34375,-20.99609375,-18.06640625,0.0
15.871286630630493,5.37109375,-25.87890625,-19.04296875,-16.6015625,0.0
15.875192642211914,-3.41796875,-27.83203125,-15.625,-15.625,0.0
15.879098892211914,-7.32421875,-27.34375,-16.6015625,-22.94921875,0.0
