timestamp,TP9,AF7,AF8,TP10,Right AUX
0.2421565055847168,-47.36328125,-22.4609375,-2.44140625,-48.828125,0.0
0.2460620403289795,-47.36328125,-13.18359375,-13.18359375,-51.26953125,0.0
0.2499675750732422,-13.671875,-34.1796875,-33.203125,-24.4140625,0.0
0.2538731098175049,6.34765625,-48.33984375,-39.55078125,-20.99609375,0.0
0.2577786445617676,-15.13671875,-31.73828125,-33.69140625,-12.20703125,0.0
0.2616841793060303,-48.33984375,-23.92578125,-31.25,-28.3203125,0.0
0.26558971405029297,-39.55078125,-30.2734375,-32.71484375,-52.24609375,0.0
0.26949524879455566,-19.04296875,-30.2734375,-30.2734375,-28.3203125,0.0
0.27340078353881836,-51.7578125,-42.48046875,-27.83203125,-52.24609375,0.0
0.27730631828308105,-83.0078125,-41.50390625,-28.80859375,-80.078125,0.0
0.28121447563171387,-57.12890625,-38.0859375,-24.90234375,-56.640625,0.0
0.28512001037597656,-17.08984375,-34.1796875,-28.80859375,-41.015625,0.0
0.28902554512023926,-41.9921875,-32.71484375,-30.2734375,-54.6875,0.0
0.29293107986450195,-89.35546875,-37.109375,-21.484375,-65.4296875,0.0
0.29683661460876465,-67.3828125,-32.2265625,-17.578125,-55.17578125,0.0
0.30074214935302734,-19.04296875,-39.0625,-17.578125,-24.4140625,0.0
0.30464768409729004,-24.4140625,-38.57421875,-18.06640625,-29.78515625,0.0
0.30855321884155273,-62.98828125,-34.1796875,-29.78515625,-54.19921875,0.0
0.31245875358581543,-65.91796875,-37.59765625,-31.73828125,-49.31640625,0.0
0.3163642883300781,-23.92578125,-49.8046875,-6.8359375,-18.5546875,0.0
0.3202698230743408,-5.37109375,-29.296875,-12.20703125,-12.20703125,0.0
0.3241753578186035,-47.36328125,-10.7421875,-21.97265625,-38.0859375,0.0
0.3280832767486572,-68.84765625,-30.2734375,-22.4609375,-51.7578125,0.0
0.3319888114929199,-30.2734375,-23.92578125,-25.87890625,-35.15625,0.0
0.3358943462371826,0.48828125,-21.484375,-32.71484375,-10.25390625,0.0
0.3397998809814453,-30.76171875,-28.80859375,-30.2734375,-28.80859375,0.0
0.343705415725708,-61.5234375,-40.52734375,-32.2265625,-55.17578125,0.0
0.3476109504699707,-53.22265625,-46.875,-37.109375,-53.22265625,0.0
0.3515164852142334,-26.3671875,-29.78515625,-24.90234375,-22.94921875,0.0
0.3554220199584961,-31.73828125,-26.3671875,-19.53125,-21.484375,0.0
0.3593275547027588,-78.125,-33.203125,-23.92578125,-47.8515625,0.0
0.3632330894470215,-75.68359375,-35.64453125,-28.3203125,-42.96875,0.0
0.3671386241912842,-24.4140625,-28.3203125,-39.55078125,-18.06640625,0.0
0.3710441589355469,-24.90234375,-35.64453125,-42.96875,-22.94921875,0.0
0.3749520778656006,-68.84765625,-53.7109375,-19.53125,-50.78125,0.0
0.3788576126098633,-79.1015625,-41.9921875,-20.01953125,-61.03515625,0.0
0.382763147354126,-36.1328125,-20.5078125,-37.59765625,-38.0859375,0.0
0.38666868209838867,-15.625,-20.99609375,-31.25,-32.71484375,0.0
0.39057421684265137,-55.17578125,-25.390625,-24.4140625,-66.40625,0.0
0.39447975158691406,-76.66015625,-48.828125,-45.41015625,-79.1015625,0.0
0.39838528633117676,-43.45703125,-44.43359375,-50.78125,-67.3828125,0.0
0.40229082107543945,-9.27734375,-34.66796875,-31.25,-46.38671875,0.0
0.40619635581970215,-34.1796875,-39.55078125,-35.15625,-44.921875,0.0
0.41010189056396484,-64.453125,-36.1328125,-37.59765625,-68.84765625,0.0
0.41400742530822754,-52.24609375,-36.62109375,-25.390625,-54.19921875,0.0
0.41791296005249023,-26.3671875,-23.92578125,-22.94921875,-21.484375,0.0
0.42182064056396484,-31.73828125,-25.390625,-28.3203125,-29.78515625,0.0
0.42572617530822754,-66.40625,-48.33984375,-22.94921875,-49.8046875,0.0
0.42963171005249023,-63.4765625,-36.1328125,-33.69140625,-49.31640625,0.0
0.43353724479675293,-25.87890625,-32.71484375,-28.3203125,-36.1328125,0.0
0.4374427795410156,-14.16015625,-41.50390625,-30.2734375,-25.390625,0.0
0.4413483142852783,-50.29296875,-19.04296875,-32.71484375,-45.41015625,0.0
0.445253849029541,-69.82421875,-16.6015625,-26.85546875,-40.52734375,0.0
0.4491593837738037,-29.296875,-24.90234375,-32.71484375,-26.3671875,0.0
0.4530649185180664,-3.90625,-22.94921875,-24.90234375,-14.16015625,0.0
0.4569704532623291,-39.55078125,-18.06640625,-32.2265625,-30.76171875,0.0
0.4608759880065918,-71.2890625,-31.25,-31.73828125,-57.12890625,0.0
0.4647815227508545,-36.1328125,-27.34375,-14.16015625,-42.48046875,0.0
0.4686887264251709,5.37109375,-24.90234375,-14.6484375,-10.25390625,0.0
0.4725942611694336,-20.99609375,-29.296875,-28.80859375,-15.625,0.0
0.4764997959136963,-60.05859375,-5.37109375,-25.390625,-40.0390625,0.0
0.480405330657959,-47.36328125,-3.41796875,-15.625,-39.55078125,0.0
0.4843108654022217,-8.30078125,-17.08984375,-31.25,-21.97265625,0.0
0.4882164001464844,-3.90625,-27.83203125,-44.43359375,-6.8359375,0.0
0.49212193489074707,-46.875,-43.9453125,-26.85546875,-17.578125,0.0
0.49602746963500977,-56.15234375,-21.97265625,-8.30078125,-35.64453125,0.0
0.49993300437927246,-10.25390625,-6.34765625,-14.16015625,-20.01953125,0.0
0.5038385391235352,4.8828125,-21.484375,-26.3671875,-10.25390625,0.0
0.5077440738677979,-39.55078125,-30.2734375,-24.4140625,-32.2265625,0.0
0.5116496086120605,-61.03515625,-37.109375,-35.64453125,-38.0859375,0.0
0.5155584812164307,-24.4140625,-24.4140625,-53.7109375,-22.4609375,0.0
0.5194640159606934,-4.39453125,-13.671875,-31.73828125,-34.1796875,0.0
0.523369550704956,-42.96875,-25.87890625,-27.83203125,-60.05859375,0.0
0.5272750854492188,-70.80078125,-33.203125,-41.9921875,-67.87109375,0.0
0.5311806201934814,-41.9921875,-30.76171875,-37.109375,-54.19921875,0.0
0.5350861549377441,-6.34765625,-23.4375,-37.109375,-34.66796875,0.0
0.5389916896820068,-20.5078125,-28.3203125,-41.015625,-39.0625,0.0
0.5428972244262695,-49.31640625,-29.78515625,-37.59765625,-48.33984375,0.0
0.5468027591705322,-41.015625,-30.76171875,-44.43359375,-42.48046875,0.0
0.5507082939147949,-9.765625,-34.66796875,-53.22265625,-22.4609375,0.0
0.5546138286590576,-10.25390625,-25.390625,-44.43359375,-29.78515625,0.0
0.5585193634033203,-50.29296875,-36.1328125,-40.0390625,-45.8984375,0.0
0.5624301433563232,-59.5703125,-26.85546875,-37.109375,-46.38671875,0.0
0.5663356781005859,-20.01953125,-14.6484375,-37.59765625,-32.71484375,0.0
0.5702412128448486,-4.39453125,-23.4375,-35.15625,-21.97265625,0.0
0.5741467475891113,-35.64453125,-25.390625,-35.64453125,-38.0859375,0.0
0.578052282333374,-61.03515625,-34.66796875,-37.109375,-53.7109375,0.0
0.5819578170776367,-33.203125,-47.36328125,-39.55078125,-36.1328125,0.0
0.5858633518218994,3.90625,-40.0390625,-38.0859375,-5.37109375,0.0
0.5897688865661621,-19.04296875,-20.99609375,-41.015625,-20.01953125,0.0
0.5936744213104248,-51.26953125,-6.8359375,-35.64453125,-50.78125,0.0
0.5975799560546875,-29.296875,-27.34375,-18.5546875,-29.78515625,0.0
0.6014854907989502,10.25390625,-41.9921875,-17.08984375,-7.32421875,0.0
0.6053910255432129,1.46484375,-21.97265625,-31.25,-17.578125,0.0
0.6092996597290039,-41.015625,-11.23046875,-38.57421875,-45.8984375,0.0
0.6132051944732666,-42.48046875,-16.11328125,-32.71484375,-44.43359375,0.0
0.6171107292175293,-3.41796875,-28.80859375,-31.25,-14.16015625,0.0
0.621016263961792,6.34765625,-21.484375,-23.92578125,-13.671875,0.0
0.6249217987060547,-33.203125,-33.203125,-26.85546875,-43.9453125,0.0
0.6288273334503174,-58.59375,-43.9453125,-32.2265625,-65.4296875,0.0
0.6327328681945801,-19.04296875,-18.06640625,-19.53125,-31.25,0.0
0.6366384029388428,8.7890625,-15.13671875,-17.08984375,-7.32421875,0.0
0.6405439376831055,-29.78515625,-26.85546875,-34.66796875,-39.0625,0.0
0.6444494724273682,-62.01171875,-21.97265625,-33.69140625,-61.5234375,0.0
0.6483550071716309,-33.69140625,-16.6015625,-26.3671875,-40.0390625,0.0
0.6522605419158936,2.9296875,-33.69140625,-37.109375,-14.16015625,0.0
0.6561686992645264,-17.08984375,-43.9453125,-48.828125,-20.99609375,0.0
0.6600742340087891,-65.4296875,-41.9921875,-61.03515625,-50.29296875,0.0
0.6639797687530518,-58.59375,-29.296875,-49.31640625,-59.5703125,0.0
0.6678853034973145,-9.27734375,-19.53125,-37.109375,-29.78515625,0.0
0.6717908382415771,-9.27734375,-21.97265625,-24.4140625,-22.4609375,0.0
0.6756963729858398,-54.6875,-18.5546875,-2.9296875,-53.22265625,0.0
0.6796019077301025,-64.94140625,-29.296875,-10.7421875,-48.828125,0.0
0.6835074424743652,-20.5078125,-38.57421875,-20.99609375,-13.18359375,0.0
0.6874129772186279,4.39453125,-32.2265625,-20.01953125,-6.34765625,0.0
0.6913185119628906,-34.1796875,-42.96875,-35.15625,-41.015625,0.0
0.6952240467071533,-62.01171875,-47.36328125,-51.26953125,-44.921875,0.0
0.699129581451416,-26.85546875,-16.6015625,-40.0390625,-12.20703125,0.0
0.7030375003814697,4.39453125,-8.7890625,-27.83203125,0.0,0.0
0.7069430351257324,-22.4609375,-28.3203125,-13.671875,-23.4375,0.0
0.7108485698699951,-56.640625,-24.4140625,-14.16015625,-45.41015625,0.0
0.7147541046142578,-31.73828125,-20.99609375,-24.4140625,-25.390625,0.0
0.7186596393585205,7.8125,-25.87890625,-32.2265625,3.41796875,0.0
0.7225651741027832,-13.18359375,-26.3671875,-28.80859375,-12.20703125,0.0
0.7264707088470459,-42.96875,-35.15625,-19.53125,-39.0625,0.0
0.7303762435913086,-35.64453125,-42.48046875,-23.4375,-31.73828125,0.0
0.7342817783355713,3.90625,-46.38671875,-32.71484375,3.41796875,0.0
0.738187313079834,8.30078125,-34.1796875,-29.78515625,14.16015625,0.0
0.7420928478240967,-47.36328125,-44.921875,-19.04296875,-21.97265625,0.0
0.7459983825683594,-53.7109375,-46.875,-3.41796875,-33.203125,0.0
0.749906063079834,-4.8828125,-28.3203125,-0.48828125,-5.859375,0.0
0.7538115978240967,8.7890625,-34.1796875,-28.3203125,1.953125,0.0
0.7577171325683594,-32.71484375,-39.55078125,-40.0390625,-22.4609375,0.0
0.7616226673126221,-53.7109375,-50.29296875,-28.3203125,-45.41015625,0.0
0.7655282020568848,-21.97265625,-45.41015625,-24.90234375,-27.34375,0.0
0.7694337368011475,3.41796875,-43.45703125,-34.66796875,-13.18359375,0.0
0.7733392715454102,-23.92578125,-47.36328125,-52.734375,-27.83203125,0.0
0.7772448062896729,-63.4765625,-27.83203125,-33.203125,-46.875,0.0
0.7811503410339355,-33.203125,-26.3671875,-7.8125,-37.109375,0.0
0.7850558757781982,9.27734375,-35.15625,-7.8125,-20.01953125,0.0
0.7889614105224609,-4.39453125,-36.62109375,-14.6484375,-25.390625,0.0
0.7928669452667236,-48.828125,-40.52734375,-23.4375,-40.52734375,0.0
0.79677414894104,-53.7109375,-51.7578125,-22.4609375,-40.0390625,0.0
0.8006796836853027,-6.8359375,-50.29296875,-25.390625,-16.6015625,0.0
0.8045852184295654,4.39453125,-38.0859375,-35.64453125,2.9296875,0.0
0.8084907531738281,-41.50390625,-27.34375,-36.1328125,-30.2734375,0.0
0.8123962879180908,-51.26953125,-25.87890625,-37.109375,-52.734375,0.0
0.8163018226623535,-14.16015625,-27.83203125,-37.59765625,-30.2734375,0.0
0.8202073574066162,6.8359375,-31.73828125,-39.0625,-7.32421875,0.0
0.8241128921508789,-26.3671875,-39.0625,-42.96875,-24.4140625,0.0
0.8280184268951416,-59.08203125,-36.1328125,-35.64453125,-53.22265625,0.0
0.8319239616394043,-28.3203125,-43.9453125,-30.76171875,-33.203125,0.0
0.835829496383667,12.20703125,-42.96875,-20.5078125,-10.7421875,0.0
0.8397350311279297,-8.7890625,-22.4609375,-12.20703125,-21.97265625,0.0
0.8436422348022461,-49.31640625,-28.3203125,-24.4140625,-43.9453125,0.0
0.8475477695465088,-29.296875,-32.2265625,-22.94921875,-31.73828125,0.0
0.8514533042907715,14.16015625,-57.6171875,-30.2734375,3.90625,0.0
0.8553588390350342,-5.37109375,-45.41015625,-31.25,-11.23046875,0.0
0.8592643737792969,-47.36328125,-11.23046875,-28.3203125,-41.9921875,0.0
0.8631699085235596,-52.734375,-19.04296875,-28.80859375,-44.921875,0.0
0.8670754432678223,-12.6953125,-14.16015625,-31.25,-26.3671875,0.0
0.870980978012085,-0.48828125,-17.578125,-44.43359375,-14.6484375,0.0
0.8748865127563477,-52.734375,-23.4375,-29.296875,-46.38671875,0.0
0.8787920475006104,-66.89453125,-29.296875,-29.296875,-54.19921875,0.0
0.882697582244873,-21.97265625,-51.26953125,-53.7109375,-18.06640625,0.0
0.8866031169891357,-5.37109375,-40.0390625,-42.96875,-5.37109375,0.0
0.8905124664306641,-41.015625,-24.90234375,-21.97265625,-32.71484375,0.0
0.8944180011749268,-65.91796875,-27.83203125,-20.01953125,-52.24609375,0.0
0.8983235359191895,-35.15625,-42.48046875,-30.2734375,-41.015625,0.0
0.9022290706634521,-0.48828125,-59.5703125,-50.29296875,-28.3203125,0.0
0.9061346054077148,-20.5078125,-64.453125,-58.59375,-24.4140625,0.0
0.9100401401519775,-65.4296875,-43.9453125,-36.1328125,-39.0625,0.0
0.9139456748962402,-51.7578125,-29.296875,-16.11328125,-37.109375,0.0
0.9178512096405029,-7.8125,-38.57421875,-20.01953125,-6.34765625,0.0
0.9217567443847656,-14.16015625,-39.55078125,-30.76171875,-18.5546875,0.0
0.9256622791290283,-52.734375,-30.76171875,-28.80859375,-46.38671875,0.0
0.929567813873291,-68.84765625,-27.83203125,-26.3671875,-60.05859375,0.0
0.9334733486175537,-25.87890625,-23.92578125,-32.2265625,-29.296875,0.0
0.9373822212219238,1.46484375,-44.43359375,-33.203125,-8.7890625,0.0
0.9412877559661865,-44.921875,-46.38671875,-48.828125,-37.59765625,0.0
0.9451932907104492,-65.91796875,-27.83203125,-50.29296875,-60.546875,0.0
0.9490988254547119,-25.390625,-41.50390625,-30.76171875,-46.38671875,0.0
0.9530043601989746,3.41796875,-49.8046875,-18.5546875,-29.296875,0.0
0.9569098949432373,-25.87890625,-42.48046875,-34.66796875,-34.1796875,0.0
0.9608154296875,-73.2421875,-39.55078125,-62.5,-54.6875,0.0
0.9647209644317627,-49.8046875,-48.33984375,-41.9921875,-50.29296875,0.0
0.9686264991760254,-5.37109375,-35.15625,-23.92578125,-12.6953125,0.0
0.9725320339202881,-24.4140625,-21.97265625,-26.85546875,-14.6484375,0.0
0.9764375686645508,-66.40625,-25.87890625,-25.390625,-50.78125,0.0
0.9803431034088135,-51.7578125,-27.83203125,-34.1796875,-39.0625,0.0
0.9842517375946045,-8.30078125,-31.73828125,-34.1796875,-20.99609375,0.0
0.9881572723388672,-6.34765625,-21.484375,-29.296875,-16.6015625,0.0
0.9920628070831299,-41.015625,-34.1796875,-38.0859375,-26.85546875,0.0
0.9959683418273926,-39.55078125,-62.5,-37.109375,-41.9921875,0.0
0.9998738765716553,-3.90625,-18.06640625,-36.1328125,-28.80859375,0.0
1.003779411315918,8.30078125,-13.671875,-34.66796875,-5.37109375,0.0
1.0076849460601807,-22.4609375,-46.875,-36.1328125,-28.80859375,0.0
1.0115904808044434,-49.31640625,-37.109375,-45.8984375,-61.5234375,0.0
1.015496015548706,-22.94921875,-36.1328125,-34.1796875,-31.25,0.0
1.0194015502929688,20.01953125,-25.390625,-23.92578125,-11.23046875,0.0
1.0233070850372314,-5.859375,-15.625,-18.06640625,-29.78515625,0.0
1.0272126197814941,-40.52734375,-20.01953125,-23.92578125,-38.0859375,0.0
1.031121015548706,-19.04296875,-17.578125,-28.80859375,-26.85546875,0.0
1.0350265502929688,17.578125,-20.99609375,-33.203125,-25.390625,0.0
1.0389320850372314,11.23046875,-31.25,-29.78515625,-27.83203125,0.0
1.0428376197814941,-38.0859375,-35.64453125,-29.78515625,-45.41015625,0.0
1.0467431545257568,-45.41015625,-19.53125,-33.69140625,-52.734375,0.0
1.0506486892700195,-4.39453125,-19.04296875,-29.78515625,-18.5546875,0.0
1.0545542240142822,-4.8828125,-35.15625,-25.87890625,-7.32421875,0.0
1.058459758758545,-51.7578125,-36.62109375,-28.3203125,-38.0859375,0.0
1.0623652935028076,-71.2890625,-41.50390625,-28.80859375,-45.41015625,0.0
1.0662708282470703,-33.203125,-26.3671875,-29.78515625,-23.92578125,0.0
1.070176362991333,1.46484375,-25.87890625,-21.97265625,3.90625,0.0
1.0740818977355957,-29.78515625,-38.57421875,-24.4140625,-25.390625,0.0
1.0779898166656494,-68.84765625,-34.1796875,-40.0390625,-56.15234375,0.0
1.081895351409912,-37.109375,-36.1328125,-36.62109375,-31.73828125,0.0
1.0858008861541748,2.44140625,-33.69140625,-17.578125,-9.765625,0.0
1.0897064208984375,-29.296875,-41.015625,-26.3671875,-27.34375,0.0
1.0936119556427002,-68.359375,-37.59765625,-41.9921875,-51.26953125,0.0
1.097517490386963,-53.22265625,-33.203125,-29.78515625,-53.22265625,0.0
1.1014230251312256,-10.25390625,-26.3671875,-23.92578125,-23.4375,0.0
1.1053285598754883,-6.34765625,-20.01953125,-33.69140625,-15.13671875,0.0
1.109234094619751,-54.19921875,-26.85546875,-33.203125,-38.0859375,0.0
1.1131396293640137,-53.22265625,-32.71484375,-24.90234375,-32.2265625,0.0
1.1170451641082764,-8.30078125,-35.64453125,-28.3203125,-17.08984375,0.0
1.120950698852539,-6.34765625,-25.390625,-33.69140625,-37.59765625,0.0
1.1248583793640137,-40.52734375,-17.578125,-29.78515625,-46.38671875,0.0
1.1287639141082764,-50.78125,-17.08984375,-26.85546875,-43.45703125,0.0
1.132669448852539,-16.6015625,-31.73828125,-28.3203125,-34.66796875,0.0
1.1365749835968018,7.32421875,-40.52734375,-35.15625,-9.765625,0.0
1.1404805183410645,-20.99609375,-20.99609375,-37.109375,-27.83203125,0.0
1.1443860530853271,-50.78125,-26.85546875,-33.203125,-59.5703125,0.0
1.1482915878295898,-28.3203125,-32.2265625,-41.9921875,-45.41015625,0.0
1.1521971225738525,8.7890625,-20.5078125,-45.41015625,-10.7421875,0.0
1.1561026573181152,-6.34765625,-22.4609375,-45.41015625,-17.578125,0.0
1.160008192062378,-50.29296875,-41.50390625,-36.1328125,-43.45703125,0.0
1.1639137268066406,-42.96875,-36.62109375,-22.94921875,-36.62109375,0.0
1.1678192615509033,-7.8125,-19.53125,-27.83203125,-21.484375,0.0
1.1717290878295898,-9.765625,-32.2265625,-20.99609375,-24.4140625,0.0
1.1756343841552734,-51.26953125,-30.2734375,-28.80859375,-60.546875,0.0
1.1795399188995361,-57.12890625,-25.390625,-35.64453125,-61.03515625,0.0
1.1834454536437988,-18.06640625,-23.4375,-36.62109375,-23.92578125,0.0
1.1873509883880615,-7.8125,-24.90234375,-45.8984375,-11.71875,0.0
1.1912565231323242,-39.55078125,-39.0625,-36.62109375,-34.1796875,0.0
1.195162057876587,-57.12890625,-36.62109375,-43.45703125,-47.36328125,0.0
1.1990675926208496,-27.34375,-29.78515625,-45.8984375,-25.390625,0.0
1.2029731273651123,6.34765625,-23.4375,-18.5546875,-3.90625,0.0
1.206878662109375,-15.13671875,-25.87890625,-20.99609375,-16.6015625,0.0
1.2107841968536377,-52.24609375,-14.16015625,-26.3671875,-34.1796875,0.0
1.2146897315979004,-31.25,-23.92578125,-21.484375,-30.76171875,0.0
1.218597173690796,11.71875,-42.96875,-32.71484375,-9.27734375,0.0
1.2225027084350586,1.46484375,-23.92578125,-37.59765625,-6.8359375,0.0
1.2264082431793213,-44.43359375,-9.27734375,-25.87890625,-46.875,0.0
1.2303135395050049,-50.29296875,-26.85546875,-23.92578125,-49.31640625,0.0
1.2342190742492676,-12.6953125,-44.921875,-34.1796875,-11.23046875,0.0
1.2381246089935303,-6.34765625,-31.73828125,-35.15625,-4.8828125,0.0
1.242030143737793,-45.8984375,-32.71484375,-25.390625,-29.78515625,0.0
1.2459356784820557,-62.98828125,-40.0390625,-18.06640625,-41.015625,0.0
1.2498412132263184,-23.4375,-44.43359375,-28.3203125,-21.484375,0.0
1.253746747970581,1.953125,-40.0390625,-38.57421875,-2.44140625,0.0
1.2576522827148438,-41.50390625,-50.29296875,-30.76171875,-16.11328125,0.0
1.2615578174591064,-68.359375,-47.36328125,-27.34375,-32.2265625,0.0
1.2654669284820557,-33.69140625,-42.48046875,-26.85546875,-27.34375,0.0
1.2693724632263184,-12.6953125,-39.0625,-20.5078125,-34.1796875,0.0
1.273277997970581,-32.2265625,-39.0625,-18.5546875,-31.73828125,0.0
1.2771835327148438,-62.5,-28.3203125,-20.01953125,-32.2265625,0.0
1.2810890674591064,-54.6875,-31.25,-22.94921875,-27.83203125,0.0
1.2849946022033691,-11.23046875,-45.8984375,-27.83203125,-2.44140625,0.0
1.2889001369476318,-7.8125,-28.3203125,-27.83203125,-2.9296875,0.0
1.2928056716918945,-41.50390625,-30.76171875,-36.62109375,-16.11328125,0.0
1.2967112064361572,-39.55078125,-33.69140625,-42.48046875,-12.20703125,0.0
1.30061674118042,2.44140625,-30.76171875,-12.20703125,6.34765625,0.0
1.3045222759246826,1.46484375,-45.8984375,4.39453125,10.25390625,0.0
1.3084278106689453,-36.1328125,-28.80859375,-0.48828125,-23.92578125,0.0
1.3123366832733154,-47.36328125,-28.80859375,-8.7890625,-35.64453125,0.0
1.3162422180175781,-14.16015625,-36.62109375,-23.92578125,-13.18359375,0.0
1.3201477527618408,18.5546875,-38.0859375,-33.69140625,7.8125,0.0
1.3240532875061035,-20.01953125,-34.66796875,-22.4609375,-16.11328125,0.0
1.3279588222503662,-66.40625,-33.69140625,-22.94921875,-57.12890625,0.0
1.331864356994629,-40.52734375,-35.15625,-38.57421875,-49.31640625,0.0
1.3357698917388916,0.9765625,-26.85546875,-41.50390625,-16.11328125,0.0
1.3396754264831543,-9.27734375,-36.1328125,-42.48046875,-19.53125,0.0
1.343580961227417,-54.6875,-41.50390625,-38.57421875,-46.875,0.0
1.3474864959716797,-62.01171875,-28.80859375,-23.4375,-37.59765625,0.0
1.3513920307159424,-9.27734375,-24.4140625,-27.34375,-20.5078125,0.0
1.355297565460205,-2.9296875,-35.15625,-34.1796875,-29.78515625,0.0
1.3592064380645752,-51.26953125,-27.34375,-35.15625,-41.9921875,0.0
1.363111972808838,-59.5703125,-15.625,-40.0390625,-38.0859375,0.0
1.3670175075531006,-20.5078125,-18.06640625,-38.0859375,-20.01953125,0.0
1.3709230422973633,8.7890625,-18.06640625,-31.73828125,-14.6484375,0.0
