timestamp,TP9,AF7,AF8,TP10,Right AUX
16.04188299179077,-6.34765625,-18.06640625,-29.78515625,-22.94921875,0.0
16.045788526535034,-31.73828125,-24.90234375,-38.57421875,-47.8515625,0.0
16.049694061279297,-67.3828125,-15.13671875,-42.48046875,-73.73046875,0.0
16.05359983444214,-39.55078125,-20.01953125,-31.73828125,-52.24609375,0.0
16.0575053691864,1.46484375,-20.01953125,-27.83203125,-18.06640625,0.0
16.061411142349243,-7.8125,-21.484375,-38.57421875,-20.01953125,0.0
16.065316677093506,-46.38671875,-40.52734375,-36.1328125,-50.78125,0.0
16.069222450256348,-59.5703125,-46.875,-39.55078125,-66.40625,0.0
16.07312798500061,-23.92578125,-27.34375,-36.1328125,-36.1328125,0.0
16.07703709602356,-9.27734375,-17.08984375,-20.01953125,-16.6015625,0.0
16.0809428691864,-50.78125,-26.3671875,-20.01953125,-50.29296875,0.0
16.084848403930664,-59.5703125,-26.3671875,-19.04296875,-61.03515625,0.0
16.088754177093506,-19.04296875,-23.92578125,-26.3671875,-24.90234375,0.0
16.09265971183777,0.48828125,-29.78515625,-29.296875,-7.8125,0.0
16.09656548500061,-30.2734375,-24.90234375,-26.3671875,-33.203125,0.0
16.100471019744873,-55.6640625,-21.97265625,-32.2265625,-58.59375,0.0
16.104376554489136,-27.83203125,-23.4375,-37.109375,-44.43359375,0.0
16.108282327651978,6.34765625,-25.87890625,-37.109375,-21.97265625,0.0
16.11218786239624,-15.625,-43.9453125,-27.34375,-28.3203125,0.0
16.116093635559082,-60.05859375,-40.52734375,-25.87890625,-58.59375,0.0
16.119999170303345,-46.875,-19.53125,-31.25,-53.7109375,0.0
16.123908281326294,-1.46484375,-15.13671875,-41.50390625,-12.20703125,0.0
16.127813816070557,-8.30078125,-27.83203125,-48.33984375,-8.30078125,0.0
16.13171935081482,-58.10546875,-43.9453125,-36.1328125,-48.33984375,0.0
16.13562512397766,-59.08203125,-39.55078125,-24.90234375,-56.640625,0.0
16.139530658721924,-8.30078125,-27.83203125,-16.6015625,-13.18359375,0.0
16.143436431884766,1.46484375,-28.3203125,-16.6015625,9.765625,0.0
16.14734196662903,-40.52734375,-39.0625,-23.92578125,-25.390625,0.0
16.15124773979187,-57.12890625,-37.59765625,-34.1796875,-51.7578125,0.0
16.155153274536133,-17.08984375,-33.203125,-39.55078125,-23.4375,0.0
16.159059047698975,24.90234375,-26.3671875,-29.296875,16.6015625,0.0
16.162964582443237,-11.71875,-17.578125,-26.3671875,-13.18359375,0.0
16.1668701171875,-53.22265625,-24.4140625,-37.109375,-54.6875,0.0
16.170780420303345,-24.90234375,-32.2265625,-42.96875,-31.73828125,0.0
16.174686193466187,14.16015625,-26.85546875,-45.8984375,0.0,0.0
16.17859172821045,-8.30078125,-32.2265625,-38.57421875,-16.6015625,0.0
16.18249750137329,-59.08203125,-57.12890625,-30.76171875,-56.15234375,0.0
16.186403036117554,-38.0859375,-40.52734375,-24.4140625,-42.96875,0.0
16.190308570861816,4.39453125,-16.6015625,-21.484375,-11.23046875,0.0
16.194214344024658,-3.90625,-16.6015625,-22.4609375,-11.71875,0.0
16.19811987876892,-46.875,-22.94921875,-22.4609375,-41.9921875,0.0
16.202025651931763,-62.98828125,-32.71484375,-32.2265625,-56.640625,0.0
16.205931186676025,-16.6015625,-39.55078125,-44.43359375,-19.53125,0.0
16.209836959838867,5.37109375,-41.9921875,-43.45703125,2.9296875,0.0
16.21374249458313,-37.109375,-35.64453125,-37.109375,-31.25,0.0
16.217652559280396,-64.94140625,-28.80859375,-24.90234375,-53.7109375,0.0
16.221558332443237,-39.0625,-33.69140625,-21.484375,-36.62109375,0.0
16.2254638671875,-11.71875,-33.203125,-33.203125,-21.97265625,0.0
16.229369640350342,-35.64453125,-41.015625,-33.203125,-41.50390625,0.0
16.233275175094604,-64.453125,-36.62109375,-28.80859375,-63.4765625,0.0
16.237180948257446,-43.45703125,-30.2734375,-31.25,-46.38671875,0.0
16.24108648300171,-8.7890625,-40.0390625,-32.2265625,-13.671875,0.0
16.24499201774597,-17.578125,-46.875,-27.34375,-13.18359375,0.0
16.248897790908813,-49.8046875,-41.9921875,-36.1328125,-35.64453125,0.0
16.252803325653076,-49.31640625,-31.25,-40.52734375,-34.66796875,0.0
16.256709098815918,-9.765625,-27.34375,-39.55078125,-7.8125,0.0
16.26061463356018,-7.8125,-23.4375,-42.48046875,-1.46484375,0.0
16.264524698257446,-54.6875,-32.71484375,-32.71484375,-32.2265625,0.0
16.26843023300171,-62.5,-31.25,-15.13671875,-43.45703125,0.0
16.27233600616455,-24.4140625,-28.80859375,-8.7890625,-24.90234375,0.0
16.276241540908813,-13.18359375,-31.25,-21.97265625,-10.25390625,0.0
16.280147075653076,-51.7578125,-34.66796875,-27.83203125,-38.0859375,0.0
16.284052848815918,-74.21875,-46.38671875,-22.4609375,-62.98828125,0.0
16.28795838356018,-40.52734375,-41.015625,-28.3203125,-36.1328125,0.0
16.291864156723022,-6.8359375,-33.69140625,-35.15625,-9.27734375,0.0
16.295769691467285,-31.73828125,-32.71484375,-27.83203125,-18.5546875,0.0
16.299675464630127,-71.2890625,-23.4375,-22.94921875,-54.19921875,0.0
16.30358099937439,-58.10546875,-40.52734375,-35.64453125,-49.31640625,0.0
16.30748677253723,-20.01953125,-50.29296875,-40.52734375,-15.625,0.0
16.31139636039734,-19.04296875,-30.2734375,-28.3203125,-15.625,0.0
16.3153018951416,-49.8046875,-13.671875,-19.53125,-36.1328125,0.0
16.319207668304443,-62.98828125,-21.484375,-20.99609375,-45.41015625,0.0
16.323113203048706,-29.296875,-39.55078125,-33.203125,-21.484375,0.0
16.327018976211548,-17.578125,-49.31640625,-36.1328125,-9.765625,0.0
16.33092451095581,-57.12890625,-49.8046875,-29.78515625,-44.43359375,0.0
16.334830284118652,-68.84765625,-39.0625,-33.69140625,-67.87109375,0.0
16.338735818862915,-28.3203125,-26.3671875,-40.0390625,-33.69140625,0.0
16.342641592025757,-5.859375,-31.25,-40.0390625,-6.8359375,0.0
16.34654712677002,-41.50390625,-40.52734375,-33.203125,-43.9453125,0.0
16.350452661514282,-62.01171875,-41.015625,-34.66796875,-63.96484375,0.0
16.354358434677124,-31.25,-39.55078125,-34.1796875,-37.109375,0.0
16.35826802253723,-11.23046875,-28.80859375,-28.80859375,-23.92578125,0.0
16.362173557281494,-38.57421875,-41.015625,-25.390625,-45.8984375,0.0
16.366079092025757,-82.51953125,-54.19921875,-27.34375,-72.75390625,0.0
16.3699848651886,-63.4765625,-42.96875,-30.2734375,-60.05859375,0.0
16.37389039993286,-14.16015625,-31.25,-25.87890625,-23.92578125,0.0
16.377796173095703,-17.08984375,-15.625,-28.3203125,-15.625,0.0
16.381701707839966,-64.453125,-19.53125,-51.26953125,-53.7109375,0.0
16.385607481002808,-68.84765625,-26.85546875,-41.9921875,-57.12890625,0.0
16.38951301574707,-24.90234375,-25.390625,-22.4609375,-22.4609375,0.0
16.393418788909912,-16.6015625,-37.109375,-25.390625,-18.5546875,0.0
16.397324323654175,-51.7578125,-45.8984375,-17.578125,-44.921875,0.0
16.401229858398438,-66.89453125,-40.0390625,-23.4375,-56.15234375,0.0
16.405139207839966,-32.71484375,-43.45703125,-28.3203125,-31.25,0.0
16.409044981002808,-3.90625,-35.64453125,-23.4375,-0.48828125,0.0
16.41295051574707,-34.1796875,-24.4140625,-27.34375,-26.85546875,0.0
16.416856288909912,-67.87109375,-31.73828125,-30.2734375,-70.3125,0.0
16.420761823654175,-41.015625,-36.62109375,-30.76171875,-52.24609375,0.0
16.424667596817017,-3.41796875,-28.80859375,-36.1328125,-16.6015625,0.0
16.42857313156128,-13.18359375,-16.11328125,-34.1796875,-19.04296875,0.0
16.43247890472412,-42.48046875,-23.92578125,-22.4609375,-36.62109375,0.0
16.436384439468384,-40.0390625,-30.76171875,-19.04296875,-38.0859375,0.0
16.440289974212646,-14.6484375,-31.73828125,-19.53125,-25.87890625,0.0
16.44419574737549,-12.20703125,-30.76171875,-16.6015625,-25.87890625,0.0
16.44810128211975,-51.26953125,-19.53125,-17.08984375,-53.7109375,0.0
16.4520103931427,-68.84765625,-28.80859375,-27.34375,-69.3359375,0.0
16.455916166305542,-20.99609375,-41.015625,-39.0625,-29.296875,0.0
16.459821701049805,-3.90625,-37.59765625,-33.69140625,-6.34765625,0.0
16.463727474212646,-54.19921875,-39.55078125,-26.85546875,-49.8046875,0.0
16.46763300895691,-81.0546875,-32.71484375,-31.25,-76.171875,0.0
16.47153878211975,-44.921875,-28.3203125,-33.69140625,-51.7578125,0.0
16.475444316864014,-6.34765625,-36.1328125,-28.80859375,-17.08984375,0.0
16.479350090026855,-33.203125,-36.62109375,-27.34375,-28.3203125,0.0
16.483255624771118,-68.359375,-50.29296875,-37.59765625,-66.40625,0.0
16.48716115951538,-41.50390625,-40.0390625,-33.203125,-48.33984375,0.0
16.491066932678223,-2.44140625,-21.97265625,-17.08984375,-11.71875,0.0
16.494972467422485,-24.4140625,-36.62109375,-32.71484375,-24.90234375,0.0
16.498881578445435,-61.5234375,-50.29296875,-43.9453125,-56.15234375,0.0
16.502787113189697,-49.31640625,-36.62109375,-33.203125,-48.828125,0.0
16.50669288635254,-12.6953125,-9.27734375,-34.1796875,-17.578125,0.0
16.5105984210968,-15.625,-27.83203125,-38.57421875,-19.53125,0.0
16.514503955841064,-59.08203125,-36.1328125,-40.52734375,-49.8046875,0.0
16.518409729003906,-68.359375,-33.69140625,-52.734375,-59.08203125,0.0
16.52231526374817,-30.76171875,-38.0859375,-41.015625,-35.15625,0.0
16.52622103691101,-10.7421875,-37.59765625,-23.92578125,-17.08984375,0.0
16.530126571655273,-38.0859375,-30.2734375,-20.01953125,-37.59765625,0.0
16.534032344818115,-63.96484375,-22.4609375,-11.71875,-52.734375,0.0
16.537937879562378,-39.55078125,-29.296875,-20.5078125,-36.62109375,0.0
16.54184365272522,-1.953125,-41.9921875,-30.76171875,-14.16015625,0.0
16.545753717422485,-19.04296875,-35.64453125,-31.73828125,-27.34375,0.0
16.549659490585327,-51.7578125,-31.73828125,-33.69140625,-56.640625,0.0
16.55356502532959,-39.0625,-26.3671875,-27.83203125,-48.33984375,0.0
16.55747079849243,-13.671875,-28.3203125,-32.2265625,-25.390625,0.0
16.561376333236694,-20.99609375,-37.59765625,-45.8984375,-29.78515625,0.0
16.565282106399536,-60.546875,-39.0625,-40.52734375,-58.59375,0.0
16.5691876411438,-61.5234375,-32.2265625,-27.83203125,-61.5234375,0.0
16.57309341430664,-18.5546875,-21.484375,-27.34375,-30.76171875,0.0
16.576998949050903,-6.8359375,-34.1796875,-27.34375,-14.16015625,0.0
16.580904483795166,-41.50390625,-48.828125,-25.390625,-39.0625,0.0
16.584810256958008,-54.6875,-30.76171875,-31.25,-52.24609375,0.0
16.58871579170227,-18.5546875,-21.484375,-35.15625,-26.3671875,0.0
16.592626094818115,2.44140625,-30.2734375,-21.484375,-12.20703125,0.0
16.596531629562378,-26.3671875,-26.85546875,-15.625,-26.3671875,0.0
16.60043740272522,-46.38671875,-34.66796875,-30.2734375,-46.38671875,0.0
16.604342937469482,-30.2734375,-39.55078125,-44.921875,-42.96875,0.0
16.608248710632324,-5.859375,-31.73828125,-30.76171875,-25.87890625,0.0
16.612154245376587,-25.390625,-43.9453125,-14.16015625,-38.57421875,0.0
16.61606001853943,-65.4296875,-39.0625,-12.20703125,-60.05859375,0.0
16.61996555328369,-46.38671875,-20.5078125,-16.11328125,-48.33984375,0.0
16.623871088027954,-0.48828125,-37.109375,-16.6015625,-11.71875,0.0
16.627776861190796,-9.765625,-40.52734375,-21.97265625,-9.27734375,0.0
16.63168239593506,-52.734375,-24.90234375,-21.97265625,-44.921875,0.0
16.6355881690979,-56.640625,-23.92578125,-25.87890625,-53.7109375,0.0
16.639498233795166,-18.5546875,-25.87890625,-26.85546875,-26.3671875,0.0
16.64340376853943,-5.859375,-36.62109375,-23.4375,-13.671875,0.0
16.64730954170227,-39.0625,-31.25,-25.87890625,-36.1328125,0.0
16.651215076446533,-64.94140625,-26.85546875,-31.25,-61.5234375,0.0
16.655120849609375,-43.9453125,-35.15625,-34.1796875,-44.921875,0.0
16.659026384353638,-13.671875,-38.0859375,-38.0859375,-16.6015625,0.0
16.66293215751648,-34.1796875,-43.9453125,-37.109375,-33.69140625,0.0
16.666837692260742,-66.40625,-37.59765625,-21.97265625,-61.5234375,0.0
16.670743465423584,-48.828125,-40.0390625,-29.296875,-48.828125,0.0
16.674649000167847,-16.6015625,-35.64453125,-45.41015625,-18.06640625,0.0
16.67855453491211,-30.76171875,-21.484375,-51.7578125,-20.01953125,0.0
16.68246030807495,-61.5234375,-41.9921875,-43.45703125,-48.828125,0.0
16.686370134353638,-44.921875,-50.78125,-24.4140625,-48.828125,0.0
16.6902756690979,0.0,-18.06640625,-11.71875,-18.06640625,0.0
16.694181442260742,-9.765625,-15.625,-21.97265625,-16.6015625,0.0
16.698086977005005,-54.6875,-36.62109375,-27.83203125,-49.31640625,0.0
16.701992750167847,-62.98828125,-28.3203125,-23.92578125,-59.08203125,0.0
16.70589828491211,-24.4140625,-25.390625,-24.90234375,-27.83203125,0.0
16.70980405807495,-1.953125,-27.34375,-34.66796875,-6.34765625,0.0
16.713709592819214,-33.69140625,-21.484375,-30.76171875,-21.97265625,0.0
16.717615365982056,-63.4765625,-31.25,-25.87890625,-45.8984375,0.0
16.72152090072632,-39.0625,-47.8515625,-42.48046875,-38.0859375,0.0
16.72542643547058,5.37109375,-45.41015625,-39.0625,-9.27734375,0.0
16.729332208633423,-15.13671875,-30.76171875,-28.80859375,-25.390625,0.0
16.73324179649353,-47.36328125,-27.83203125,-29.296875,-56.15234375,0.0
16.737147331237793,-22.94921875,-20.99609375,-20.5078125,-35.64453125,0.0
16.741053104400635,12.20703125,-20.01953125,-27.34375,1.46484375,0.0
16.744958639144897,1.46484375,-41.015625,-31.73828125,1.953125,0.0
16.74886417388916,-51.26953125,-42.48046875,-20.01953125,-32.71484375,0.0
16.752769947052002,-47.8515625,-20.01953125,-7.8125,-21.97265625,0.0
16.756675481796265,-11.23046875,-24.4140625,-9.27734375,6.34765625,0.0
16.760581254959106,-23.4375,-39.0625,-11.23046875,-6.8359375,0.0
16.76448678970337,-62.01171875,-41.015625,-14.6484375,-38.57421875,0.0
16.76839256286621,-71.77734375,-35.15625,-44.921875,-59.5703125,0.0
16.772298097610474,-32.71484375,-32.2265625,-55.17578125,-32.2265625,0.0
16.776203870773315,-1.46484375,-41.015625,-28.3203125,0.9765625,0.0
16.780113220214844,-31.73828125,-46.38671875,-16.6015625,-22.4609375,0.0
16.784018754959106,-63.96484375,-36.62109375,-25.87890625,-51.26953125,0.0
16.78792428970337,-32.71484375,-33.203125,-19.04296875,-26.3671875,0.0
16.79183006286621,-4.39453125,-37.59765625,-16.6015625,-1.953125,0.0
16.795735597610474,-29.78515625,-38.57421875,-22.4609375,-26.3671875,0.0
16.799641370773315,-61.5234375,-35.15625,-20.01953125,-52.734375,0.0
16.803546905517578,-47.8515625,-30.76171875,-13.18359375,-38.57421875,0.0
16.80745267868042,-14.6484375,-34.66796875,-25.87890625,-16.6015625,0.0
16.811358213424683,-11.71875,-33.203125,-36.1328125,-18.5546875,0.0
16.815263986587524,-43.45703125,-40.0390625,-23.92578125,-41.9921875,0.0
16.819169521331787,-48.33984375,-39.0625,-28.80859375,-53.22265625,0.0
16.82307505607605,-15.13671875,-25.390625,-34.66796875,-32.71484375,0.0
16.826984405517578,-10.25390625,-34.1796875,-37.109375,-23.4375,0.0
16.83088994026184,-52.734375,-30.76171875,-38.57421875,-47.36328125,0.0
16.834795475006104,-63.96484375,-35.15625,-28.80859375,-55.17578125,0.0
16.838701248168945,-27.34375,-35.64453125,-33.69140625,-24.4140625,0.0
16.842606782913208,7.8125,-24.90234375,-37.59765625,6.34765625,0.0
16.84651255607605,-16.11328125,-21.484375,-29.78515625,-16.11328125,0.0
16.850418090820312,-58.10546875,-22.4609375,-27.83203125,-43.45703125,0.0
16.854323863983154,-40.52734375,-34.66796875,-24.90234375,-30.2734375,0.0
16.858229398727417,-5.37109375,-36.62109375,-26.85546875,-6.8359375,0.0
16.86213517189026,-18.06640625,-24.90234375,-3.41796875,1.46484375,0.0
16.86604070663452,-53.22265625,-18.06640625,-5.37109375,-24.90234375,0.0
16.869946241378784,-43.45703125,-24.4140625,-35.15625,-41.015625,0.0
16.873855352401733,-7.8125,-40.52734375,-41.50390625,-23.92578125,0.0
16.877760887145996,-12.6953125,-52.24609375,-21.97265625,-16.6015625,0.0
16.881666660308838,-50.78125,-28.3203125,-10.7421875,-37.109375,0.0
16.8855721950531,-55.17578125,-17.08984375,-17.578125,-47.8515625,0.0
16.889477968215942,-19.53125,-25.87890625,-33.203125,-17.578125,0.0
16.893383502960205,-5.37109375,-35.64453125,-34.1796875,-2.44140625,0.0
16.897289276123047,-44.43359375,-28.80859375,-13.18359375,-35.15625,0.0
16.90119481086731,-61.5234375,-16.11328125,-13.18359375,-54.6875,0.0
16.90510058403015,-16.6015625,-20.99609375,-30.76171875,-25.87890625,0.0
16.909006118774414,6.34765625,-20.01953125,-40.0390625,-3.41796875,0.0
16.912911653518677,-39.55078125,-37.109375,-18.06640625,-28.3203125,0.0
16.91681742668152,-72.265625,-49.31640625,0.0,-59.5703125,0.0
16.920727729797363,-45.8984375,-41.015625,-7.32421875,-50.78125,0.0
16.924633264541626,-10.25390625,-33.69140625,-21.484375,-20.5078125,0.0
16.928539037704468,-20.5078125,-26.85546875,-30.76171875,-19.04296875,0.0
16.93244457244873,-60.05859375,-30.76171875,-30.2734375,-48.828125,0.0
16.936350107192993,-54.19921875,-32.2265625,-20.5078125,-52.24609375,0.0
16.940255880355835,-14.6484375,-31.25,-20.5078125,-25.390625,0.0
16.944161415100098,-6.8359375,-36.1328125,-36.62109375,-18.5546875,0.0
16.94806718826294,-45.41015625,-42.96875,-57.6171875,-40.52734375,0.0
16.951972723007202,-70.80078125,-56.15234375,-40.52734375,-62.01171875,0.0
16.955878496170044,-27.34375,-44.921875,-17.08984375,-32.2265625,0.0
16.959784030914307,0.0,-23.92578125,-33.203125,-8.7890625,0.0
16.96368980407715,-36.62109375,-23.92578125,-41.015625,-41.015625,0.0
16.967599868774414,-65.4296875,-29.78515625,-31.73828125,-62.5,0.0
16.971505403518677,-44.921875,-42.96875,-58.59375,-40.52734375,0.0
16.97541093826294,-8.30078125,-40.0390625,-53.22265625,-7.8125,0.0
16.97931671142578,-21.97265625,-28.3203125,-18.5546875,-17.08984375,0.0
16.983222246170044,-56.15234375,-31.25,-9.765625,-47.8515625,0.0
16.987128019332886,-31.25,-34.1796875,-11.23046875,-35.15625,0.0
16.99103355407715,10.7421875,-30.76171875,-27.83203125,0.0,0.0
16.99493932723999,-6.8359375,-32.71484375,-37.109375,-6.8359375,0.0
16.998844861984253,-45.8984375,-34.66796875,-28.80859375,-26.3671875,0.0
17.002750635147095,-42.48046875,-48.828125,-36.62109375,-24.90234375,0.0
17.006656169891357,-5.859375,-42.96875,-43.9453125,-17.08984375,0.0
17.01056170463562,10.7421875,-22.94921875,-25.87890625,-4.8828125,0.0
17.014471769332886,-40.52734375,-35.64453125,-16.11328125,-29.296875,0.0
17.018377542495728,-67.87109375,-52.24609375,-22.94921875,-55.6640625,0.0
17.02228307723999,-23.4375,-28.3203125,-27.83203125,-30.2734375,0.0
17.026188850402832,-4.8828125,-33.69140625,-38.57421875,-6.8359375,0.0
17.030094385147095,-38.57421875,-41.015625,-41.015625,-33.203125,0.0
17.034000158309937,-63.96484375,-24.90234375,-42.96875,-61.5234375,0.0
17.0379056930542,-30.76171875,-28.3203125,-47.8515625,-40.52734375,0.0
17.041811227798462,5.859375,-37.109375,-40.52734375,-12.6953125,0.0
17.045717000961304,-24.4140625,-42.96875,-34.66796875,-29.78515625,0.0
17.049622535705566,-61.5234375,-28.3203125,-33.203125,-59.5703125,0.0
17.053528308868408,-41.9921875,-22.94921875,-28.3203125,-53.22265625,0.0
17.05743384361267,-4.8828125,-25.87890625,-36.1328125,-23.92578125,0.0
17.061343669891357,-12.6953125,-23.92578125,-32.71484375,-19.53125,0.0
17.0652494430542,-56.640625,-31.25,-14.16015625,-49.31640625,0.0
17.069154977798462,-55.6640625,-33.69140625,-14.6484375,-53.22265625,0.0
17.073060750961304,-20.01953125,-35.64453125,-20.01953125,-23.92578125,0.0
17.076966285705566,0.0,-20.5078125,-21.97265625,-6.34765625,0.0
17.080872058868408,-32.71484375,-20.5078125,-25.87890625,-32.71484375,0.0
17.08477759361267,-66.40625,-41.015625,-26.85546875,-59.08203125,0.0
17.088683128356934,-35.64453125,-37.59765625,-25.87890625,-28.80859375,0.0
17.092588901519775,-1.953125,-27.83203125,-26.85546875,0.48828125,0.0
17.096494436264038,-30.2734375,-17.578125,-31.25,-20.5078125,0.0
17.10040020942688,-63.96484375,-21.97265625,-29.296875,-54.19921875,0.0
17.104305744171143,-37.59765625,-27.34375,-25.390625,-40.0390625,0.0
17.10821533203125,1.46484375,-21.97265625,-33.203125,-3.90625,0.0
17.112120866775513,-3.41796875,-13.671875,-23.92578125,-10.25390625,0.0
17.116026639938354,-40.52734375,-19.04296875,-18.5546875,-46.38671875,0.0
17.119932174682617,-40.52734375,-31.25,-34.1796875,-52.24609375,0.0
17.12383794784546,-4.8828125,-41.015625,-31.73828125,-20.99609375,0.0
17.12774348258972,-9.765625,-38.57421875,-34.1796875,-15.625,0.0
17.131649255752563,-53.22265625,-28.80859375,-36.1328125,-49.31640625,0.0
17.135554790496826,-48.828125,-25.390625,-30.2734375,-51.26953125,0.0
17.139460563659668,-10.7421875,-27.83203125,-23.92578125,-21.484375,0.0
17.14336609840393,-5.859375,-20.99609375,-26.3671875,-10.25390625,0.0
17.147271633148193,-34.66796875,-19.04296875,-31.73828125,-25.87890625,0.0
17.151177406311035,-62.5,-51.26953125,-24.4140625,-56.15234375,0.0
17.155086755752563,-39.55078125,-60.546875,-21.97265625,-46.875,0.0
17.158992290496826,-8.7890625,-46.875,-20.99609375,-21.484375,0.0
17.162898063659668,-30.2734375,-42.96875,-21.484375,-34.66796875,0.0
17.16680359840393,-61.5234375,-32.71484375,-32.2265625,-56.15234375,0.0
17.170709371566772,-41.9921875,-22.94921875,-36.62109375,-35.15625,0.0
17.174614906311035,-4.39453125,-28.3203125,-37.59765625,0.0,0.0
17.178520441055298,-17.578125,-30.76171875,-20.01953125,-18.5546875,0.0
17.18242621421814,-63.4765625,-30.2734375,-10.7421875,-56.15234375,0.0
17.186331748962402,-57.12890625,-35.15625,-27.34375,-51.7578125,0.0
17.190237522125244,-13.671875,-37.59765625,-34.1796875,-23.92578125,0.0
17.194143056869507,-11.71875,-29.78515625,-29.78515625,-17.08984375,0.0
17.19804883003235,-57.12890625,-36.1328125,-23.4375,-48.828125,0.0
17.201957941055298,-73.2421875,-39.0625,-22.94921875,-58.59375,0.0
17.20586347579956,-34.1796875,-36.1328125,-25.87890625,-29.78515625,0.0
17.209769248962402,-12.6953125,-41.50390625,-25.87890625,-8.7890625,0.0
17.213674783706665,-51.7578125,-40.52734375,-37.59765625,-42.48046875,0.0
17.217580556869507,-79.58984375,-36.62109375,-42.96875,-83.984375,0.0
17.22148609161377,-42.48046875,-28.3203125,-40.0390625,-48.33984375,0.0
17.225391626358032,-6.34765625,-24.90234375,-48.33984375,-19.04296875,0.0
17.229297399520874,-28.3203125,-27.34375,-45.8984375,-41.015625,0.0
17.233202934265137,-64.453125,-25.87890625,-39.0625,-68.84765625,0.0
17.23710870742798,-52.24609375,-38.0859375,-33.69140625,-57.6171875,0.0
17.24101424217224,-8.30078125,-37.59765625,-29.78515625,-13.18359375,0.0
17.244920015335083,-18.5546875,-31.25,-33.203125,-12.20703125,0.0
17.248830318450928,-67.3828125,-45.8984375,-38.0859375,-58.10546875,0.0
17.25273609161377,-63.96484375,-40.0390625,-38.0859375,-70.3125,0.0
17.256641626358032,-17.08984375,-42.48046875,-37.109375,-31.25,0.0
17.260547399520874,-13.18359375,-48.33984375,-35.64453125,-19.53125,0.0
17.264452934265137,-48.828125,-33.203125,-25.390625,-47.8515625,0.0
17.26835870742798,-62.01171875,-37.109375,-29.296875,-54.6875,0.0
17.27226424217224,-41.9921875,-40.52734375,-48.828125,-37.59765625,0.0
17.276169776916504,-16.6015625,-30.2734375,-42.96875,-17.08984375,0.0
17.280075550079346,-38.0859375,-38.57421875,-34.66796875,-31.25,0.0
17.28398108482361,-58.59375,-30.2734375,-18.5546875,-51.7578125,0.0
17.28788685798645,-31.73828125,-24.4140625,-14.6484375,-39.55078125,0.0
17.291792392730713,-6.34765625,-40.0390625,-38.57421875,-21.484375,0.0
17.295702695846558,-25.87890625,-24.4140625,-43.9453125,-31.73828125,0.0
17.2996084690094,-57.6171875,-20.99609375,-42.96875,-65.4296875,0.0
17.303514003753662,-40.52734375,-33.203125,-32.71484375,-55.6640625,0.0
17.307419538497925,-4.39453125,-37.59765625,-18.06640625,-24.4140625,0.0
17.311325311660767,-15.13671875,-28.80859375,-17.08984375,-28.3203125,0.0
17.31523084640503,-56.15234375,-34.1796875,-22.4609375,-55.6640625,0.0
17.31913661956787,-65.91796875,-40.0390625,-34.66796875,-57.12890625,0.0
17.323042154312134,-30.76171875,-42.96875,-60.05859375,-24.4140625,0.0
17.326947927474976,-10.7421875,-42.96875,-47.8515625,-8.30078125,0.0
17.33085346221924,-57.12890625,-35.15625,-13.671875,-41.9921875,0.0
17.33475923538208,-88.8671875,-26.85546875,-29.296875,-75.1953125,0.0
17.338664770126343,-48.33984375,-37.59765625,-32.71484375,-51.7578125,0.0
17.34257483482361,-17.578125,-54.19921875,-33.203125,-17.578125,0.0
17.34648036956787,-44.921875,-39.0625,-33.69140625,-34.1796875,0.0
17.350386142730713,-76.171875,-42.48046875,-31.25,-64.453125,0.0
17.354291677474976,-59.5703125,-48.828125,-42.48046875,-55.6640625,0.0
17.358197450637817,-10.25390625,-23.92578125,-28.3203125,-14.16015625,0.0
17.36210298538208,-22.4609375,-33.203125,-28.3203125,-21.97265625,0.0
17.366008758544922,-64.94140625,-36.1328125,-40.52734375,-56.640625,0.0
17.369914293289185,-58.10546875,-23.4375,-30.2734375,-49.8046875,0.0
17.373820066452026,-17.08984375,-25.87890625,-17.08984375,-6.8359375,0.0
17.37772560119629,-26.3671875,-36.1328125,-26.85546875,-16.11328125,0.0
17.38163137435913,-72.75390625,-42.48046875,-37.59765625,-64.94140625,0.0
17.385536909103394,-66.40625,-32.71484375,-49.31640625,-55.17578125,0.0
17.38944697380066,-31.25,-45.8984375,-46.38671875,-20.01953125,0.0
17.393352508544922,-23.92578125,-49.31640625,-23.4375,-12.20703125,0.0
17.397258281707764,-61.03515625,-28.80859375,-11.71875,-36.62109375,0.0
17.401163816452026,-85.44921875,-30.76171875,-31.73828125,-64.94140625,0.0
17.405069589614868,-47.36328125,-53.22265625,-41.9921875,-40.0390625,0.0
17.40897512435913,-5.37109375,-47.8515625,-53.22265625,2.44140625,0.0
17.412880897521973,-28.3203125,-30.76171875,-38.0859375,-9.765625,0.0
17.416786432266235,-75.68359375,-36.62109375,-11.23046875,-49.31640625,0.0
17.420692205429077,-58.59375,-25.390625,-20.01953125,-51.7578125,0.0
17.42459774017334,-5.37109375,-33.69140625,-31.73828125,-15.13671875,0.0
17.428503274917603,-19.53125,-63.96484375,-32.71484375,-17.578125,0.0
17.432409048080444,-64.453125,-48.33984375,-17.08984375,-47.36328125,0.0
17.43631887435913,-55.6640625,-24.4140625,-7.8125,-40.52734375,0.0
17.440224409103394,-20.5078125,-30.76171875,-19.04296875,-13.18359375,0.0
17.444130182266235,-15.13671875,-37.109375,-36.1328125,-10.7421875,0.0
