timestamp,TP9,AF7,AF8,TP10,Right AUX
0.8201994895935059,-9.27734375,-40.0390625,-34.1796875,-12.6953125,0.0
0.8241047859191895,-67.3828125,-43.45703125,-31.73828125,-14.6484375,0.0
0.828010082244873,-97.16796875,-35.15625,-25.390625,-34.1796875,0.0
0.8319153785705566,-36.62109375,-32.71484375,-23.92578125,-23.92578125,0.0
0.8358206748962402,23.92578125,-31.25,-23.92578125,9.765625,0.0
0.8397262096405029,-17.578125,-27.34375,-21.97265625,-8.30078125,0.0
0.8436353206634521,-69.3359375,-29.78515625,-25.87890625,-36.1328125,0.0
0.8475406169891357,-52.24609375,-35.15625,-29.78515625,-33.203125,0.0
0.8514459133148193,19.04296875,-41.50390625,-32.2265625,-14.16015625,0.0
0.855351448059082,27.34375,-38.57421875,-33.203125,-6.34765625,0.0
0.8592567443847656,-51.26953125,-37.59765625,-30.2734375,-48.33984375,0.0
0.8631620407104492,-90.33203125,-41.50390625,-28.80859375,-69.82421875,0.0
0.8670673370361328,10.25390625,-41.50390625,-23.4375,-33.69140625,0.0
0.8709726333618164,59.5703125,-40.52734375,-22.94921875,4.8828125,0.0
0.8748779296875,-71.77734375,-45.41015625,-29.296875,-32.2265625,0.0
0.8787834644317627,-91.796875,-45.41015625,-26.85546875,-62.98828125,0.0
0.8826887607574463,-38.0859375,-38.57421875,-26.3671875,-32.2265625,0.0
0.8865940570831299,-9.27734375,-43.9453125,-29.296875,-19.04296875,0.0
0.8905031681060791,-26.85546875,-43.9453125,-30.76171875,-39.0625,0.0
0.8944084644317627,-62.98828125,-32.2265625,-26.3671875,-62.5,0.0
0.8983137607574463,-28.3203125,-31.25,-27.83203125,-47.8515625,0.0
0.9022190570831299,21.97265625,-34.1796875,-33.203125,-21.97265625,0.0
0.9061243534088135,21.484375,-33.69140625,-34.1796875,-12.20703125,0.0
0.9100296497344971,-23.92578125,-30.76171875,-30.2734375,-51.7578125,0.0
0.9139351844787598,-45.41015625,-32.2265625,-27.83203125,-61.03515625,0.0
0.9178404808044434,-6.34765625,-33.203125,-37.59765625,-19.04296875,0.0
0.921745777130127,11.71875,-32.2265625,-43.45703125,-20.5078125,0.0
0.9256510734558105,-40.52734375,-31.25,-39.0625,-47.8515625,0.0
0.9295563697814941,-70.80078125,-30.76171875,-40.52734375,-59.5703125,0.0
0.9334619045257568,-17.578125,-33.203125,-41.50390625,-35.64453125,0.0
0.937370777130127,45.8984375,-31.73828125,-41.50390625,-15.13671875,0.0
0.9412760734558105,4.8828125,-31.25,-40.0390625,-40.0390625,0.0
0.9451813697814941,-76.171875,-35.15625,-34.66796875,-59.08203125,0.0
0.9490866661071777,-52.734375,-33.69140625,-37.59765625,-27.83203125,0.0
0.9529919624328613,19.04296875,-31.25,-40.0390625,-2.44140625,0.0
0.956897497177124,19.04296875,-40.52734375,-37.109375,-17.08984375,0.0
0.9608027935028076,-45.8984375,-41.9921875,-32.71484375,-53.22265625,0.0
0.9647080898284912,-58.10546875,-31.25,-37.59765625,-44.921875,0.0
0.9686133861541748,11.23046875,-35.15625,-43.9453125,-9.27734375,0.0
0.9725186824798584,48.33984375,-37.109375,-38.57421875,-11.71875,0.0
0.976423978805542,-55.6640625,-32.71484375,-37.59765625,-36.62109375,0.0
0.9803295135498047,-94.23828125,-36.1328125,-40.0390625,-42.48046875,0.0
0.9842407703399658,-12.6953125,-31.73828125,-40.0390625,-11.71875,0.0
0.9881463050842285,18.5546875,-32.2265625,-36.62109375,-8.30078125,0.0
0.9920516014099121,-20.01953125,-34.66796875,-34.66796875,-35.64453125,0.0
0.9959568977355957,-62.5,-30.2734375,-35.15625,-38.57421875,0.0
0.9998621940612793,-38.57421875,-32.71484375,-31.25,-15.13671875,0.0
1.003767490386963,20.01953125,-30.2734375,-28.3203125,0.0,0.0
1.0076730251312256,-30.2734375,-29.296875,-24.90234375,-28.3203125,0.0
1.0115783214569092,-97.16796875,-39.55078125,-27.34375,-48.33984375,0.0
1.0154836177825928,-60.546875,-42.48046875,-37.109375,-41.9921875,0.0
1.0193889141082764,-18.06640625,-35.15625,-39.0625,-15.13671875,0.0
1.02329421043396,-25.390625,-33.69140625,-35.15625,-18.5546875,0.0
1.0271997451782227,-47.36328125,-42.96875,-36.62109375,-60.546875,0.0
1.0311105251312256,-23.4375,-42.48046875,-42.48046875,-59.08203125,0.0
1.0350158214569092,-15.625,-27.83203125,-41.50390625,-20.01953125,0.0
1.0389213562011719,-51.26953125,-23.92578125,-39.0625,-17.578125,0.0
1.0428266525268555,-91.30859375,-26.3671875,-39.0625,-55.6640625,0.0
1.046731948852539,-91.30859375,-28.3203125,-39.0625,-66.40625,0.0
1.0506372451782227,-41.50390625,-31.25,-38.57421875,-35.64453125,0.0
1.0545425415039062,3.41796875,-34.1796875,-41.9921875,-26.3671875,0.0
1.058448076248169,-20.5078125,-34.1796875,-37.59765625,-38.57421875,0.0
1.0623533725738525,-74.70703125,-30.2734375,-34.66796875,-63.96484375,0.0
1.0662586688995361,-56.15234375,-39.55078125,-44.921875,-60.05859375,0.0
1.0701639652252197,4.39453125,-42.96875,-42.96875,-29.296875,0.0
1.0740692615509033,-23.4375,-33.69140625,-36.62109375,-42.48046875,0.0
1.0779798030853271,-83.984375,-36.1328125,-36.62109375,-70.3125,0.0
1.0818850994110107,-54.19921875,-35.64453125,-37.109375,-61.5234375,0.0
1.0857903957366943,12.20703125,-30.76171875,-38.57421875,-11.71875,0.0
1.089695930480957,-7.32421875,-31.73828125,-38.0859375,-13.671875,0.0
1.0936012268066406,-53.7109375,-33.203125,-36.62109375,-65.91796875,0.0
1.0975065231323242,-41.015625,-40.0390625,-35.64453125,-61.03515625,0.0
1.1014118194580078,-8.30078125,-40.52734375,-36.1328125,-32.71484375,0.0
1.1053171157836914,-20.5078125,-32.71484375,-33.203125,-19.04296875,0.0
1.109222650527954,-84.9609375,-33.69140625,-27.34375,-38.57421875,0.0
1.1131279468536377,-88.37890625,-38.0859375,-34.66796875,-58.10546875,0.0
1.1170332431793213,-17.08984375,-41.015625,-40.52734375,-31.73828125,0.0
1.1209385395050049,15.625,-41.50390625,-29.296875,-9.27734375,0.0
1.1248486042022705,-26.3671875,-40.52734375,-25.87890625,-34.1796875,0.0
1.128753900527954,-41.015625,-42.48046875,-27.83203125,-61.5234375,0.0
1.1326591968536377,-10.25390625,-54.19921875,-20.01953125,-24.90234375,0.0
1.1365647315979004,-0.48828125,-51.26953125,-22.4609375,25.390625,0.0
1.140470027923584,-41.50390625,-33.69140625,-32.71484375,-13.671875,0.0
1.1443753242492676,-93.75,-25.390625,-37.109375,-71.2890625,0.0
1.1482806205749512,-49.8046875,-24.4140625,-40.0390625,-71.2890625,0.0
1.1521859169006348,26.85546875,-27.34375,-43.9453125,-28.3203125,0.0
1.1560914516448975,-6.8359375,-22.94921875,-46.38671875,-17.08984375,0.0
1.159996747970581,-67.3828125,-18.06640625,-49.31640625,-69.82421875,0.0
1.1639020442962646,-14.6484375,-21.97265625,-51.7578125,-59.08203125,0.0
1.1678073406219482,21.97265625,-22.4609375,-51.7578125,-15.13671875,0.0
1.1717169284820557,-18.06640625,-26.85546875,-52.24609375,-21.484375,0.0
1.1756222248077393,-75.68359375,-30.76171875,-53.7109375,-47.8515625,0.0
1.179527759552002,-93.26171875,-28.3203125,-52.24609375,-71.2890625,0.0
1.1834330558776855,-4.8828125,-27.34375,-52.24609375,-42.96875,0.0
1.1873383522033691,9.27734375,-31.73828125,-52.24609375,-15.13671875,0.0
1.1912436485290527,-67.3828125,-32.71484375,-50.78125,-39.55078125,0.0
1.1951489448547363,-91.796875,-32.2265625,-50.29296875,-73.73046875,0.0
1.19905424118042,-31.73828125,-36.1328125,-42.48046875,-43.45703125,0.0
1.2029597759246826,9.765625,-31.25,-43.45703125,-3.90625,0.0
1.2068650722503662,-18.06640625,-21.97265625,-45.41015625,-36.1328125,0.0
1.2107703685760498,-62.01171875,-20.5078125,-44.43359375,-63.96484375,0.0
1.2146756649017334,-52.24609375,-25.390625,-47.8515625,-54.19921875,0.0
1.2185850143432617,2.44140625,-28.80859375,-49.8046875,-24.4140625,0.0
1.2224903106689453,6.34765625,-29.296875,-45.41015625,-20.5078125,0.0
1.226395606994629,-23.92578125,-27.34375,-41.015625,-58.10546875,0.0
1.2303009033203125,-47.8515625,-23.92578125,-41.015625,-58.59375,0.0
1.234206199645996,-38.0859375,-26.85546875,-41.9921875,-19.53125,0.0
1.2381117343902588,-3.41796875,-31.73828125,-38.57421875,-24.90234375,0.0
1.2420170307159424,-47.8515625,-33.69140625,-39.55078125,-53.7109375,0.0
1.245922327041626,-78.61328125,-38.0859375,-40.0390625,-48.33984375,0.0
1.2498276233673096,-29.78515625,-38.0859375,-33.69140625,-36.62109375,0.0
1.2537329196929932,-2.44140625,-36.1328125,-37.59765625,-16.11328125,0.0
1.2576382160186768,-20.01953125,-35.15625,-38.0859375,-32.71484375,0.0
1.2615437507629395,-56.15234375,-35.15625,-33.203125,-73.2421875,0.0
1.2654523849487305,-31.25,-37.109375,-35.15625,-57.6171875,0.0
1.269357681274414,27.34375,-34.1796875,-36.1328125,-8.30078125,0.0
1.2732629776000977,-30.76171875,-42.48046875,-35.15625,-9.27734375,0.0
1.2771685123443604,-96.6796875,-50.29296875,-35.64453125,-50.78125,0.0
1.281073808670044,-65.4296875,-39.55078125,-37.59765625,-58.10546875,0.0
1.2849791049957275,0.48828125,-35.15625,-36.62109375,-39.0625,0.0
1.2888844013214111,27.83203125,-36.62109375,-35.64453125,-22.4609375,0.0
1.2927896976470947,-36.1328125,-36.1328125,-33.203125,-41.9921875,0.0
1.2966949939727783,-81.54296875,-32.71484375,-31.25,-59.08203125,0.0
1.300600528717041,-17.08984375,-28.80859375,-30.2734375,-26.3671875,0.0
1.3045058250427246,22.94921875,-27.83203125,-29.296875,2.44140625,0.0
1.3084111213684082,-44.921875,-31.25,-29.78515625,-26.3671875,0.0
1.3123195171356201,-95.21484375,-36.1328125,-34.1796875,-56.640625,0.0
1.3162248134613037,-51.7578125,-35.64453125,-36.62109375,-25.390625,0.0
1.3201301097869873,-13.671875,-40.0390625,-39.0625,-13.18359375,0.0
1.324035406112671,-36.1328125,-43.9453125,-42.48046875,-52.734375,0.0
1.3279407024383545,-46.875,-43.9453125,-38.57421875,-70.3125,0.0
1.331845998764038,-23.92578125,-39.55078125,-38.0859375,-53.22265625,0.0
1.3357515335083008,-9.765625,-36.62109375,-41.50390625,-21.484375,0.0
1.3396568298339844,-25.390625,-36.1328125,-39.55078125,-20.01953125,0.0
1.343562126159668,-72.75390625,-37.109375,-32.71484375,-47.36328125,0.0
1.3474674224853516,-41.015625,-38.57421875,-25.87890625,-49.31640625,0.0
1.3513727188110352,7.8125,-33.69140625,-27.83203125,-9.27734375,0.0
1.3552782535552979,-17.578125,-41.9921875,-29.78515625,-3.41796875,0.0
1.3591899871826172,-68.359375,-52.734375,-27.83203125,-60.546875,0.0
1.3630952835083008,-54.6875,-36.62109375,-24.90234375,-76.66015625,0.0
1.3670005798339844,-17.578125,-30.76171875,-24.4140625,-47.8515625,0.0
1.370905876159668,-27.34375,-33.203125,-27.34375,-21.97265625,0.0
1.3748114109039307,-60.546875,-30.2734375,-27.34375,-34.66796875,0.0
