timestamp,TP9,AF7,AF8,TP10,Right AUX
12.296221017837524,-29.78515625,-33.69140625,-18.5546875,-34.66796875,0.0
12.300126791000366,-29.296875,-26.3671875,-18.06640625,-39.55078125,0.0
12.304032802581787,-32.2265625,-30.2734375,-30.2734375,-43.9453125,0.0
12.307938575744629,-28.80859375,-26.85546875,-35.15625,-33.69140625,0.0
12.31184458732605,-28.3203125,-21.97265625,-40.52734375,-29.296875,0.0
12.315750360488892,-35.15625,-25.390625,-42.96875,-35.15625,0.0
12.319656372070312,-32.71484375,-26.3671875,-40.52734375,-30.76171875,0.0
12.323562145233154,-28.3203125,-23.92578125,-31.73828125,-25.87890625,0.0
12.327470064163208,-33.203125,-26.3671875,-30.2734375,-28.80859375,0.0
12.33137583732605,-34.66796875,-30.2734375,-33.203125,-35.15625,0.0
12.33528184890747,-32.2265625,-24.4140625,-24.90234375,-29.296875,0.0
12.339187622070312,-30.76171875,-23.4375,-23.4375,-21.97265625,0.0
12.343093633651733,-33.203125,-26.3671875,-31.73828125,-26.3671875,0.0
12.346999645233154,-35.15625,-26.85546875,-35.64453125,-30.2734375,0.0
12.350905418395996,-36.62109375,-30.76171875,-40.52734375,-35.15625,0.0
12.354811429977417,-34.1796875,-33.203125,-41.015625,-33.203125,0.0
12.358717203140259,-35.15625,-34.1796875,-45.41015625,-20.99609375,0.0
12.36262321472168,-45.41015625,-36.1328125,-53.22265625,-29.296875,0.0
12.366528987884521,-41.9921875,-31.25,-44.43359375,-31.73828125,0.0
12.370434999465942,-37.59765625,-29.296875,-33.203125,-26.85546875,0.0
12.374342203140259,-36.62109375,-27.34375,-30.2734375,-27.34375,0.0
12.37824821472168,-38.57421875,-28.3203125,-32.71484375,-36.1328125,0.0
12.3821542263031,-39.55078125,-34.66796875,-33.203125,-41.50390625,0.0
12.386059999465942,-39.55078125,-36.62109375,-27.83203125,-38.0859375,0.0
12.389966011047363,-42.48046875,-35.64453125,-37.109375,-39.0625,0.0
12.393871784210205,-41.015625,-36.1328125,-49.8046875,-40.52734375,0.0
12.397777795791626,-44.921875,-38.57421875,-44.921875,-38.57421875,0.0
12.401683568954468,-42.48046875,-33.69140625,-39.0625,-31.25,0.0
12.405589580535889,-47.8515625,-34.1796875,-36.1328125,-35.15625,0.0
12.40949535369873,-52.24609375,-34.1796875,-32.71484375,-34.1796875,0.0
12.413401365280151,-36.1328125,-33.203125,-29.78515625,-22.4609375,0.0
12.417307376861572,-28.80859375,-34.1796875,-36.1328125,-25.390625,0.0
12.421213865280151,-33.203125,-28.3203125,-51.26953125,-27.83203125,0.0
12.425119876861572,-27.34375,-29.296875,-40.52734375,-23.92578125,0.0
12.429025650024414,-27.34375,-33.203125,-28.80859375,-30.76171875,0.0
12.432931661605835,-28.80859375,-31.73828125,-36.1328125,-38.0859375,0.0
12.436837434768677,-26.85546875,-36.1328125,-44.921875,-34.66796875,0.0
12.440743446350098,-29.78515625,-39.0625,-41.015625,-35.15625,0.0
12.444649457931519,-37.109375,-36.1328125,-32.2265625,-36.62109375,0.0
12.44855523109436,-38.57421875,-34.66796875,-33.69140625,-32.71484375,0.0
12.452461242675781,-36.62109375,-39.0625,-38.57421875,-38.57421875,0.0
12.456367015838623,-29.296875,-35.64453125,-45.41015625,-40.0390625,0.0
12.460273027420044,-26.3671875,-34.1796875,-48.33984375,-35.64453125,0.0
12.464178800582886,-27.83203125,-36.62109375,-41.015625,-36.1328125,0.0
12.468085527420044,-26.85546875,-34.66796875,-46.875,-31.25,0.0
12.471991539001465,-29.296875,-32.71484375,-42.96875,-28.80859375,0.0
12.475897312164307,-30.2734375,-34.66796875,-40.0390625,-28.80859375,0.0
12.479803323745728,-31.25,-38.57421875,-30.76171875,-27.83203125,0.0
12.48370909690857,-32.71484375,-35.64453125,-20.99609375,-31.25,0.0
12.48761510848999,-34.66796875,-34.66796875,-26.3671875,-31.73828125,0.0
12.491521120071411,-32.71484375,-34.1796875,-33.69140625,-20.5078125,0.0
12.495426893234253,-33.69140625,-28.80859375,-38.0859375,-23.4375,0.0
12.499332904815674,-31.25,-29.78515625,-35.15625,-28.3203125,0.0
12.503238677978516,-26.3671875,-28.80859375,-42.48046875,-23.4375,0.0
12.507144689559937,-29.78515625,-26.3671875,-38.0859375,-24.4140625,0.0
12.511050462722778,-30.2734375,-27.34375,-36.62109375,-29.296875,0.0
12.514960050582886,-27.83203125,-27.34375,-44.921875,-24.4140625,0.0
12.518866062164307,-28.80859375,-31.73828125,-38.57421875,-16.11328125,0.0
12.522771835327148,-34.1796875,-36.62109375,-27.83203125,-16.6015625,0.0
12.52667784690857,-40.0390625,-35.15625,-30.76171875,-25.390625,0.0
12.530583620071411,-41.50390625,-31.25,-44.43359375,-25.87890625,0.0
12.534489631652832,-42.48046875,-34.66796875,-38.0859375,-26.3671875,0.0
12.538395404815674,-39.0625,-42.48046875,-29.296875,-30.2734375,0.0
12.542301416397095,-36.1328125,-42.96875,-37.59765625,-26.85546875,0.0
12.546207189559937,-36.1328125,-35.64453125,-40.0390625,-23.4375,0.0
12.550113201141357,-29.78515625,-32.2265625,-32.2265625,-25.87890625,0.0
12.554019212722778,-25.390625,-40.52734375,-29.296875,-34.66796875,0.0
12.55792498588562,-23.4375,-41.9921875,-36.62109375,-31.73828125,0.0
12.56183409690857,-23.4375,-36.62109375,-40.0390625,-21.97265625,0.0
12.56574010848999,-15.625,-34.1796875,-22.4609375,-21.97265625,0.0
12.569645881652832,-15.625,-35.15625,-16.11328125,-25.87890625,0.0
12.573551893234253,-20.99609375,-36.62109375,-20.01953125,-19.04296875,0.0
12.577457666397095,-21.484375,-38.0859375,-28.3203125,-17.08984375,0.0
12.581363677978516,-31.25,-40.0390625,-34.66796875,-26.85546875,0.0
12.585269451141357,-37.59765625,-38.0859375,-35.15625,-31.73828125,0.0
12.589175462722778,-33.203125,-35.64453125,-33.203125,-29.78515625,0.0
12.5930814743042,-35.64453125,-40.0390625,-31.25,-34.66796875,0.0
12.596987247467041,-40.52734375,-40.52734375,-38.57421875,-39.0625,0.0
12.600893259048462,-43.45703125,-37.109375,-48.828125,-44.43359375,0.0
12.604799032211304,-39.55078125,-39.55078125,-38.57421875,-41.015625,0.0
12.608707427978516,-39.0625,-40.52734375,-22.94921875,-32.71484375,0.0
12.612613439559937,-33.69140625,-33.69140625,-14.16015625,-30.2734375,0.0
12.616519212722778,-30.76171875,-34.1796875,-17.578125,-33.203125,0.0
12.6204252243042,-28.3203125,-32.71484375,-26.85546875,-28.3203125,0.0
12.624330997467041,-27.34375,-31.73828125,-30.76171875,-24.4140625,0.0
12.628237009048462,-35.15625,-35.64453125,-29.78515625,-25.87890625,0.0
12.632142782211304,-41.9921875,-32.2265625,-32.71484375,-28.3203125,0.0
12.636048793792725,-42.96875,-24.90234375,-31.73828125,-26.85546875,0.0
12.639954566955566,-40.0390625,-31.25,-30.2734375,-20.5078125,0.0
12.643860578536987,-39.55078125,-41.015625,-28.3203125,-22.94921875,0.0
12.647766590118408,-36.1328125,-35.15625,-27.34375,-28.3203125,0.0
12.65167236328125,-28.80859375,-28.3203125,-24.4140625,-24.90234375,0.0
12.655580282211304,-20.99609375,-36.62109375,-34.1796875,-16.6015625,0.0
12.659486055374146,-18.5546875,-39.0625,-46.875,-18.06640625,0.0
12.663392066955566,-20.01953125,-31.25,-32.71484375,-17.08984375,0.0
12.667298078536987,-13.671875,-37.59765625,-25.390625,-15.13671875,0.0
12.671203851699829,-12.20703125,-35.15625,-22.94921875,-19.04296875,0.0
12.67510986328125,-13.18359375,-28.3203125,-24.4140625,-17.578125,0.0
12.679015636444092,-15.13671875,-25.87890625,-35.15625,-19.04296875,0.0
12.682921648025513,-22.94921875,-23.92578125,-28.3203125,-25.390625,0.0
12.686827421188354,-26.3671875,-25.87890625,-21.97265625,-30.76171875,0.0
12.690733432769775,-29.296875,-25.87890625,-28.80859375,-38.0859375,0.0
12.694639205932617,-29.296875,-26.3671875,-37.109375,-36.62109375,0.0
12.698545217514038,-31.25,-33.203125,-41.015625,-32.71484375,0.0
12.702453136444092,-38.0859375,-33.203125,-32.71484375,-38.0859375,0.0
12.706358909606934,-37.109375,-33.69140625,-32.2265625,-38.0859375,0.0
12.710264921188354,-30.76171875,-36.1328125,-30.76171875,-31.25,0.0
12.714170694351196,-29.78515625,-36.1328125,-28.3203125,-28.80859375,0.0
12.718076705932617,-36.62109375,-34.1796875,-29.296875,-27.83203125,0.0
12.721982479095459,-34.66796875,-30.76171875,-25.87890625,-27.34375,0.0
12.72588849067688,-31.73828125,-32.2265625,-23.4375,-24.90234375,0.0
12.729794263839722,-38.0859375,-43.9453125,-21.97265625,-29.78515625,0.0
12.733700275421143,-35.64453125,-43.45703125,-25.87890625,-26.85546875,0.0
12.737606287002563,-37.109375,-39.55078125,-34.1796875,-28.3203125,0.0
12.741512060165405,-41.015625,-42.48046875,-26.3671875,-28.80859375,0.0
12.745418071746826,-39.0625,-38.57421875,-20.5078125,-24.4140625,0.0
12.749325513839722,-41.50390625,-37.109375,-31.73828125,-34.1796875,0.0
12.753231287002563,-45.41015625,-37.109375,-31.73828125,-39.0625,0.0
12.757137298583984,-43.45703125,-36.62109375,-26.85546875,-35.64453125,0.0
12.761043071746826,-40.52734375,-32.71484375,-33.203125,-35.15625,0.0
12.764949083328247,-37.59765625,-32.71484375,-44.921875,-32.71484375,0.0
12.768855094909668,-39.55078125,-35.15625,-41.9921875,-30.2734375,0.0
12.77276086807251,-40.52734375,-28.80859375,-30.2734375,-27.34375,0.0
12.77666687965393,-32.71484375,-22.4609375,-25.87890625,-27.83203125,0.0
12.780572652816772,-28.3203125,-26.85546875,-24.90234375,-34.66796875,0.0
12.784478664398193,-25.87890625,-33.203125,-16.11328125,-34.1796875,0.0
12.788384437561035,-29.78515625,-40.52734375,-21.97265625,-37.109375,0.0
12.792290449142456,-30.76171875,-31.25,-22.4609375,-37.109375,0.0
12.796197414398193,-23.92578125,-26.85546875,-15.625,-31.25,0.0
12.800103187561035,-29.296875,-35.15625,-22.94921875,-38.57421875,0.0
12.804009199142456,-33.203125,-39.0625,-30.2734375,-40.52734375,0.0
12.807914972305298,-28.3203125,-36.62109375,-39.55078125,-35.64453125,0.0
12.811820983886719,-31.25,-32.71484375,-45.8984375,-34.1796875,0.0
12.81572675704956,-25.390625,-27.34375,-37.109375,-28.3203125,0.0
12.819632768630981,-19.04296875,-21.484375,-14.16015625,-20.01953125,0.0
12.823538541793823,-32.2265625,-30.2734375,-16.11328125,-28.80859375,0.0
12.827444553375244,-35.64453125,-31.25,-21.484375,-30.2734375,0.0
12.831350564956665,-31.73828125,-21.97265625,-17.578125,-20.5078125,0.0
12.835256338119507,-26.85546875,-22.94921875,-20.5078125,-21.484375,0.0
12.839162349700928,-27.83203125,-33.203125,-20.99609375,-27.34375,0.0
12.843071937561035,-30.2734375,-35.15625,-18.06640625,-29.296875,0.0
12.846977949142456,-28.3203125,-31.73828125,-22.94921875,-24.4140625,0.0
12.850883722305298,-32.2265625,-34.1796875,-30.2734375,-23.92578125,0.0
12.854789733886719,-24.90234375,-21.97265625,-25.390625,-21.97265625,0.0
12.85869550704956,-19.53125,-16.6015625,-26.3671875,-25.87890625,0.0
12.862601518630981,-17.578125,-22.94921875,-26.85546875,-24.4140625,0.0
12.866507291793823,-16.11328125,-23.92578125,-20.5078125,-18.06640625,0.0
12.870413303375244,-23.92578125,-28.3203125,-23.4375,-27.34375,0.0
12.874319076538086,-25.87890625,-26.85546875,-28.80859375,-30.76171875,0.0
12.878225088119507,-26.3671875,-23.92578125,-26.85546875,-30.76171875,0.0
12.882131099700928,-26.85546875,-25.87890625,-31.73828125,-31.73828125,0.0
12.88603687286377,-28.3203125,-24.90234375,-38.0859375,-30.2734375,0.0
12.889945983886719,-35.15625,-24.90234375,-34.1796875,-34.66796875,0.0
12.89385199546814,-30.76171875,-23.92578125,-29.296875,-34.1796875,0.0
12.89775800704956,-30.76171875,-21.97265625,-30.76171875,-34.66796875,0.0
12.901663780212402,-33.69140625,-20.99609375,-28.3203125,-36.62109375,0.0
12.905569791793823,-29.296875,-23.4375,-26.3671875,-36.62109375,0.0
12.909475564956665,-33.69140625,-24.4140625,-32.71484375,-43.45703125,0.0
12.913381576538086,-41.9921875,-24.4140625,-31.25,-48.828125,0.0
12.917287349700928,-43.9453125,-26.3671875,-30.76171875,-49.8046875,0.0
12.921193361282349,-43.45703125,-30.76171875,-38.57421875,-49.31640625,0.0
12.92509913444519,-38.0859375,-29.78515625,-35.64453125,-45.41015625,0.0
12.929005146026611,-35.64453125,-31.73828125,-29.78515625,-42.96875,0.0
12.932911157608032,-32.2265625,-32.2265625,-28.3203125,-40.0390625,0.0
12.936819791793823,-29.296875,-28.3203125,-29.78515625,-35.64453125,0.0
12.940725803375244,-33.69140625,-31.73828125,-38.0859375,-35.64453125,0.0
12.944631576538086,-34.66796875,-27.34375,-38.0859375,-34.66796875,0.0
12.948537588119507,-33.203125,-30.76171875,-23.92578125,-37.109375,0.0
12.952443361282349,-37.109375,-37.59765625,-30.76171875,-40.52734375,0.0
12.95634937286377,-35.64453125,-28.3203125,-28.3203125,-35.64453125,0.0
12.960255146026611,-32.2265625,-24.4140625,-18.06640625,-32.2265625,0.0
12.964161157608032,-24.4140625,-26.3671875,-34.1796875,-28.80859375,0.0
12.968067169189453,-15.625,-22.94921875,-30.76171875,-20.99609375,0.0
12.971972942352295,-12.6953125,-21.97265625,-8.30078125,-23.4375,0.0
12.975878953933716,-9.27734375,-26.3671875,-15.625,-27.34375,0.0
12.979784727096558,-10.25390625,-27.83203125,-27.34375,-28.3203125,0.0
12.98369312286377,-9.765625,-28.80859375,-26.85546875,-28.3203125,0.0
12.987598896026611,-10.25390625,-25.87890625,-29.78515625,-29.296875,0.0
12.991504907608032,-16.6015625,-23.4375,-23.92578125,-31.25,0.0
12.995410919189453,-19.53125,-25.87890625,-22.94921875,-29.296875,0.0
12.999316692352295,-23.92578125,-31.73828125,-24.4140625,-23.92578125,0.0
13.003222703933716,-32.2265625,-36.1328125,-34.66796875,-23.4375,0.0
13.007128477096558,-35.64453125,-39.0625,-36.62109375,-24.90234375,0.0
13.011034488677979,-30.2734375,-31.73828125,-16.6015625,-22.94921875,0.0
13.01494026184082,-24.90234375,-27.83203125,-12.20703125,-19.04296875,0.0
13.018846273422241,-27.34375,-26.85546875,-16.11328125,-17.08984375,0.0
13.022752046585083,-25.87890625,-27.83203125,-19.04296875,-20.01953125,0.0
13.026658058166504,-24.4140625,-29.296875,-22.4609375,-23.4375,0.0
13.030565977096558,-29.78515625,-25.87890625,-26.85546875,-24.4140625,0.0
13.034471988677979,-31.25,-29.296875,-32.2265625,-26.85546875,0.0
13.03837776184082,-25.87890625,-34.1796875,-28.3203125,-29.296875,0.0
13.042283773422241,-30.2734375,-38.0859375,-18.5546875,-35.15625,0.0
13.046189546585083,-39.0625,-41.015625,-20.99609375,-42.96875,0.0
13.050095558166504,-35.15625,-40.52734375,-29.78515625,-41.50390625,0.0
13.054001569747925,-28.80859375,-37.109375,-23.4375,-35.64453125,0.0
13.057907342910767,-29.296875,-33.69140625,-19.53125,-33.69140625,0.0
13.061813354492188,-32.71484375,-34.1796875,-35.64453125,-37.59765625,0.0
13.06571912765503,-32.2265625,-36.62109375,-33.203125,-38.0859375,0.0
13.06962513923645,-27.83203125,-33.203125,-27.83203125,-33.69140625,0.0
13.073530912399292,-29.296875,-26.85546875,-28.80859375,-31.25,0.0
13.077438354492188,-31.25,-30.76171875,-26.85546875,-33.69140625,0.0
13.081344366073608,-33.203125,-33.69140625,-28.80859375,-36.1328125,0.0
13.08525013923645,-27.34375,-30.76171875,-33.203125,-30.76171875,0.0
13.089156150817871,-23.92578125,-33.203125,-23.92578125,-27.34375,0.0
13.093062162399292,-29.296875,-29.78515625,-17.578125,-29.78515625,0.0
13.096967935562134,-29.296875,-24.4140625,-24.90234375,-34.66796875,0.0
13.100873947143555,-22.4609375,-22.4609375,-16.6015625,-31.25,0.0
13.104779720306396,-20.5078125,-24.90234375,-11.23046875,-23.4375,0.0
13.108685731887817,-22.94921875,-29.78515625,-20.99609375,-25.87890625,0.0
13.11259150505066,-20.5078125,-29.296875,-24.4140625,-27.34375,0.0
13.11649751663208,-21.97265625,-31.73828125,-24.4140625,-27.34375,0.0
13.120403289794922,-21.97265625,-35.15625,-23.4375,-26.85546875,0.0
13.124310731887817,-13.671875,-32.2265625,-14.16015625,-14.16015625,0.0
13.128216743469238,-15.625,-26.3671875,-15.13671875,-10.7421875,0.0
13.13212251663208,-20.5078125,-24.4140625,-20.99609375,-21.484375,0.0
13.136028528213501,-20.01953125,-26.85546875,-21.484375,-24.4140625,0.0
13.139934301376343,-20.5078125,-27.34375,-22.94921875,-19.53125,0.0
13.143840312957764,-22.94921875,-28.80859375,-24.4140625,-18.5546875,0.0
13.147746086120605,-26.3671875,-34.1796875,-21.97265625,-22.4609375,0.0
13.151652097702026,-19.04296875,-32.71484375,-26.3671875,-17.08984375,0.0
13.155558109283447,-16.6015625,-32.71484375,-33.203125,-20.01953125,0.0
13.159463882446289,-17.08984375,-35.15625,-25.87890625,-25.87890625,0.0
13.16336989402771,-11.71875,-36.62109375,-22.94921875,-23.4375,0.0
13.167275667190552,-14.6484375,-37.109375,-26.85546875,-25.390625,0.0
13.17118239402771,-19.53125,-42.48046875,-23.92578125,-31.73828125,0.0
13.175088167190552,-18.5546875,-45.41015625,-27.83203125,-28.80859375,0.0
13.178994178771973,-20.01953125,-41.015625,-34.66796875,-25.390625,0.0
13.182899951934814,-22.94921875,-38.0859375,-26.3671875,-22.4609375,0.0
13.186805963516235,-22.94921875,-39.0625,-17.578125,-18.5546875,0.0
13.190711736679077,-23.4375,-38.0859375,-25.390625,-17.08984375,0.0
13.194617748260498,-24.90234375,-40.0390625,-36.1328125,-17.08984375,0.0
13.19852352142334,-22.4609375,-40.52734375,-28.3203125,-19.04296875,0.0
13.20242953300476,-24.90234375,-45.8984375,-25.390625,-22.94921875,0.0
13.206335544586182,-26.85546875,-46.875,-33.69140625,-22.94921875,0.0
13.210241317749023,-24.90234375,-44.43359375,-32.2265625,-21.484375,0.0
13.214147329330444,-15.13671875,-40.0390625,-20.99609375,-17.08984375,0.0
13.218053340911865,-10.7421875,-35.64453125,-24.4140625,-14.16015625,0.0
13.221959352493286,-11.71875,-33.203125,-23.92578125,-20.99609375,0.0
13.225865125656128,-10.25390625,-34.1796875,-23.4375,-23.4375,0.0
13.229771137237549,-13.671875,-32.71484375,-35.64453125,-18.5546875,0.0
13.23367691040039,-17.578125,-34.1796875,-30.2734375,-20.01953125,0.0
13.237582921981812,-16.11328125,-32.71484375,-28.80859375,-20.5078125,0.0
13.241488933563232,-14.16015625,-35.15625,-36.62109375,-17.08984375,0.0
13.245394706726074,-21.484375,-37.59765625,-29.78515625,-23.92578125,0.0
13.249300718307495,-20.5078125,-32.2265625,-31.73828125,-27.34375,0.0
13.253206491470337,-21.484375,-34.1796875,-35.15625,-33.69140625,0.0
13.257112503051758,-23.4375,-32.71484375,-28.80859375,-33.69140625,0.0
13.2610182762146,-20.5078125,-29.78515625,-23.4375,-22.94921875,0.0
13.264927864074707,-23.4375,-28.80859375,-30.2734375,-27.83203125,0.0
13.268833875656128,-31.25,-33.69140625,-40.0390625,-38.0859375,0.0
13.27273964881897,-38.0859375,-40.0390625,-39.55078125,-37.59765625,0.0
13.27664566040039,-41.015625,-37.109375,-39.0625,-30.76171875,0.0
13.280551671981812,-41.9921875,-36.1328125,-36.62109375,-29.78515625,0.0
13.284457445144653,-40.0390625,-35.64453125,-29.296875,-26.3671875,0.0
13.288363456726074,-40.0390625,-37.59765625,-31.73828125,-23.4375,0.0
13.292269229888916,-42.48046875,-37.59765625,-30.2734375,-25.390625,0.0
13.296175241470337,-39.55078125,-30.2734375,-25.87890625,-17.08984375,0.0
13.300081014633179,-34.1796875,-24.90234375,-25.390625,-7.8125,0.0
13.3039870262146,-34.66796875,-26.3671875,-26.85546875,-15.13671875,0.0
13.307892799377441,-34.1796875,-27.83203125,-24.90234375,-23.92578125,0.0
13.31180191040039,-27.34375,-27.34375,-23.92578125,-19.04296875,0.0
13.315707921981812,-27.34375,-30.76171875,-25.390625,-29.78515625,0.0
13.319613695144653,-28.80859375,-32.71484375,-29.78515625,-41.9921875,0.0
13.323519706726074,-28.80859375,-28.80859375,-28.80859375,-31.25,0.0
13.327425718307495,-28.80859375,-26.85546875,-20.5078125,-22.94921875,0.0
13.331331491470337,-28.3203125,-30.2734375,-23.4375,-24.4140625,0.0
13.335237503051758,-25.87890625,-38.57421875,-33.69140625,-22.94921875,0.0
13.3391432762146,-30.2734375,-42.48046875,-34.1796875,-28.80859375,0.0
13.34304928779602,-30.76171875,-40.0390625,-33.203125,-31.25,0.0
13.346955060958862,-32.71484375,-34.66796875,-39.0625,-31.25,0.0
13.350861072540283,-33.203125,-29.78515625,-35.64453125,-34.66796875,0.0
13.354766845703125,-33.69140625,-31.73828125,-28.3203125,-35.64453125,0.0
13.358675479888916,-37.59765625,-36.62109375,-29.78515625,-39.55078125,0.0
13.362581491470337,-39.55078125,-35.64453125,-25.390625,-44.921875,0.0
13.366487264633179,-45.41015625,-32.71484375,-20.01953125,-39.0625,0.0
13.3703932762146,-45.8984375,-31.25,-26.3671875,-30.2734375,0.0
13.374299049377441,-38.0859375,-36.62109375,-32.2265625,-30.2734375,0.0
13.378205060958862,-45.8984375,-41.50390625,-31.25,-39.0625,0.0
13.382110834121704,-48.828125,-37.109375,-28.80859375,-37.59765625,0.0
13.386016845703125,-45.41015625,-30.76171875,-25.87890625,-31.73828125,0.0
13.389922857284546,-48.828125,-32.71484375,-26.3671875,-36.62109375,0.0
13.393828630447388,-50.29296875,-38.57421875,-28.3203125,-41.015625,0.0
13.397734642028809,-47.36328125,-38.0859375,-30.76171875,-41.9921875,0.0
13.40164041519165,-42.96875,-34.66796875,-37.109375,-39.0625,0.0
13.405548572540283,-41.9921875,-36.62109375,-31.25,-35.15625,0.0
13.409454345703125,-41.50390625,-30.2734375,-16.6015625,-36.62109375,0.0
13.413360357284546,-37.59765625,-29.296875,-27.83203125,-40.52734375,0.0
13.417266130447388,-32.2265625,-38.0859375,-37.59765625,-37.109375,0.0
13.421172142028809,-38.0859375,-32.71484375,-32.2265625,-33.69140625,0.0
13.42507815361023,-41.9921875,-31.25,-36.1328125,-35.64453125,0.0
13.428983926773071,-31.25,-34.1796875,-39.55078125,-35.15625,0.0
13.432889938354492,-22.94921875,-23.4375,-30.76171875,-34.66796875,0.0
13.436795711517334,-28.80859375,-25.390625,-25.87890625,-33.203125,0.0
13.440701723098755,-32.71484375,-30.76171875,-24.90234375,-35.64453125,0.0
13.444607496261597,-28.3203125,-30.76171875,-25.390625,-39.55078125,0.0
13.448513507843018,-36.1328125,-31.73828125,-35.64453125,-41.015625,0.0
13.452420949935913,-40.52734375,-34.1796875,-32.2265625,-37.109375,0.0
13.456326961517334,-39.0625,-40.0390625,-23.4375,-35.15625,0.0
13.460232734680176,-45.8984375,-46.38671875,-25.87890625,-42.96875,0.0
13.464138746261597,-44.921875,-40.52734375,-34.1796875,-46.38671875,0.0
13.468044519424438,-42.48046875,-35.64453125,-34.1796875,-41.9921875,0.0
13.47195053100586,-46.38671875,-34.66796875,-34.1796875,-42.48046875,0.0
13.475856304168701,-43.9453125,-38.0859375,-38.57421875,-46.875,0.0
13.479762315750122,-40.52734375,-36.1328125,-37.109375,-42.48046875,0.0
13.483668088912964,-42.48046875,-35.64453125,-39.0625,-44.43359375,0.0
13.487574100494385,-43.45703125,-40.52734375,-35.15625,-50.78125,0.0
13.491480112075806,-41.015625,-35.15625,-34.1796875,-43.45703125,0.0
13.495385885238647,-34.66796875,-29.78515625,-30.2734375,-36.62109375,0.0
13.499292850494385,-32.2265625,-26.85546875,-27.34375,-40.52734375,0.0
13.503198862075806,-35.15625,-28.80859375,-26.85546875,-41.015625,0.0
13.507104635238647,-37.59765625,-31.25,-30.76171875,-43.45703125,0.0
13.511010646820068,-44.921875,-31.73828125,-36.1328125,-48.828125,0.0
13.51491641998291,-41.9921875,-30.2734375,-34.1796875,-46.875,0.0
13.518822431564331,-29.296875,-26.85546875,-31.73828125,-35.64453125,0.0
13.522728443145752,-28.3203125,-30.2734375,-34.1796875,-36.62109375,0.0
13.526634216308594,-28.3203125,-33.203125,-23.4375,-38.57421875,0.0
13.530540227890015,-26.85546875,-32.71484375,-22.4609375,-34.1796875,0.0
13.534446001052856,-24.90234375,-34.1796875,-26.85546875,-29.296875,0.0
13.538352012634277,-18.5546875,-29.78515625,-20.99609375,-25.390625,0.0
13.54225778579712,-15.625,-27.34375,-18.06640625,-22.4609375,0.0
13.546164512634277,-18.06640625,-30.2734375,-25.390625,-23.4375,0.0
13.55007028579712,-23.92578125,-24.4140625,-33.203125,-25.390625,0.0
13.55397629737854,-21.484375,-22.4609375,-40.0390625,-25.390625,0.0
13.557882070541382,-22.94921875,-26.3671875,-39.55078125,-30.2734375,0.0
13.561788082122803,-28.80859375,-34.66796875,-33.203125,-35.15625,0.0
13.565693855285645,-24.4140625,-37.109375,-30.2734375,-32.2265625,0.0
13.569599866867065,-20.99609375,-32.2265625,-33.203125,-28.80859375,0.0
13.573505878448486,-23.92578125,-29.78515625,-40.0390625,-25.87890625,0.0
13.577411651611328,-19.53125,-25.87890625,-32.71484375,-24.90234375,0.0
13.581317663192749,-15.625,-18.06640625,-23.4375,-22.94921875,0.0
13.58522343635559,-19.53125,-19.53125,-22.94921875,-27.83203125,0.0
13.589129447937012,-21.484375,-22.4609375,-29.296875,-36.1328125,0.0
13.593035459518433,-5.37109375,-13.671875,-37.109375,-24.90234375,0.0
13.596941471099854,10.7421875,-15.625,-32.2265625,-8.30078125,0.0
13.600847244262695,-12.20703125,-26.85546875,-18.06640625,-19.04296875,0.0
13.604753255844116,-39.55078125,-24.90234375,-12.20703125,-45.41015625,0.0
13.608659029006958,-39.0625,-23.4375,-18.5546875,-49.31640625,0.0
13.612565040588379,-22.94921875,-18.06640625,-13.671875,-25.87890625,0.0
13.61647081375122,-41.9921875,-22.4609375,-8.30078125,-31.25,0.0
13.620376825332642,-68.359375,-28.3203125,-11.23046875,-52.734375,0.0
13.624282836914062,-70.3125,-17.578125,-6.8359375,-54.19921875,0.0
13.628188610076904,-85.9375,-11.23046875,-5.37109375,-65.91796875,0.0
13.632094621658325,-95.21484375,-4.8828125,-4.39453125,-71.77734375,0.0
13.636000394821167,-99.12109375,0.0,5.859375,-80.078125,0.0
13.639909982681274,-112.79296875,-3.90625,6.34765625,-90.33203125,0.0
13.643815994262695,-122.55859375,1.953125,13.671875,-93.75,0.0
13.647721767425537,-138.18359375,8.7890625,21.484375,-109.86328125,0.0
13.651627779006958,-149.4140625,13.18359375,17.578125,-120.1171875,0.0
13.6555335521698,-167.96875,14.16015625,19.53125,-133.7890625,0.0
13.65943956375122,-195.3125,15.625,16.11328125,-154.78515625,0.0
13.663345336914062,-200.68359375,12.20703125,20.5078125,-166.50390625,0.0
13.667251348495483,-196.77734375,15.13671875,32.71484375,-168.9453125,0.0
13.671157121658325,-207.51953125,26.3671875,29.78515625,-179.6875,0.0
13.675063133239746,-213.37890625,22.94921875,16.6015625,-182.6171875,0.0
13.678969144821167,-205.078125,17.08984375,18.06640625,-180.17578125,0.0
13.682874917984009,-197.265625,19.53125,15.13671875,-177.24609375,0.0
13.686784029006958,-195.80078125,22.94921875,12.20703125,-174.8046875,0.0
13.6906898021698,-195.80078125,21.97265625,7.8125,-170.8984375,0.0
13.69459581375122,-184.08203125,5.859375,12.20703125,-158.69140625,0.0
13.698501825332642,-164.55078125,-5.859375,17.578125,-142.08984375,0.0
