timestamp,TP9,AF7,AF8,TP10,Right AUX
2.859050989151001,-55.6640625,-22.94921875,-21.97265625,-32.71484375,0.0
2.8629562854766846,-9.765625,-27.34375,-25.87890625,3.41796875,0.0
2.866861581802368,7.32421875,-30.76171875,-25.87890625,-10.7421875,0.0
2.8707668781280518,-61.03515625,-27.34375,-23.4375,-43.9453125,0.0
2.8746719360351562,-74.70703125,-27.83203125,-22.94921875,-45.41015625,0.0
2.87857723236084,-32.2265625,-30.2734375,-25.87890625,-20.5078125,0.0
2.8824825286865234,-7.8125,-31.25,-27.83203125,-8.7890625,0.0
2.886387825012207,-46.875,-28.80859375,-24.4140625,-36.1328125,0.0
2.8902928829193115,-81.54296875,-28.3203125,-22.4609375,-47.8515625,0.0
2.894198179244995,-38.0859375,-31.25,-28.80859375,-26.3671875,0.0
2.8981034755706787,4.8828125,-36.1328125,-35.64453125,-14.6484375,0.0
2.9020087718963623,-48.33984375,-38.57421875,-32.71484375,-34.1796875,0.0
2.9059219360351562,-110.3515625,-38.57421875,-25.390625,-57.12890625,0.0
2.90982723236084,-76.171875,-41.015625,-26.85546875,-54.19921875,0.0
2.9137325286865234,-20.01953125,-39.55078125,-32.71484375,-22.94921875,0.0
2.917637586593628,-28.3203125,-34.1796875,-35.15625,-20.5078125,0.0
2.9215428829193115,-62.01171875,-33.203125,-34.1796875,-62.98828125,0.0
2.925448179244995,-48.828125,-30.76171875,-30.2734375,-59.08203125,0.0
2.9293534755706787,-2.9296875,-29.78515625,-33.203125,-12.6953125,0.0
2.933258533477783,-15.13671875,-35.15625,-36.1328125,-4.39453125,0.0
2.937163829803467,-68.359375,-32.71484375,-34.66796875,-51.26953125,0.0
2.9410691261291504,-74.70703125,-38.0859375,-32.2265625,-73.73046875,0.0
2.944974184036255,-29.296875,-41.015625,-29.78515625,-26.85546875,0.0
2.9488794803619385,0.48828125,-40.52734375,-31.25,11.71875,0.0
2.952792167663574,-15.625,-38.0859375,-31.73828125,-35.15625,0.0
2.956697463989258,-55.17578125,-30.76171875,-31.73828125,-81.0546875,0.0
2.9606027603149414,-66.89453125,-36.62109375,-32.71484375,-49.31640625,0.0
2.964508056640625,-8.7890625,-38.57421875,-34.66796875,0.9765625,0.0
2.9684131145477295,-14.6484375,-43.9453125,-37.109375,-12.20703125,0.0
2.972318410873413,-71.2890625,-44.921875,-33.69140625,-65.91796875,0.0
2.9762237071990967,-50.78125,-34.66796875,-33.203125,-62.5,0.0
2.980128765106201,-7.8125,-43.9453125,-30.76171875,-10.25390625,0.0
2.9840340614318848,-20.99609375,-41.015625,-23.4375,0.9765625,0.0
2.9879393577575684,-52.24609375,-34.66796875,-22.94921875,-46.875,0.0
2.991844654083252,-28.3203125,-40.52734375,-25.87890625,-50.78125,0.0
2.9957497119903564,13.18359375,-39.55078125,-24.90234375,2.44140625,0.0
2.999661922454834,20.01953125,-33.203125,-21.484375,10.7421875,0.0
3.0035672187805176,-29.78515625,-31.25,-21.484375,-36.1328125,0.0
3.007472515106201,-67.3828125,-25.390625,-22.94921875,-50.78125,0.0
3.0113775730133057,-19.53125,-28.80859375,-22.94921875,-11.71875,0.0
3.0152828693389893,30.76171875,-31.25,-21.97265625,17.08984375,0.0
3.019188165664673,-16.6015625,-28.3203125,-18.5546875,-25.390625,0.0
3.0230932235717773,-68.84765625,-30.76171875,-20.01953125,-63.4765625,0.0
3.026998519897461,-33.69140625,-37.109375,-25.87890625,-27.34375,0.0
3.0309038162231445,13.18359375,-45.8984375,-28.3203125,6.34765625,0.0
3.034809112548828,-13.671875,-38.0859375,-28.80859375,-21.97265625,0.0
3.0387141704559326,-57.6171875,-26.85546875,-27.34375,-51.7578125,0.0
3.042619466781616,-46.38671875,-39.0625,-26.85546875,-44.43359375,0.0
3.0465312004089355,-5.37109375,-40.52734375,-25.390625,-7.32421875,0.0
3.05043625831604,-5.859375,-20.5078125,-20.01953125,-1.953125,0.0
3.0543415546417236,-58.59375,-20.99609375,-22.94921875,-59.5703125,0.0
3.0582468509674072,-53.7109375,-26.85546875,-29.296875,-57.6171875,0.0
3.062152147293091,-11.23046875,-29.296875,-28.80859375,-13.671875,0.0
3.0660572052001953,11.23046875,-26.3671875,-29.296875,-5.859375,0.0
3.069962501525879,-32.71484375,-31.25,-30.2734375,-41.015625,0.0
3.0738677978515625,-53.22265625,-41.015625,-23.92578125,-63.4765625,0.0
3.077773094177246,-13.18359375,-38.57421875,-24.90234375,-24.4140625,0.0
3.0816781520843506,-22.4609375,-24.4140625,-28.80859375,0.9765625,0.0
3.085583448410034,-57.12890625,-24.4140625,-24.90234375,-33.203125,0.0
3.0894887447357178,-70.80078125,-30.76171875,-26.3671875,-63.96484375,0.0
3.0933997631073,-47.8515625,-30.76171875,-31.73828125,-45.41015625,0.0
3.0973048210144043,-13.18359375,-36.1328125,-31.73828125,-0.48828125,0.0
3.101210117340088,-18.5546875,-39.0625,-32.71484375,-5.37109375,0.0
3.1051154136657715,-54.6875,-36.62109375,-33.203125,-63.4765625,0.0
3.109020709991455,-65.91796875,-36.1328125,-34.1796875,-58.59375,0.0
3.1129257678985596,-13.671875,-38.57421875,-32.71484375,-2.44140625,0.0
3.116831064224243,-4.39453125,-43.45703125,-29.78515625,4.39453125,0.0
3.1207363605499268,-75.68359375,-39.0625,-29.296875,-31.73828125,0.0
3.1246416568756104,-93.75,-38.57421875,-25.390625,-47.36328125,0.0
3.128546714782715,-36.62109375,-41.50390625,-22.4609375,-22.94921875,0.0
3.1324520111083984,-21.97265625,-36.62109375,-21.484375,-6.34765625,0.0
3.136357307434082,-62.98828125,-40.0390625,-22.94921875,-41.50390625,0.0
3.1402676105499268,-81.54296875,-40.0390625,-24.4140625,-65.91796875,0.0
3.1441729068756104,-54.6875,-33.69140625,-28.3203125,-32.2265625,0.0
3.148078203201294,-20.5078125,-36.1328125,-25.87890625,-6.34765625,0.0
3.1519832611083984,-24.4140625,-35.64453125,-25.390625,-34.1796875,0.0
3.155888557434082,-55.6640625,-37.59765625,-25.390625,-58.10546875,0.0
3.1597938537597656,-60.546875,-39.55078125,-25.390625,-28.80859375,0.0
3.163699150085449,-26.3671875,-31.25,-25.390625,18.5546875,0.0
3.1676042079925537,-21.484375,-32.71484375,-19.04296875,1.46484375,0.0
3.1715095043182373,-50.78125,-35.15625,-23.4375,-64.453125,0.0
3.175414800643921,-54.6875,-25.87890625,-31.73828125,-70.80078125,0.0
3.1793200969696045,-24.4140625,-28.3203125,-32.2265625,-21.484375,0.0
3.183225154876709,-6.34765625,-33.69140625,-34.1796875,-14.16015625,0.0
3.1871349811553955,-57.12890625,-30.2734375,-34.1796875,-52.24609375,0.0
3.191040277481079,-74.21875,-28.80859375,-29.78515625,-64.453125,0.0
3.1949455738067627,-13.671875,-28.3203125,-32.71484375,-20.5078125,0.0
3.1988508701324463,12.20703125,-27.34375,-34.66796875,-0.48828125,0.0
3.202755928039551,-36.1328125,-33.69140625,-29.78515625,-49.31640625,0.0
3.2066612243652344,-76.66015625,-39.0625,-27.34375,-68.359375,0.0
3.210566520690918,-40.0390625,-41.50390625,-27.83203125,-37.59765625,0.0
3.2144718170166016,15.625,-39.55078125,-28.3203125,-2.9296875,0.0
3.218376874923706,-9.765625,-38.57421875,-29.78515625,-25.390625,0.0
3.2222821712493896,-68.359375,-40.0390625,-27.83203125,-69.82421875,0.0
3.2261874675750732,-66.89453125,-39.55078125,-25.87890625,-48.828125,0.0
3.230092763900757,-9.765625,-43.45703125,-30.2734375,-8.30078125,0.0
3.234006404876709,-10.7421875,-45.41015625,-35.15625,-3.90625,0.0
3.2379117012023926,-41.015625,-38.0859375,-35.64453125,-41.50390625,0.0
3.241816997528076,-40.52734375,-32.2265625,-30.2734375,-68.359375,0.0
3.2457220554351807,-24.90234375,-30.2734375,-26.85546875,-24.90234375,0.0
3.2496273517608643,-4.8828125,-33.203125,-33.69140625,0.0,0.0
3.253532648086548,-47.8515625,-30.2734375,-35.15625,-45.8984375,0.0
3.2574379444122314,-82.51953125,-28.3203125,-35.64453125,-64.453125,0.0
3.261343002319336,-38.0859375,-29.78515625,-36.62109375,-18.5546875,0.0
3.2652482986450195,-1.953125,-29.78515625,-34.66796875,13.18359375,0.0
3.269153594970703,-20.5078125,-31.73828125,-27.34375,-15.13671875,0.0
3.2730588912963867,-59.5703125,-30.76171875,-25.390625,-50.78125,0.0
3.276963949203491,-38.57421875,-29.78515625,-30.76171875,-42.48046875,0.0
3.2808773517608643,-4.8828125,-26.3671875,-31.25,4.8828125,0.0
3.284782648086548,-25.390625,-29.78515625,-30.2734375,-5.859375,0.0
3.2886877059936523,-44.43359375,-35.15625,-30.76171875,-66.89453125,0.0
3.292593002319336,-28.80859375,-27.34375,-35.15625,-58.10546875,0.0
3.2964982986450195,-20.99609375,-28.80859375,-34.66796875,-11.71875,0.0
3.300403594970703,-39.55078125,-34.1796875,-33.69140625,-1.46484375,0.0
3.3043086528778076,-78.125,-34.66796875,-28.80859375,-36.1328125,0.0
3.308213949203491,-80.078125,-33.203125,-23.92578125,-51.7578125,0.0
3.312119245529175,-15.625,-34.66796875,-28.3203125,-5.37109375,0.0
3.3160245418548584,2.9296875,-35.64453125,-26.85546875,21.484375,0.0
3.319929599761963,-67.87109375,-32.71484375,-26.3671875,-39.55078125,0.0
3.3238348960876465,-88.8671875,-34.66796875,-28.3203125,-71.2890625,0.0
3.3277475833892822,-27.83203125,-38.0859375,-30.2734375,-35.15625,0.0
3.331652879714966,-2.44140625,-32.2265625,-29.296875,1.46484375,0.0
3.3355581760406494,-46.875,-33.69140625,-25.390625,-23.4375,0.0
3.339463233947754,-76.171875,-41.50390625,-24.4140625,-62.01171875,0.0
3.3433685302734375,-48.33984375,-30.76171875,-25.87890625,-46.38671875,0.0
3.347273826599121,-2.9296875,-28.3203125,-24.4140625,-10.25390625,0.0
3.3511791229248047,-30.76171875,-30.76171875,-26.85546875,-11.71875,0.0
3.355084180831909,-69.82421875,-32.2265625,-31.25,-51.26953125,0.0
3.3589894771575928,-46.38671875,-34.1796875,-27.34375,-32.71484375,0.0
3.3628947734832764,-10.25390625,-35.64453125,-29.296875,8.7890625,0.0
3.36680006980896,-8.30078125,-29.296875,-34.1796875,-16.11328125,0.0
3.3707051277160645,-48.33984375,-29.78515625,-33.69140625,-64.453125,0.0
3.374617338180542,-71.2890625,-43.45703125,-36.1328125,-63.4765625,0.0
3.3785226345062256,-37.59765625,-39.55078125,-38.0859375,-20.5078125,0.0
3.38242769241333,-1.953125,-33.203125,-35.15625,-6.8359375,0.0
3.3863329887390137,-20.01953125,-28.80859375,-26.3671875,-44.921875,0.0
3.3902382850646973,-56.15234375,-29.296875,-22.4609375,-72.75390625,0.0
3.394143581390381,-48.828125,-37.59765625,-25.87890625,-29.78515625,0.0
3.3980486392974854,9.27734375,-34.1796875,-32.2265625,4.39453125,0.0
3.401953935623169,-19.04296875,-28.80859375,-35.15625,-36.1328125,0.0
3.4058592319488525,-93.75,-32.71484375,-31.73828125,-71.77734375,0.0
3.409764528274536,-77.63671875,-30.2734375,-34.1796875,-48.33984375,0.0
3.4136695861816406,-24.90234375,-36.1328125,-31.73828125,-9.27734375,0.0
3.417574882507324,-4.39453125,-38.0859375,-29.296875,-13.671875,0.0
3.4214868545532227,-53.22265625,-32.71484375,-28.3203125,-54.19921875,0.0
3.4253921508789062,-85.44921875,-34.1796875,-25.390625,-72.75390625,0.0
3.42929744720459,-27.34375,-36.1328125,-27.83203125,-34.66796875,0.0
3.4332027435302734,-11.23046875,-34.66796875,-29.78515625,-21.484375,0.0
3.437107801437378,-56.640625,-27.34375,-22.4609375,-56.15234375,0.0
3.4410130977630615,-63.4765625,-22.94921875,-21.484375,-61.5234375,0.0
3.444918394088745,-35.15625,-26.85546875,-23.92578125,-18.06640625,0.0
3.4488236904144287,-7.32421875,-26.3671875,-20.5078125,-5.37109375,0.0
3.452728748321533,-30.2734375,-30.76171875,-23.92578125,-43.9453125,0.0
3.456634044647217,-64.453125,-36.62109375,-24.90234375,-75.1953125,0.0
3.4605393409729004,-25.87890625,-30.76171875,-27.34375,-33.203125,0.0
3.464444637298584,-3.41796875,-28.80859375,-31.73828125,-4.39453125,0.0
3.468355417251587,-47.8515625,-28.3203125,-27.83203125,-37.59765625,0.0
3.4722607135772705,-86.42578125,-30.76171875,-26.85546875,-63.96484375,0.0
3.476166009902954,-57.12890625,-34.1796875,-30.2734375,-45.8984375,0.0
3.4800710678100586,11.23046875,-32.71484375,-32.71484375,-9.765625,0.0
3.483976364135742,3.90625,-35.15625,-40.0390625,-21.97265625,0.0
3.487881660461426,-60.546875,-36.62109375,-37.109375,-62.01171875,0.0
3.4917869567871094,-65.4296875,-30.76171875,-30.2734375,-64.453125,0.0
3.495692014694214,-13.18359375,-27.34375,-32.71484375,-12.20703125,0.0
3.4995973110198975,3.90625,-34.1796875,-35.15625,3.41796875,0.0
3.503502607345581,-44.921875,-25.87890625,-31.25,-47.36328125,0.0
3.5074079036712646,-66.40625,-22.94921875,-21.484375,-63.96484375,0.0
3.511312961578369,-19.04296875,-32.2265625,-24.4140625,-22.4609375,0.0
3.515223503112793,0.0,-27.83203125,-30.2734375,9.765625,0.0
3.5191287994384766,-55.17578125,-27.83203125,-31.25,-41.015625,0.0
3.52303409576416,-92.7734375,-26.3671875,-28.80859375,-75.68359375,0.0
3.5269393920898438,-55.6640625,-27.34375,-26.85546875,-33.203125,0.0
3.5308444499969482,1.46484375,-31.25,-26.3671875,1.46484375,0.0
3.534749746322632,8.7890625,-31.25,-24.4140625,-21.97265625,0.0
3.5386550426483154,-59.5703125,-27.34375,-19.53125,-54.6875,0.0
3.542560338973999,-77.63671875,-24.90234375,-20.01953125,-49.31640625,0.0
3.5464653968811035,-4.39453125,-22.94921875,-19.04296875,-7.32421875,0.0
3.550370693206787,10.25390625,-22.4609375,-14.16015625,13.18359375,0.0
3.5542759895324707,-41.015625,-26.85546875,-16.6015625,-42.96875,0.0
3.558181047439575,-63.96484375,-20.99609375,-18.06640625,-68.359375,0.0
3.5620956420898438,-32.2265625,-28.3203125,-24.90234375,-21.484375,0.0
3.5660006999969482,3.90625,-32.2265625,-28.3203125,3.90625,0.0
3.569905996322632,-27.34375,-24.4140625,-23.4375,-28.3203125,0.0
3.5738112926483154,-53.7109375,-23.92578125,-20.5078125,-60.05859375,0.0
3.577716588973999,-22.94921875,-21.484375,-26.3671875,-39.55078125,0.0
3.5816216468811035,0.0,-30.76171875,-34.66796875,-6.34765625,0.0
3.585526943206787,-14.6484375,-27.34375,-35.15625,2.9296875,0.0
3.5894322395324707,-56.15234375,-13.671875,-27.83203125,-36.1328125,0.0
3.5933375358581543,-68.84765625,-16.11328125,-18.06640625,-78.125,0.0
3.597242593765259,-29.296875,-21.97265625,-18.5546875,-47.8515625,0.0
3.6011478900909424,-46.38671875,-24.4140625,-22.4609375,-44.43359375,0.0
3.605053186416626,-110.3515625,-23.92578125,-17.578125,-93.75,0.0
3.6089670658111572,-77.63671875,-29.296875,-15.13671875,-85.9375,0.0
3.612872362136841,-32.71484375,-34.1796875,-14.6484375,-47.36328125,0.0
3.6167774200439453,-80.56640625,-33.69140625,-13.671875,-25.87890625,0.0
3.620682716369629,-130.37109375,-29.78515625,-17.578125,-55.6640625,0.0
3.6245880126953125,-121.09375,-29.296875,-20.99609375,-88.37890625,0.0
3.628493070602417,-66.89453125,-36.1328125,-22.94921875,-54.6875,0.0
3.6323983669281006,-35.15625,-37.109375,-22.94921875,-12.6953125,0.0
3.636303663253784,-70.80078125,-31.25,-21.484375,-32.2265625,0.0
3.6402089595794678,-101.07421875,-32.2265625,-22.4609375,-88.37890625,0.0
3.6441140174865723,-48.828125,-36.62109375,-28.80859375,-71.77734375,0.0
3.648019313812256,-5.37109375,-33.203125,-31.25,-13.18359375,0.0
3.6519246101379395,-45.41015625,-35.64453125,-30.76171875,-29.296875,0.0
3.6558377742767334,-90.8203125,-39.55078125,-29.296875,-71.2890625,0.0
3.659743070602417,-68.359375,-30.2734375,-29.78515625,-54.6875,0.0
3.6636483669281006,-13.18359375,-35.15625,-31.25,-18.5546875,0.0
3.667553424835205,-10.25390625,-36.1328125,-24.90234375,-20.99609375,0.0
3.6714587211608887,-54.19921875,-22.4609375,-23.92578125,-59.5703125,0.0
3.6753640174865723,-48.33984375,-25.87890625,-32.2265625,-66.40625,0.0
3.679269313812256,-12.20703125,-31.73828125,-30.76171875,-24.90234375,0.0
3.6831743717193604,-18.5546875,-32.71484375,-29.78515625,-8.7890625,0.0
3.687079668045044,-58.10546875,-34.66796875,-30.76171875,-54.6875,0.0
3.6909849643707275,-75.1953125,-29.78515625,-25.390625,-71.2890625,0.0
3.694890260696411,-33.69140625,-31.73828125,-22.4609375,-36.62109375,0.0
3.6987953186035156,-7.32421875,-40.52734375,-27.83203125,4.39453125,0.0
3.7027080059051514,-24.90234375,-40.52734375,-29.296875,-21.97265625,0.0
3.706613302230835,-47.36328125,-33.69140625,-24.90234375,-73.2421875,0.0
3.7105185985565186,-50.29296875,-34.66796875,-27.34375,-45.41015625,0.0
3.714423894882202,-15.625,-41.015625,-29.78515625,1.46484375,0.0
3.7183289527893066,-18.5546875,-38.57421875,-29.78515625,-13.18359375,0.0
3.7222342491149902,-63.96484375,-39.55078125,-30.76171875,-49.8046875,0.0
3.726139545440674,-44.921875,-41.9921875,-27.83203125,-38.57421875,0.0
3.7300448417663574,19.53125,-39.55078125,-24.4140625,11.71875,0.0
3.733949899673462,16.6015625,-35.64453125,-33.203125,2.44140625,0.0
3.7378551959991455,-63.96484375,-29.78515625,-42.96875,-61.5234375,0.0
3.741760492324829,-70.3125,-30.2734375,-41.015625,-74.21875,0.0
3.7456657886505127,-0.9765625,-37.109375,-41.50390625,-28.3203125,0.0
3.7495784759521484,11.23046875,-39.55078125,-41.015625,-7.32421875,0.0
3.753483533859253,-43.45703125,-41.015625,-40.52734375,-45.8984375,0.0
3.7573888301849365,-62.01171875,-41.015625,-34.66796875,-56.15234375,0.0
3.76129412651062,-25.390625,-38.57421875,-32.2265625,-9.27734375,0.0
3.7651994228363037,6.34765625,-38.57421875,-39.0625,19.04296875,0.0
3.769104480743408,-7.8125,-36.1328125,-35.64453125,-2.44140625,0.0
3.773009777069092,-48.33984375,-39.55078125,-35.64453125,-44.43359375,0.0
3.7769150733947754,-25.390625,-41.015625,-36.1328125,-44.921875,0.0
3.780820369720459,17.578125,-35.64453125,-33.203125,-0.9765625,0.0
3.7847254276275635,-9.27734375,-34.1796875,-27.83203125,-2.9296875,0.0
3.788630723953247,-32.71484375,-28.80859375,-24.90234375,-45.8984375,0.0
3.7925360202789307,-27.34375,-31.73828125,-29.78515625,-34.66796875,0.0
3.796447515487671,5.859375,-35.64453125,-36.1328125,-0.9765625,0.0
3.8003528118133545,10.25390625,-36.62109375,-38.57421875,-10.25390625,0.0
3.804258108139038,-48.33984375,-36.1328125,-34.66796875,-38.0859375,0.0
3.8081631660461426,-68.359375,-35.15625,-31.25,-54.6875,0.0
3.812068462371826,-25.87890625,-37.59765625,-27.34375,-17.578125,0.0
3.8159737586975098,16.11328125,-37.109375,-27.83203125,15.13671875,0.0
3.8198790550231934,-34.66796875,-41.50390625,-34.1796875,-32.71484375,0.0
3.823784112930298,-72.75390625,-37.109375,-35.64453125,-60.05859375,0.0
3.8276894092559814,-33.69140625,-33.203125,-33.69140625,-33.203125,0.0
3.831594705581665,7.32421875,-35.64453125,-35.15625,-7.8125,0.0
3.8355000019073486,-3.41796875,-31.73828125,-32.2265625,-23.4375,0.0
3.839405059814453,-55.6640625,-31.73828125,-28.3203125,-60.546875,0.0
3.843316078186035,-49.8046875,-28.80859375,-31.25,-36.62109375,0.0
3.8472213745117188,-5.859375,-28.3203125,-28.3203125,7.32421875,0.0
3.8511266708374023,10.7421875,-34.1796875,-25.390625,-12.6953125,0.0
3.855031728744507,-46.875,-33.69140625,-27.34375,-53.7109375,0.0
3.8589370250701904,-83.49609375,-31.25,-25.87890625,-51.26953125,0.0
3.862842321395874,-35.64453125,-33.203125,-27.34375,-20.01953125,0.0
3.8667476177215576,9.27734375,-36.62109375,-31.73828125,-8.7890625,0.0
3.870652675628662,-34.1796875,-35.15625,-28.3203125,-42.96875,0.0
3.8745579719543457,-97.65625,-32.71484375,-25.87890625,-68.84765625,0.0
3.8784632682800293,-49.8046875,-35.15625,-32.2265625,-34.66796875,0.0
3.882368564605713,2.44140625,-33.203125,-37.109375,-9.27734375,0.0
3.8862736225128174,-41.50390625,-36.1328125,-35.64453125,-37.109375,0.0
3.890184164047241,-80.078125,-44.43359375,-34.66796875,-53.22265625,0.0
3.894089460372925,-41.9921875,-37.109375,-36.62109375,-29.296875,0.0
3.8979945182800293,-7.32421875,-35.15625,-36.1328125,-0.9765625,0.0
3.901899814605713,-39.0625,-41.50390625,-36.1328125,-23.92578125,0.0
3.9058051109313965,-68.359375,-41.015625,-34.66796875,-65.91796875,0.0
3.90971040725708,-59.08203125,-39.0625,-30.76171875,-40.0390625,0.0
3.9136154651641846,-0.48828125,-39.55078125,-27.83203125,11.23046875,0.0
3.917520761489868,3.90625,-38.57421875,-30.2734375,2.9296875,0.0
3.9214260578155518,-89.35546875,-42.48046875,-29.78515625,-54.19921875,0.0
3.9253313541412354,-100.09765625,-43.45703125,-33.203125,-63.96484375,0.0
3.92923641204834,-22.94921875,-47.36328125,-46.38671875,-17.08984375,0.0
3.9331417083740234,21.484375,-47.36328125,-46.875,12.6953125,0.0
3.937052011489868,-23.92578125,-38.0859375,-27.34375,-23.4375,0.0
3.9409570693969727,-86.42578125,-38.57421875,-17.08984375,-63.96484375,0.0
3.9448623657226562,-68.359375,-44.43359375,-19.53125,-44.43359375,0.0
3.94876766204834,-30.76171875,-47.8515625,-17.08984375,-13.671875,0.0
3.9526729583740234,-47.36328125,-46.38671875,-15.13671875,-36.1328125,0.0
3.956578016281128,-62.5,-41.9921875,-12.6953125,-73.2421875,0.0
3.9604833126068115,-66.40625,-39.55078125,-8.7890625,-51.26953125,0.0
3.964388608932495,-40.0390625,-50.78125,-11.23046875,-11.23046875,0.0
3.9682939052581787,-48.828125,-60.05859375,-11.71875,-33.69140625,0.0
3.972198963165283,-109.375,-56.15234375,-3.90625,-83.984375,0.0
3.976104259490967,-93.26171875,-53.22265625,-3.90625,-69.3359375,0.0
3.9800095558166504,-34.66796875,-56.15234375,-4.39453125,-19.04296875,0.0
3.9839234352111816,-29.78515625,-52.734375,-1.953125,-6.34765625,0.0
3.987828493118286,-70.80078125,-45.8984375,0.48828125,-47.8515625,0.0
3.9917337894439697,-99.12109375,-50.29296875,-0.9765625,-67.87109375,0.0
3.9956390857696533,-69.3359375,-49.8046875,-10.7421875,-23.92578125,0.0
3.999544382095337,-45.41015625,-42.48046875,-14.6484375,0.0,0.0
4.003449440002441,-72.265625,-42.48046875,-10.7421875,-32.2265625,0.0
4.007354736328125,-76.66015625,-41.9921875,-9.765625,-64.94140625,0.0
4.011260032653809,-45.41015625,-41.50390625,-11.71875,-47.8515625,0.0
4.015165328979492,-8.7890625,-44.921875,-17.08984375,-2.44140625,0.0
4.019070386886597,-32.2265625,-46.38671875,-18.5546875,-15.625,0.0
4.02297568321228,-82.03125,-43.45703125,-14.16015625,-55.6640625,0.0
4.026880979537964,-81.54296875,-40.52734375,-17.08984375,-39.0625,0.0
4.030794620513916,-33.69140625,-43.45703125,-17.578125,4.8828125,0.0
4.0346999168396,-14.16015625,-47.8515625,-15.13671875,-5.859375,0.0
4.038605213165283,-69.82421875,-41.9921875,-18.5546875,-56.15234375,0.0
4.042510509490967,-88.8671875,-41.015625,-19.04296875,-46.875,0.0
4.046415567398071,-26.85546875,-42.96875,-22.4609375,-4.8828125,0.0
4.050320863723755,5.37109375,-39.0625,-27.83203125,-5.37109375,0.0
4.0542261600494385,-50.78125,-39.55078125,-22.4609375,-36.62109375,0.0
4.058131456375122,-58.10546875,-38.57421875,-20.01953125,-44.43359375,0.0
4.062036514282227,-11.71875,-36.62109375,-20.01953125,10.25390625,0.0
4.06594181060791,-20.5078125,-39.0625,-21.484375,38.57421875,0.0
4.069847106933594,-59.08203125,-45.8984375,-24.90234375,-18.06640625,0.0
4.073752403259277,-74.70703125,-41.9921875,-25.87890625,-57.6171875,0.0
4.077665328979492,-16.11328125,-37.109375,-31.25,-29.78515625,0.0
4.081570625305176,8.7890625,-40.52734375,-31.73828125,10.7421875,0.0
4.08547568321228,-49.8046875,-38.0859375,-27.34375,-8.30078125,0.0
4.089380979537964,-66.40625,-39.55078125,-26.3671875,-53.22265625,0.0
4.0932862758636475,-18.5546875,-40.52734375,-25.390625,-41.50390625,0.0
4.097191572189331,33.203125,-36.62109375,-23.92578125,7.32421875,0.0
4.1010966300964355,0.9765625,-40.0390625,-24.4140625,2.9296875,0.0
4.105001926422119,-73.73046875,-57.6171875,-25.390625,-27.34375,0.0
4.108907222747803,-37.109375,-59.5703125,-24.90234375,4.39453125,0.0
4.112812519073486,2.44140625,-36.1328125,-32.71484375,23.4375,0.0
4.116717576980591,-9.27734375,-27.34375,-41.50390625,-23.4375,0.0
4.120622873306274,-51.7578125,-25.87890625,-41.015625,-66.40625,0.0
4.124535083770752,-50.78125,-24.4140625,-44.43359375,-65.91796875,0.0
4.1284403800964355,0.48828125,-25.390625,-56.15234375,-35.64453125,0.0
4.13234543800354,4.8828125,-27.83203125,-64.453125,-21.484375,0.0
4.136250734329224,-11.23046875,-23.92578125,-66.89453125,-47.8515625,0.0
4.140156030654907,-37.109375,-20.5078125,-69.3359375,-75.68359375,0.0
4.144061326980591,-33.203125,-20.01953125,-75.1953125,-44.43359375,0.0
4.147966384887695,-5.37109375,-18.06640625,-79.58984375,-14.6484375,0.0
4.151871681213379,-0.9765625,-18.5546875,-82.03125,-33.69140625,0.0
4.1557769775390625,-9.765625,-14.6484375,-82.03125,-63.4765625,0.0
4.159682273864746,-15.625,-14.16015625,-81.0546875,-59.08203125,0.0
4.163587331771851,15.625,-16.11328125,-87.40234375,-20.01953125,0.0
4.167492628097534,18.5546875,-14.6484375,-86.42578125,-15.625,0.0
4.1714043617248535,-21.97265625,-18.06640625,-78.61328125,-63.4765625,0.0
4.175309419631958,-20.01953125,-19.53125,-74.21875,-71.77734375,0.0
4.179214715957642,16.11328125,-18.5546875,-70.80078125,-16.6015625,0.0
4.183120012283325,35.64453125,-16.6015625,-69.3359375,4.39453125,0.0
4.187025308609009,-26.3671875,-18.06640625,-72.75390625,-44.921875,0.0
4.190930366516113,-41.015625,-17.08984375,-70.3125,-64.94140625,0.0
4.194835662841797,12.6953125,-17.08984375,-68.84765625,-29.296875,0.0
4.1987409591674805,44.921875,-19.04296875,-71.2890625,4.39453125,0.0
4.202646255493164,16.6015625,-21.484375,-70.3125,-16.11328125,0.0
4.2065513134002686,-45.8984375,-22.94921875,-63.96484375,-63.4765625,0.0
4.210456609725952,-29.296875,-17.578125,-60.546875,-40.52734375,0.0
4.214361906051636,43.45703125,-14.6484375,-60.546875,12.6953125,0.0
4.218272924423218,43.45703125,-14.16015625,-54.6875,-6.34765625,0.0
4.222178220748901,-35.15625,-18.5546875,-47.8515625,-54.6875,0.0
4.226083278656006,-37.109375,-22.94921875,-50.78125,-43.9453125,0.0
4.2299885749816895,13.671875,-18.5546875,-54.19921875,-5.37109375,0.0
4.233893871307373,11.71875,-18.06640625,-53.22265625,-24.90234375,0.0
4.237799167633057,-30.2734375,-19.04296875,-48.33984375,-63.4765625,0.0
4.241704225540161,-41.50390625,-21.97265625,-46.38671875,-52.734375,0.0
4.245609521865845,8.30078125,-26.3671875,-45.41015625,-9.27734375,0.0
4.249514818191528,34.1796875,-26.3671875,-47.8515625,6.34765625,0.0
4.253420114517212,-34.1796875,-28.80859375,-43.9453125,-20.99609375,0.0
