timestamp,TP9,AF7,AF8,TP10,Right AUX
0.19921255111694336,12.6953125,-28.3203125,-86.9140625,-26.85546875,0.0
0.20311832427978516,20.01953125,-37.59765625,-90.8203125,-11.71875,0.0
0.20702433586120605,27.83203125,-41.9921875,-97.65625,-7.32421875,0.0
0.21093034744262695,31.73828125,-45.8984375,-102.5390625,-10.7421875,0.0
0.21483635902404785,35.64453125,-47.36328125,-103.02734375,0.48828125,0.0
0.21874237060546875,45.8984375,-53.22265625,-101.07421875,13.671875,0.0
0.22264814376831055,54.6875,-62.5,-101.07421875,16.6015625,0.0
0.22655415534973145,67.87109375,-65.4296875,-99.609375,24.90234375,0.0
0.23046016693115234,77.1484375,-61.03515625,-96.19140625,34.1796875,0.0
0.23436760902404785,81.0546875,-62.98828125,-99.12109375,39.0625,0.0
0.23827362060546875,86.9140625,-63.96484375,-99.609375,45.8984375,0.0
0.24217963218688965,96.19140625,-77.63671875,-96.6796875,53.22265625,0.0
0.24608564376831055,102.5390625,-93.75,-101.5625,60.546875,0.0
0.24999165534973145,97.16796875,-80.078125,-99.609375,62.98828125,0.0
0.25389742851257324,97.65625,-75.1953125,-97.16796875,64.94140625,0.0
0.25780344009399414,101.5625,-88.8671875,-94.23828125,76.66015625,0.0
0.26170945167541504,94.7265625,-93.75,-94.23828125,78.125,0.0
0.26561546325683594,98.14453125,-95.21484375,-93.26171875,77.1484375,0.0
0.26952147483825684,106.93359375,-104.98046875,-85.44921875,78.61328125,0.0
0.27342724800109863,105.46875,-98.14453125,-83.0078125,77.63671875,0.0
0.27733325958251953,107.421875,-97.16796875,-79.58984375,78.61328125,0.0
0.28124260902404785,107.421875,-101.5625,-76.66015625,82.51953125,0.0
0.28514862060546875,103.515625,-98.14453125,-71.2890625,84.47265625,0.0
0.28905463218688965,103.515625,-102.5390625,-66.89453125,80.56640625,0.0
0.29296040534973145,104.98046875,-106.4453125,-64.94140625,80.078125,0.0
0.29686641693115234,106.4453125,-105.46875,-60.05859375,89.84375,0.0
0.30077242851257324,98.6328125,-116.2109375,-64.94140625,89.35546875,0.0
0.30467844009399414,94.7265625,-111.81640625,-64.94140625,86.9140625,0.0
0.30858445167541504,97.16796875,-94.7265625,-62.5,86.42578125,0.0
0.31249022483825684,92.7734375,-98.14453125,-60.546875,81.54296875,0.0
0.31639623641967773,84.9609375,-108.88671875,-60.05859375,82.51953125,0.0
0.32030224800109863,82.51953125,-105.46875,-62.01171875,82.03125,0.0
0.32420825958251953,82.51953125,-92.28515625,-55.17578125,83.984375,0.0
0.32811975479125977,74.21875,-86.9140625,-53.7109375,78.125,0.0
0.33202576637268066,62.5,-95.21484375,-55.6640625,63.4765625,0.0
0.33593177795410156,62.5,-95.703125,-50.78125,64.453125,0.0
0.33983755111694336,64.94140625,-92.28515625,-47.8515625,65.91796875,0.0
0.34374356269836426,62.5,-91.30859375,-48.33984375,56.640625,0.0
0.34764957427978516,62.98828125,-98.6328125,-43.9453125,57.6171875,0.0
0.35155558586120605,60.546875,-102.05078125,-41.015625,59.08203125,0.0
0.35546135902404785,46.875,-83.49609375,-46.38671875,46.875,0.0
0.35936737060546875,44.43359375,-85.44921875,-48.828125,41.015625,0.0
0.36327338218688965,46.875,-90.8203125,-47.8515625,46.38671875,0.0
0.36717939376831055,39.0625,-84.47265625,-48.828125,36.1328125,0.0
0.37108540534973145,34.1796875,-74.70703125,-43.45703125,28.80859375,0.0
0.37499403953552246,31.73828125,-72.265625,-41.50390625,34.1796875,0.0
0.37890005111694336,30.76171875,-75.68359375,-41.015625,37.109375,0.0
0.38280606269836426,33.203125,-69.82421875,-41.9921875,36.62109375,0.0
0.38671207427978516,34.66796875,-66.40625,-45.41015625,34.66796875,0.0
0.39061784744262695,35.15625,-60.546875,-40.52734375,31.25,0.0
0.39452385902404785,35.64453125,-57.12890625,-35.15625,26.85546875,0.0
0.39842987060546875,29.78515625,-73.2421875,-30.76171875,30.2734375,0.0
0.40233588218688965,21.97265625,-71.2890625,-30.76171875,28.3203125,0.0
0.40624189376831055,16.6015625,-50.78125,-33.69140625,23.92578125,0.0
0.41014766693115234,20.5078125,-48.828125,-33.203125,21.484375,0.0
0.41405367851257324,18.06640625,-60.05859375,-38.0859375,16.11328125,0.0
0.41795969009399414,11.71875,-62.01171875,-40.52734375,17.08984375,0.0
0.42186832427978516,16.6015625,-55.17578125,-37.59765625,20.99609375,0.0
0.42577409744262695,14.16015625,-52.734375,-34.1796875,19.53125,0.0
0.42968010902404785,9.765625,-50.29296875,-32.71484375,23.4375,0.0
0.43358612060546875,6.34765625,-46.875,-33.69140625,29.296875,0.0
0.43749213218688965,7.8125,-41.015625,-32.2265625,32.2265625,0.0
0.44139814376831055,11.23046875,-39.55078125,-30.76171875,33.69140625,0.0
0.44530391693115234,8.30078125,-46.38671875,-32.2265625,25.87890625,0.0
0.44920992851257324,2.9296875,-51.7578125,-37.59765625,21.484375,0.0
0.45311594009399414,0.9765625,-55.6640625,-35.15625,22.94921875,0.0
0.45702195167541504,5.37109375,-58.59375,-29.78515625,19.53125,0.0
0.46092772483825684,8.7890625,-43.45703125,-28.3203125,22.94921875,0.0
0.46483373641967773,3.41796875,-42.96875,-29.78515625,17.08984375,0.0
0.46874213218688965,-3.41796875,-47.36328125,-33.203125,13.18359375,0.0
0.47264814376831055,-1.46484375,-32.71484375,-31.25,17.08984375,0.0
0.47655391693115234,-3.90625,-35.15625,-31.73828125,5.37109375,0.0
0.48045992851257324,-14.6484375,-45.8984375,-45.8984375,-8.7890625,0.0
0.48436594009399414,-16.6015625,-42.48046875,-46.875,-10.7421875,0.0
0.48827195167541504,-14.16015625,-39.55078125,-36.62109375,-4.8828125,0.0
0.49217796325683594,-15.625,-42.96875,-37.109375,-3.90625,0.0
0.49608373641967773,-15.625,-43.9453125,-35.64453125,-3.41796875,0.0
0.49998974800109863,-16.6015625,-45.41015625,-36.62109375,-2.44140625,0.0
0.5038957595825195,-0.48828125,-38.0859375,-45.41015625,3.90625,0.0
0.5078017711639404,27.83203125,-24.90234375,-39.55078125,25.87890625,0.0
0.5117075443267822,16.6015625,-24.90234375,-23.4375,20.01953125,0.0
0.5156154632568359,-11.71875,-37.109375,-13.18359375,-2.9296875,0.0
0.5195214748382568,-18.5546875,-49.31640625,-21.484375,-8.7890625,0.0
0.5234274864196777,-14.6484375,-50.29296875,-32.2265625,-6.34765625,0.0
0.5273334980010986,-3.90625,-50.29296875,-26.3671875,5.37109375,0.0
0.5312395095825195,-7.8125,-59.5703125,-23.92578125,2.44140625,0.0
0.5351452827453613,-15.625,-61.03515625,-26.3671875,-4.8828125,0.0
0.5390512943267822,-6.34765625,-61.5234375,-26.3671875,7.8125,0.0
0.5429573059082031,0.0,-61.03515625,-27.83203125,26.3671875,0.0
0.546863317489624,1.46484375,-68.84765625,-27.83203125,30.76171875,0.0
0.5507690906524658,10.7421875,-73.73046875,-22.4609375,34.66796875,0.0
0.5546751022338867,5.37109375,-70.80078125,-22.94921875,36.1328125,0.0
0.5585811138153076,1.953125,-72.75390625,-24.4140625,38.57421875,0.0
0.5624887943267822,9.27734375,-72.265625,-18.06640625,50.29296875,0.0
0.5663948059082031,17.578125,-74.70703125,-13.18359375,63.4765625,0.0
0.5703005790710449,20.5078125,-80.078125,-7.8125,66.89453125,0.0
0.5742065906524658,15.625,-83.0078125,-5.37109375,69.82421875,0.0
0.5781126022338867,26.3671875,-81.54296875,-4.8828125,80.078125,0.0
0.5820186138153076,37.59765625,-72.75390625,-7.32421875,86.9140625,0.0
0.5859246253967285,34.1796875,-73.2421875,-7.8125,90.33203125,0.0
0.5898303985595703,31.73828125,-77.1484375,-0.48828125,83.984375,0.0
0.5937364101409912,25.87890625,-69.82421875,-1.953125,67.87109375,0.0
0.5976424217224121,23.92578125,-64.453125,-1.46484375,64.94140625,0.0
0.601548433303833,24.4140625,-62.01171875,-1.953125,53.22265625,0.0
0.6054542064666748,17.578125,-63.96484375,-9.27734375,34.1796875,0.0
0.6093640327453613,16.6015625,-74.70703125,-12.20703125,30.76171875,0.0
0.6132700443267822,20.99609375,-67.87109375,-7.32421875,34.66796875,0.0
0.617175817489624,14.16015625,-54.6875,-8.7890625,25.390625,0.0
0.6210818290710449,7.32421875,-52.24609375,-11.23046875,21.484375,0.0
0.6249878406524658,9.27734375,-48.828125,-8.7890625,22.4609375,0.0
0.6288938522338867,8.7890625,-52.734375,-7.32421875,20.5078125,0.0
0.6327996253967285,8.7890625,-57.6171875,-5.37109375,23.4375,0.0
0.6367056369781494,9.27734375,-50.78125,-7.8125,11.23046875,0.0
0.6406116485595703,6.34765625,-47.8515625,-9.27734375,1.953125,0.0
0.6445176601409912,5.859375,-48.33984375,-8.30078125,3.90625,0.0
0.6484236717224121,4.39453125,-44.921875,-10.7421875,2.44140625,0.0
0.6523294448852539,3.41796875,-35.64453125,-17.08984375,-4.39453125,0.0
0.6562387943267822,1.46484375,-30.76171875,-16.6015625,-3.90625,0.0
0.6601448059082031,-4.39453125,-39.0625,-14.16015625,-6.34765625,0.0
0.664050817489624,-4.39453125,-55.17578125,-18.06640625,-13.18359375,0.0
0.6679568290710449,-3.90625,-54.6875,-16.6015625,-12.20703125,0.0
0.6718626022338867,-8.30078125,-34.66796875,-12.20703125,-12.6953125,0.0
0.6757686138153076,-9.27734375,-29.78515625,-14.16015625,-16.6015625,0.0
0.6796746253967285,-15.13671875,-36.62109375,-17.08984375,-23.4375,0.0
0.6835806369781494,-23.92578125,-42.48046875,-18.06640625,-29.78515625,0.0
0.6874864101409912,-23.92578125,-41.50390625,-17.578125,-33.203125,0.0
0.6913924217224121,-21.484375,-44.921875,-22.4609375,-29.78515625,0.0
0.695298433303833,-27.83203125,-54.19921875,-25.87890625,-29.296875,0.0
0.6992044448852539,-34.66796875,-55.6640625,-24.4140625,-34.1796875,0.0
0.703113317489624,-27.34375,-46.38671875,-23.92578125,-34.1796875,0.0
0.7070193290710449,-19.04296875,-49.8046875,-21.97265625,-36.1328125,0.0
0.7109253406524658,-15.625,-42.48046875,-22.94921875,-37.109375,0.0
0.7148313522338867,-18.06640625,-44.43359375,-25.390625,-34.66796875,0.0
0.7187373638153076,-19.53125,-55.17578125,-26.3671875,-34.66796875,0.0
0.7226431369781494,-28.3203125,-40.52734375,-27.83203125,-34.1796875,0.0
0.7265491485595703,-28.80859375,-30.2734375,-23.92578125,-28.3203125,0.0
0.7304551601409912,-24.90234375,-25.87890625,-21.97265625,-34.1796875,0.0
0.7343611717224121,-26.85546875,-27.83203125,-24.90234375,-37.109375,0.0
0.738267183303833,-23.4375,-26.85546875,-25.390625,-25.390625,0.0
0.7421729564666748,-21.484375,-28.80859375,-23.4375,-28.3203125,0.0
0.7460789680480957,-23.4375,-30.76171875,-26.3671875,-35.15625,0.0
0.7499878406524658,-23.4375,-35.15625,-29.78515625,-31.73828125,0.0
0.7538936138153076,-24.4140625,-41.50390625,-27.34375,-31.73828125,0.0
0.7577996253967285,-24.90234375,-35.64453125,-26.3671875,-35.64453125,0.0
0.7617056369781494,-22.94921875,-32.71484375,-23.92578125,-32.71484375,0.0
0.7656116485595703,-24.4140625,-45.41015625,-19.04296875,-32.71484375,0.0
0.7695174217224121,-26.85546875,-41.9921875,-17.578125,-37.59765625,0.0
0.773423433303833,-31.25,-27.83203125,-22.94921875,-45.8984375,0.0
0.7773294448852539,-28.80859375,-22.4609375,-28.80859375,-46.38671875,0.0
0.7812354564666748,-29.296875,-27.34375,-30.76171875,-44.921875,0.0
0.7851414680480957,-42.48046875,-35.64453125,-36.62109375,-53.22265625,0.0
0.7890472412109375,-49.31640625,-37.59765625,-34.66796875,-51.26953125,0.0
0.7929532527923584,-48.828125,-41.50390625,-36.1328125,-51.7578125,0.0
0.7968618869781494,-44.921875,-42.48046875,-41.015625,-55.17578125,0.0
0.8007678985595703,-39.55078125,-33.203125,-35.64453125,-46.38671875,0.0
0.8046739101409912,-37.59765625,-34.1796875,-31.73828125,-48.33984375,0.0
0.8085799217224121,-31.73828125,-41.9921875,-32.71484375,-46.875,0.0
0.8124856948852539,-30.2734375,-28.80859375,-33.203125,-40.0390625,0.0
0.8163917064666748,-38.57421875,-31.25,-39.0625,-42.48046875,0.0
0.8202977180480957,-33.69140625,-41.015625,-41.015625,-46.38671875,0.0
0.8242037296295166,-28.3203125,-40.52734375,-37.59765625,-38.57421875,0.0
0.8281097412109375,-25.87890625,-36.62109375,-37.59765625,-33.203125,0.0
0.8320155143737793,-22.4609375,-29.296875,-32.71484375,-34.66796875,0.0
0.8359215259552002,-23.92578125,-34.1796875,-27.83203125,-29.78515625,0.0
0.8398275375366211,-22.94921875,-42.96875,-32.71484375,-31.25,0.0
0.8437356948852539,-25.390625,-37.109375,-35.15625,-36.62109375,0.0
0.8476417064666748,-22.94921875,-29.296875,-32.2265625,-31.25,0.0
0.8515477180480957,-20.99609375,-33.203125,-35.64453125,-26.85546875,0.0
0.8554534912109375,-23.4375,-27.83203125,-36.62109375,-25.87890625,0.0
0.8593595027923584,-23.4375,-22.94921875,-30.76171875,-22.4609375,0.0
0.8632655143737793,-26.85546875,-32.71484375,-34.66796875,-23.4375,0.0
0.8671715259552002,-29.296875,-40.0390625,-33.203125,-25.390625,0.0
0.871077299118042,-30.76171875,-33.69140625,-23.92578125,-22.94921875,0.0
0.8749833106994629,-34.1796875,-28.3203125,-33.203125,-23.92578125,0.0
0.8788893222808838,-39.55078125,-30.76171875,-33.203125,-31.73828125,0.0
0.8827953338623047,-42.48046875,-33.203125,-31.25,-37.109375,0.0
0.8867013454437256,-44.43359375,-33.69140625,-36.62109375,-41.9921875,0.0
0.8906092643737793,-41.015625,-33.203125,-37.109375,-41.50390625,0.0
0.8945152759552002,-37.59765625,-33.203125,-34.1796875,-35.15625,0.0
0.8984212875366211,-42.96875,-28.80859375,-32.2265625,-39.0625,0.0
0.902327299118042,-46.875,-38.0859375,-31.25,-53.22265625,0.0
0.9062333106994629,-46.875,-43.45703125,-31.73828125,-54.6875,0.0
0.9101390838623047,-47.8515625,-27.34375,-30.76171875,-44.921875,0.0
0.9140450954437256,-45.8984375,-43.9453125,-29.78515625,-40.52734375,0.0
0.9179511070251465,-42.48046875,-48.33984375,-27.83203125,-33.203125,0.0
0.9218571186065674,-41.50390625,-29.78515625,-27.83203125,-24.90234375,0.0
0.9257631301879883,-39.0625,-27.83203125,-29.296875,-24.4140625,0.0
0.9296689033508301,-35.15625,-28.3203125,-30.76171875,-23.4375,0.0
0.933574914932251,-33.203125,-29.296875,-35.15625,-15.13671875,0.0
0.9374828338623047,-31.25,-26.3671875,-30.2734375,-13.18359375,0.0
0.9413886070251465,-30.76171875,-29.296875,-27.83203125,-17.08984375,0.0
0.9452946186065674,-28.80859375,-29.78515625,-35.64453125,-8.7890625,0.0
0.9492006301879883,-27.83203125,-31.25,-35.64453125,-7.32421875,0.0
0.9531066417694092,-30.76171875,-51.26953125,-30.2734375,-11.71875,0.0
0.9570126533508301,-30.2734375,-45.41015625,-31.73828125,-5.859375,0.0
0.9609184265136719,-30.2734375,-25.390625,-28.3203125,-1.46484375,0.0
0.9648244380950928,-36.1328125,-28.3203125,-35.15625,-3.41796875,0.0
0.9687304496765137,-40.0390625,-24.90234375,-50.29296875,-5.37109375,0.0
0.9726364612579346,-35.64453125,-24.4140625,-39.55078125,-0.48828125,0.0
0.9765422344207764,-35.64453125,-30.76171875,-25.87890625,1.46484375,0.0
0.9804482460021973,-36.1328125,-28.3203125,-30.76171875,-3.41796875,0.0
0.9843578338623047,-29.78515625,-28.3203125,-29.296875,-0.9765625,0.0
0.9882638454437256,-22.94921875,-31.73828125,-22.4609375,-3.90625,0.0
0.9921698570251465,-26.3671875,-30.2734375,-25.87890625,-13.18359375,0.0
0.9960756301879883,-34.1796875,-44.921875,-33.203125,-13.18359375,0.0
0.9999816417694092,-34.1796875,-41.9921875,-31.73828125,-5.859375,0.0
1.00388765335083,-35.64453125,-31.25,-26.85546875,-0.9765625,0.0
1.007793664932251,-35.15625,-35.64453125,-28.3203125,-0.48828125,0.0
1.0116996765136719,-35.64453125,-37.109375,-31.25,-7.32421875,0.0
1.0156054496765137,-33.203125,-32.71484375,-26.3671875,-9.27734375,0.0
1.0195114612579346,-25.87890625,-29.296875,-25.390625,0.48828125,0.0
1.0234174728393555,-30.2734375,-38.57421875,-30.76171875,-3.90625,0.0
1.0273234844207764,-35.64453125,-37.59765625,-30.76171875,-10.25390625,0.0
1.0312328338623047,-32.71484375,-34.1796875,-30.76171875,-10.25390625,0.0
1.0351386070251465,-32.2265625,-36.1328125,-37.59765625,-9.27734375,0.0
1.0390446186065674,-40.52734375,-37.59765625,-41.015625,-14.16015625,0.0
1.0429506301879883,-38.0859375,-34.1796875,-33.69140625,-12.6953125,0.0
1.0468566417694092,-30.2734375,-42.96875,-30.76171875,-3.41796875,0.0
1.050762414932251,-39.0625,-57.12890625,-38.0859375,-16.6015625,0.0
1.0546684265136719,-36.1328125,-34.1796875,-37.59765625,-18.06640625,0.0
1.0585744380950928,-32.2265625,-23.92578125,-35.15625,-16.11328125,0.0
1.0624804496765137,-30.76171875,-25.390625,-28.3203125,-20.01953125,0.0
1.0663864612579346,-23.4375,-22.94921875,-25.87890625,-14.16015625,0.0
1.0702922344207764,-26.3671875,-26.85546875,-38.0859375,-18.06640625,0.0
1.0741982460021973,-26.85546875,-30.2734375,-40.52734375,-20.99609375,0.0
1.0781073570251465,-21.97265625,-26.3671875,-35.15625,-16.6015625,0.0
1.0820133686065674,-16.6015625,-21.484375,-32.71484375,-11.71875,0.0
1.0859191417694092,-19.04296875,-25.390625,-29.296875,-10.25390625,0.0
1.08982515335083,-25.390625,-26.85546875,-25.390625,-13.18359375,0.0
1.093731164932251,-29.296875,-31.25,-23.4375,-12.6953125,0.0
1.0976371765136719,-34.1796875,-37.59765625,-22.4609375,-8.30078125,0.0
1.1015429496765137,-41.50390625,-45.8984375,-22.94921875,-5.37109375,0.0
1.1054489612579346,-43.45703125,-45.8984375,-22.4609375,-12.20703125,0.0
1.1093549728393555,-41.015625,-34.66796875,-24.4140625,-13.18359375,0.0
1.1132609844207764,-37.109375,-37.109375,-20.99609375,-4.39453125,0.0
1.1171669960021973,-34.1796875,-50.78125,-17.578125,-7.32421875,0.0
1.121072769165039,-33.69140625,-32.71484375,-21.484375,-16.6015625,0.0
1.1249816417694092,-33.203125,-17.08984375,-23.4375,-13.671875,0.0
1.12888765335083,-31.73828125,-28.3203125,-31.73828125,-9.27734375,0.0
1.1327934265136719,-31.73828125,-33.203125,-37.109375,-17.08984375,0.0
1.1366994380950928,-31.73828125,-39.55078125,-31.25,-20.01953125,0.0
1.1406054496765137,-31.25,-44.921875,-28.3203125,-18.5546875,0.0
1.1445114612579346,-35.15625,-39.55078125,-27.34375,-22.4609375,0.0
1.1484174728393555,-34.66796875,-31.73828125,-25.87890625,-25.87890625,0.0
1.1523232460021973,-33.69140625,-27.83203125,-26.85546875,-25.390625,0.0
1.1562292575836182,-30.2734375,-32.2265625,-25.390625,-19.53125,0.0
1.160135269165039,-31.25,-28.80859375,-27.83203125,-14.6484375,0.0
1.16404128074646,-34.66796875,-22.4609375,-36.1328125,-23.92578125,0.0
1.1679470539093018,-35.64453125,-43.45703125,-33.203125,-25.87890625,0.0
1.1718556880950928,-37.109375,-50.78125,-29.296875,-24.4140625,0.0
1.1757616996765137,-35.15625,-38.0859375,-28.80859375,-30.76171875,0.0
1.1796674728393555,-36.62109375,-40.0390625,-31.25,-33.203125,0.0
1.1835734844207764,-36.1328125,-33.203125,-35.64453125,-29.78515625,0.0
1.1874794960021973,-35.15625,-32.2265625,-36.62109375,-22.94921875,0.0
1.1913855075836182,-33.69140625,-32.71484375,-30.2734375,-20.01953125,0.0
1.19529128074646,-33.203125,-33.69140625,-28.3203125,-23.92578125,0.0
1.1991972923278809,-28.80859375,-31.73828125,-30.2734375,-15.13671875,0.0
1.2031033039093018,-24.4140625,-25.87890625,-27.83203125,-11.23046875,0.0
1.2070093154907227,-23.92578125,-25.87890625,-24.90234375,-12.20703125,0.0
1.2109153270721436,-20.99609375,-28.3203125,-21.97265625,-6.34765625,0.0
1.2148211002349854,-21.484375,-26.85546875,-24.4140625,-8.7890625,0.0
1.2187294960021973,-20.99609375,-36.62109375,-31.25,-20.5078125,0.0
1.222635269165039,-21.97265625,-42.96875,-35.15625,-24.90234375,0.0
1.22654128074646,-23.92578125,-26.3671875,-33.69140625,-20.5078125,0.0
1.2304472923278809,-23.92578125,-22.94921875,-32.2265625,-21.484375,0.0
1.2343533039093018,-26.85546875,-30.2734375,-28.80859375,-24.4140625,0.0
1.2382590770721436,-26.3671875,-37.109375,-22.94921875,-25.390625,0.0
1.2421650886535645,-25.87890625,-33.203125,-23.92578125,-25.87890625,0.0
1.2460711002349854,-25.390625,-23.4375,-29.296875,-25.390625,0.0
1.2499771118164062,-30.76171875,-34.1796875,-30.2734375,-30.76171875,0.0
1.2538831233978271,-35.64453125,-38.57421875,-28.80859375,-35.64453125,0.0
1.257788896560669,-30.76171875,-28.3203125,-26.3671875,-24.90234375,0.0
1.2616949081420898,-25.390625,-25.390625,-21.97265625,-15.13671875,0.0
1.2656030654907227,-34.66796875,-29.78515625,-20.5078125,-19.53125,0.0
1.2695090770721436,-35.64453125,-28.80859375,-24.90234375,-23.92578125,0.0
1.2734148502349854,-28.3203125,-38.57421875,-29.78515625,-20.99609375,0.0
1.2773208618164062,-28.80859375,-46.875,-27.83203125,-21.484375,0.0
1.2812268733978271,-29.296875,-32.2265625,-30.2734375,-24.90234375,0.0
1.285132884979248,-25.87890625,-25.87890625,-35.15625,-29.296875,0.0
1.2890386581420898,-26.85546875,-27.83203125,-31.73828125,-30.76171875,0.0
1.2929446697235107,-30.2734375,-25.390625,-29.296875,-25.87890625,0.0
1.2968506813049316,-29.296875,-29.296875,-30.76171875,-33.203125,0.0
1.3007566928863525,-28.80859375,-35.15625,-36.1328125,-33.203125,0.0
1.3046627044677734,-29.296875,-28.3203125,-41.50390625,-27.83203125,0.0
1.3085684776306152,-31.25,-27.83203125,-36.62109375,-30.76171875,0.0
1.3124761581420898,-25.87890625,-27.34375,-28.3203125,-23.4375,0.0
1.3163821697235107,-28.3203125,-26.85546875,-31.25,-18.06640625,0.0
1.3202881813049316,-28.80859375,-22.4609375,-37.109375,-26.85546875,0.0
1.3241941928863525,-26.85546875,-23.92578125,-30.76171875,-29.78515625,0.0
1.3280999660491943,-31.25,-41.9921875,-27.83203125,-27.34375,0.0
1.3320059776306152,-28.80859375,-45.8984375,-34.66796875,-28.80859375,0.0
1.3359119892120361,-24.90234375,-35.15625,-36.1328125,-24.90234375,0.0
1.339818000793457,-31.25,-30.76171875,-36.62109375,-26.3671875,0.0
1.3437237739562988,-39.0625,-28.80859375,-34.1796875,-29.78515625,0.0
1.3476297855377197,-36.62109375,-26.85546875,-27.83203125,-26.85546875,0.0
1.3515357971191406,-41.015625,-28.80859375,-31.25,-26.85546875,0.0
1.3554418087005615,-43.9453125,-36.1328125,-38.0859375,-30.2734375,0.0
1.359351396560669,-37.109375,-37.59765625,-31.73828125,-28.80859375,0.0
1.3632574081420898,-37.59765625,-34.66796875,-29.78515625,-29.78515625,0.0
1.3671631813049316,-38.0859375,-31.73828125,-30.76171875,-28.3203125,0.0
1.3710691928863525,-38.57421875,-31.73828125,-32.71484375,-25.390625,0.0
1.3749752044677734,-42.96875,-35.15625,-31.25,-34.66796875,0.0
1.3788812160491943,-39.55078125,-37.59765625,-29.296875,-30.76171875,0.0
1.3827869892120361,-26.85546875,-30.76171875,-32.71484375,-13.671875,0.0
1.386693000793457,-34.66796875,-29.78515625,-29.296875,-23.92578125,0.0
1.390599012374878,-51.7578125,-34.1796875,-25.390625,-37.59765625,0.0
1.3945050239562988,-48.828125,-39.55078125,-26.3671875,-36.62109375,0.0
