timestamp,TP9,AF7,AF8,TP10,Right AUX
0.12108588218688965,52.734375,-52.24609375,-49.8046875,-11.23046875,0.0
0.12499117851257324,13.18359375,-43.45703125,-42.48046875,-9.27734375,0.0
0.12889647483825684,-50.29296875,-38.57421875,-35.15625,-20.99609375,0.0
0.13280177116394043,-4.39453125,-41.015625,-39.0625,-20.99609375,0.0
0.13670682907104492,-17.578125,-38.0859375,-39.55078125,-23.92578125,0.0
0.14062237739562988,2.44140625,-46.875,-37.59765625,-31.73828125,0.0
0.14452743530273438,42.48046875,-49.8046875,-38.57421875,-22.94921875,0.0
0.14843273162841797,13.18359375,-46.38671875,-40.0390625,-7.8125,0.0
0.15233802795410156,-12.6953125,-55.17578125,-39.55078125,-16.6015625,0.0
0.15624332427978516,5.859375,-43.45703125,-42.48046875,-27.83203125,0.0
0.16014862060546875,11.71875,-35.64453125,-46.875,-23.92578125,0.0
0.16405367851257324,-14.6484375,-46.875,-40.52734375,-12.20703125,0.0
0.16795897483825684,32.2265625,-41.9921875,-40.52734375,-43.9453125,0.0
0.17186427116394043,30.2734375,-36.1328125,-50.78125,-38.0859375,0.0
0.17576956748962402,-9.27734375,-36.62109375,-48.33984375,-7.8125,0.0
0.17967486381530762,-22.4609375,-41.015625,-42.48046875,-26.3671875,0.0
0.1835799217224121,6.34765625,-43.9453125,-36.62109375,-39.55078125,0.0
0.18749451637268066,25.87890625,-41.015625,-41.50390625,-38.0859375,0.0
0.19139957427978516,-22.94921875,-46.38671875,-49.8046875,-32.71484375,0.0
0.19530487060546875,-34.1796875,-45.8984375,-44.43359375,-10.25390625,0.0
0.19921016693115234,6.8359375,-52.734375,-34.66796875,-9.765625,0.0
0.20311546325683594,15.13671875,-56.640625,-34.1796875,-40.0390625,0.0
0.20702075958251953,-4.8828125,-42.48046875,-38.57421875,-38.57421875,0.0
0.21092581748962402,0.9765625,-39.0625,-40.52734375,-29.296875,0.0
0.21483111381530762,54.19921875,-42.48046875,-34.66796875,-32.71484375,0.0
0.2187364101409912,22.4609375,-41.50390625,-28.80859375,-41.015625,0.0
0.2226417064666748,-28.3203125,-34.66796875,-29.78515625,-25.390625,0.0
0.2265470027923584,-2.44140625,-41.9921875,-38.0859375,-21.484375,0.0
0.2304520606994629,-8.30078125,-45.41015625,-42.48046875,-38.0859375,0.0
0.2343747615814209,-10.7421875,-32.2265625,-37.59765625,-39.0625,0.0
0.2382800579071045,45.41015625,-30.76171875,-32.71484375,-32.2265625,0.0
0.24218535423278809,3.90625,-35.64453125,-32.2265625,-43.9453125,0.0
0.24609041213989258,-62.5,-36.62109375,-34.1796875,-40.52734375,0.0
0.24999570846557617,-27.34375,-46.875,-33.203125,-24.4140625,0.0
0.25390100479125977,-5.859375,-44.43359375,-34.1796875,-24.90234375,0.0
0.25780630111694336,-1.46484375,-30.76171875,-33.69140625,-31.25,0.0
0.26171159744262695,14.6484375,-29.78515625,-35.64453125,-49.31640625,0.0
0.26561665534973145,22.4609375,-29.78515625,-37.109375,-32.71484375,0.0
0.26952195167541504,20.5078125,-33.203125,-33.203125,-25.390625,0.0
0.27342724800109863,21.97265625,-32.71484375,-30.2734375,-41.50390625,0.0
0.2773325443267822,9.27734375,-31.25,-28.3203125,-32.2265625,0.0
0.2812538146972656,22.4609375,-38.57421875,-28.80859375,-20.99609375,0.0
0.2851591110229492,26.3671875,-38.0859375,-30.2734375,-33.203125,0.0
0.2890644073486328,14.16015625,-35.64453125,-30.76171875,-17.08984375,0.0
0.2929694652557373,20.01953125,-32.71484375,-28.3203125,-9.765625,0.0
0.2968747615814209,39.0625,-38.0859375,-27.83203125,-25.87890625,0.0
0.3007800579071045,19.53125,-48.828125,-27.34375,-17.08984375,0.0
0.3046853542327881,-16.6015625,-36.1328125,-25.87890625,-24.4140625,0.0
0.3085906505584717,-9.27734375,-24.90234375,-33.203125,-23.4375,0.0
0.31249570846557617,-3.90625,-29.296875,-34.1796875,-11.23046875,0.0
0.31640100479125977,-1.46484375,-33.69140625,-33.203125,-35.15625,0.0
0.32030630111694336,30.2734375,-25.87890625,-35.15625,-41.015625,0.0
0.32421159744262695,32.71484375,-21.97265625,-28.3203125,-24.90234375,0.0
0.32813262939453125,-23.4375,-25.87890625,-31.25,-21.97265625,0.0
0.33203792572021484,-34.66796875,-31.25,-35.64453125,-19.04296875,0.0
0.33594322204589844,-26.85546875,-51.7578125,-29.296875,-26.85546875,0.0
0.33984851837158203,-10.7421875,-56.640625,-27.34375,-28.80859375,0.0
0.3437538146972656,19.04296875,-31.73828125,-26.3671875,-20.5078125,0.0
0.3476588726043701,18.5546875,-34.66796875,-25.87890625,-23.92578125,0.0
0.3515641689300537,10.7421875,-49.8046875,-26.85546875,-20.99609375,0.0
0.3554694652557373,-12.20703125,-41.50390625,-27.83203125,-20.01953125,0.0
0.3593747615814209,-21.97265625,-28.3203125,-20.01953125,-26.85546875,0.0
0.3632800579071045,-6.8359375,-30.2734375,-22.4609375,-17.08984375,0.0
0.367185115814209,16.11328125,-38.0859375,-30.2734375,-12.20703125,0.0
0.3710904121398926,24.4140625,-25.87890625,-30.2734375,-15.625,0.0
0.37500929832458496,-6.8359375,-23.4375,-28.3203125,-14.6484375,0.0
0.37891459465026855,13.18359375,-29.296875,-26.85546875,-25.87890625,0.0
0.38281989097595215,62.01171875,-30.76171875,-30.76171875,-31.25,0.0
0.38672494888305664,-12.20703125,-34.66796875,-29.78515625,-21.97265625,0.0
0.39063024520874023,-73.73046875,-37.59765625,-30.76171875,-22.94921875,0.0
0.39453554153442383,-26.85546875,-37.59765625,-30.2734375,1.46484375,0.0
0.3984408378601074,2.44140625,-39.0625,-24.4140625,-11.71875,0.0
0.402346134185791,38.0859375,-46.38671875,-20.01953125,-43.45703125,0.0
0.4062511920928955,38.0859375,-55.17578125,-25.87890625,-35.15625,0.0
0.4101564884185791,-11.23046875,-45.41015625,-32.2265625,-15.625,0.0
0.4140617847442627,-16.11328125,-32.2265625,-34.1796875,-11.71875,0.0
0.4179670810699463,-20.5078125,-33.203125,-39.0625,-40.0390625,0.0
0.42188453674316406,-7.32421875,-31.73828125,-42.96875,-20.5078125,0.0
0.42578983306884766,5.859375,-30.76171875,-41.9921875,-11.23046875,0.0
0.42969512939453125,19.04296875,-37.59765625,-30.76171875,-47.36328125,0.0
0.43360018730163574,3.90625,-40.52734375,-27.34375,-53.7109375,0.0
0.43750548362731934,-47.8515625,-52.734375,-32.2265625,-31.25,0.0
0.44141077995300293,-44.43359375,-50.29296875,-33.203125,-13.671875,0.0
0.4453160762786865,-21.97265625,-53.7109375,-35.15625,-14.16015625,0.0
0.4492213726043701,-7.8125,-49.31640625,-32.71484375,-32.71484375,0.0
0.4531264305114746,5.859375,-29.296875,-33.203125,-36.1328125,0.0
0.4570317268371582,12.20703125,-24.4140625,-34.66796875,-28.3203125,0.0
0.4609370231628418,6.34765625,-20.99609375,-34.1796875,-23.4375,0.0
0.4648423194885254,55.17578125,-28.80859375,-35.15625,-20.5078125,0.0
0.46875882148742676,25.87890625,-33.69140625,-36.62109375,-24.4140625,0.0
0.47266387939453125,-59.08203125,-31.73828125,-39.55078125,-26.3671875,0.0
0.47656917572021484,-29.296875,-39.55078125,-41.9921875,-17.578125,0.0
0.48047447204589844,-19.04296875,-57.6171875,-41.50390625,-19.53125,0.0
0.48437976837158203,-24.90234375,-54.6875,-36.1328125,-19.53125,0.0
0.4882848262786865,28.3203125,-35.15625,-32.71484375,-6.8359375,0.0
0.4921901226043701,89.84375,-23.4375,-33.203125,-18.5546875,0.0
0.4960954189300537,0.9765625,-29.296875,-35.15625,-27.34375,0.0
0.5000007152557373,-50.29296875,-36.62109375,-44.921875,-14.6484375,0.0
0.5039060115814209,-26.3671875,-30.76171875,-47.36328125,-5.859375,0.0
0.5078110694885254,-39.55078125,-40.0390625,-43.45703125,-24.90234375,0.0
0.511716365814209,-22.4609375,-42.48046875,-43.9453125,-41.015625,0.0
0.5156316757202148,12.6953125,-26.85546875,-43.9453125,-40.0390625,0.0
0.5195367336273193,35.15625,-20.01953125,-41.015625,-19.53125,0.0
0.5234420299530029,9.765625,-28.3203125,-34.66796875,-6.8359375,0.0
0.5273473262786865,-19.53125,-41.9921875,-33.69140625,-21.97265625,0.0
0.5312526226043701,-11.23046875,-38.0859375,-32.2265625,-18.5546875,0.0
0.5351576805114746,29.78515625,-34.1796875,-23.92578125,-2.9296875,0.0
0.5390629768371582,50.78125,-46.38671875,-21.97265625,-17.08984375,0.0
0.5429682731628418,-2.44140625,-42.48046875,-29.78515625,-37.59765625,0.0
0.5468735694885254,-34.66796875,-38.0859375,-29.78515625,-33.203125,0.0
0.550778865814209,-8.7890625,-31.73828125,-29.78515625,-16.11328125,0.0
0.5546839237213135,6.34765625,-23.4375,-34.66796875,-19.04296875,0.0
0.5585892200469971,17.578125,-36.1328125,-37.109375,-28.3203125,0.0
0.5625033378601074,45.8984375,-27.83203125,-34.66796875,-22.94921875,0.0
0.566408634185791,16.11328125,-37.109375,-31.73828125,-10.7421875,0.0
0.5703139305114746,3.90625,-42.96875,-31.25,3.90625,0.0
0.5742189884185791,20.01953125,-27.34375,-30.76171875,-7.32421875,0.0
0.5781242847442627,-5.859375,-32.71484375,-34.1796875,-20.99609375,0.0
0.5820295810699463,3.90625,-40.0390625,-32.71484375,-3.41796875,0.0
0.5859348773956299,11.71875,-37.59765625,-28.3203125,-8.7890625,0.0
0.5898401737213135,-8.30078125,-36.62109375,-31.25,-18.5546875,0.0
0.593745231628418,-4.8828125,-38.0859375,-31.73828125,-6.34765625,0.0
0.5976505279541016,-1.953125,-35.64453125,-29.78515625,-17.578125,0.0
0.6015558242797852,4.39453125,-33.69140625,-30.2734375,-28.80859375,0.0
0.6054611206054688,34.1796875,-47.36328125,-28.3203125,-37.109375,0.0
0.6093833446502686,13.671875,-43.45703125,-28.3203125,-41.015625,0.0
0.613288402557373,-53.7109375,-26.85546875,-28.3203125,-31.25,0.0
0.6171936988830566,-38.0859375,-27.34375,-25.390625,-25.390625,0.0
0.6210989952087402,-12.20703125,-27.83203125,-27.34375,-33.203125,0.0
0.6250042915344238,-18.5546875,-34.66796875,-29.78515625,-39.55078125,0.0
0.6289093494415283,7.8125,-29.296875,-30.76171875,-33.69140625,0.0
0.6328146457672119,12.6953125,-23.92578125,-35.15625,-31.73828125,0.0
0.6367199420928955,9.27734375,-38.57421875,-35.64453125,-41.9921875,0.0
0.6406252384185791,16.6015625,-31.73828125,-36.62109375,-36.62109375,0.0
0.6445305347442627,-19.53125,-14.16015625,-38.0859375,-32.71484375,0.0
0.6484355926513672,2.44140625,-22.4609375,-41.50390625,-33.69140625,0.0
0.6523408889770508,35.64453125,-20.01953125,-41.015625,-27.34375,0.0
0.656261682510376,-6.8359375,-15.13671875,-30.2734375,-20.99609375,0.0
0.6601669788360596,-27.34375,-26.3671875,-31.73828125,-25.87890625,0.0
0.6640722751617432,-11.23046875,-31.73828125,-40.0390625,-27.83203125,0.0
0.6679775714874268,30.76171875,-29.296875,-40.0390625,-24.4140625,0.0
0.6718826293945312,28.3203125,-35.64453125,-38.0859375,-15.625,0.0
0.6757879257202148,-6.8359375,-29.296875,-38.57421875,-12.6953125,0.0
0.6796932220458984,11.23046875,-31.25,-38.0859375,-27.34375,0.0
0.683598518371582,16.11328125,-41.015625,-35.15625,-29.296875,0.0
0.6875038146972656,13.671875,-25.390625,-35.15625,-17.08984375,0.0
0.6914088726043701,32.71484375,-18.06640625,-39.0625,-29.296875,0.0
0.6953141689300537,51.7578125,-20.01953125,-35.64453125,-29.78515625,0.0
0.6992194652557373,21.484375,-37.59765625,-28.80859375,-15.13671875,0.0
0.703139066696167,-20.99609375,-49.8046875,-27.83203125,-15.625,0.0
0.7070443630218506,-23.4375,-35.15625,-29.296875,-21.97265625,0.0
0.7109496593475342,14.16015625,-28.80859375,-27.83203125,-31.73828125,0.0
0.7148549556732178,-3.41796875,-26.3671875,-24.90234375,-18.5546875,0.0
0.7187602519989014,-22.4609375,-26.85546875,-31.73828125,-20.99609375,0.0
0.7226653099060059,40.0390625,-35.64453125,-35.64453125,-32.71484375,0.0
0.7265706062316895,13.18359375,-41.50390625,-35.15625,-24.90234375,0.0
0.730475902557373,-46.875,-33.69140625,-29.78515625,-20.5078125,0.0
0.7343811988830566,-22.94921875,-26.3671875,-20.99609375,-19.04296875,0.0
0.7382864952087402,-13.18359375,-33.69140625,-24.90234375,-14.6484375,0.0
0.7421915531158447,-6.34765625,-51.7578125,-29.78515625,-20.01953125,0.0
0.7460968494415283,2.9296875,-36.62109375,-29.78515625,-14.16015625,0.0
0.7500154972076416,7.32421875,-20.01953125,-29.78515625,-11.23046875,0.0
0.7539205551147461,-8.7890625,-25.390625,-31.73828125,-35.64453125,0.0
0.7578258514404297,7.32421875,-22.4609375,-29.78515625,-43.45703125,0.0
0.7617311477661133,-14.6484375,-25.87890625,-32.2265625,-39.0625,0.0
0.7656364440917969,-42.48046875,-39.0625,-32.2265625,-35.64453125,0.0
0.7695417404174805,-20.5078125,-59.5703125,-29.296875,-21.97265625,0.0
0.773446798324585,-31.73828125,-46.875,-30.76171875,-7.8125,0.0
0.7773520946502686,-26.85546875,-20.99609375,-30.2734375,-23.92578125,0.0
0.7812573909759521,-11.71875,-24.90234375,-30.2734375,-32.71484375,0.0
0.7851626873016357,-22.4609375,-27.83203125,-30.2734375,-20.5078125,0.0
0.7890679836273193,-7.8125,-31.25,-30.2734375,-20.99609375,0.0
0.7929730415344238,6.8359375,-38.57421875,-29.78515625,-28.3203125,0.0
0.7968904972076416,11.23046875,-39.0625,-28.3203125,-29.78515625,0.0
0.8007957935333252,8.7890625,-38.57421875,-28.3203125,-25.87890625,0.0
0.8047010898590088,-7.32421875,-38.57421875,-29.78515625,-21.97265625,0.0
0.8086063861846924,2.44140625,-45.8984375,-30.2734375,-22.94921875,0.0
0.8125114440917969,-17.578125,-46.38671875,-27.34375,-25.87890625,0.0
0.8164167404174805,1.46484375,-36.1328125,-27.83203125,-17.578125,0.0
0.8203220367431641,6.8359375,-26.85546875,-29.296875,-11.71875,0.0
0.8242273330688477,-9.27734375,-31.25,-24.4140625,-17.08984375,0.0
0.8281326293945312,12.20703125,-31.73828125,-27.83203125,-16.6015625,0.0
0.8320376873016357,19.04296875,-27.34375,-27.34375,-9.27734375,0.0
0.8359429836273193,-13.671875,-33.203125,-20.5078125,-14.6484375,0.0
0.8398482799530029,-0.9765625,-31.25,-25.87890625,-30.76171875,0.0
0.8437645435333252,25.87890625,-41.50390625,-26.85546875,-26.3671875,0.0
0.8476698398590088,-24.90234375,-44.43359375,-27.83203125,-19.04296875,0.0
0.8515751361846924,-34.1796875,-35.15625,-26.85546875,-17.08984375,0.0
0.855480432510376,-19.53125,-29.78515625,-22.94921875,-16.6015625,0.0
0.8593854904174805,-10.7421875,-22.94921875,-25.87890625,-14.16015625,0.0
0.8632907867431641,-5.37109375,-26.3671875,-29.296875,-19.53125,0.0
0.8671960830688477,8.7890625,-27.83203125,-29.296875,-17.08984375,0.0
0.8711013793945312,-3.41796875,-25.390625,-27.83203125,-20.01953125,0.0
0.8750066757202148,-11.23046875,-35.15625,-32.2265625,-39.0625,0.0
0.8789117336273193,-13.671875,-48.33984375,-35.15625,-35.15625,0.0
0.8828170299530029,-15.625,-43.9453125,-34.66796875,-22.94921875,0.0
0.8867223262786865,23.4375,-41.50390625,-31.73828125,-25.390625,0.0
0.8906373977661133,14.16015625,-45.8984375,-32.2265625,-30.2734375,0.0
0.8945426940917969,-42.48046875,-34.66796875,-30.76171875,-23.4375,0.0
0.8984479904174805,-14.16015625,-32.71484375,-20.99609375,-24.4140625,0.0
0.9023532867431641,40.52734375,-32.2265625,-22.94921875,-12.20703125,0.0
0.9062583446502686,-3.90625,-31.25,-31.73828125,-30.76171875,0.0
0.9101636409759521,-35.15625,-37.59765625,-32.2265625,-42.96875,0.0
0.9140689373016357,-16.11328125,-33.69140625,-28.80859375,1.953125,0.0
0.9179742336273193,-10.7421875,-40.52734375,-28.3203125,-14.16015625,0.0
0.9218795299530029,-2.9296875,-50.29296875,-24.4140625,-41.50390625,0.0
0.9257845878601074,24.4140625,-34.66796875,-24.4140625,-23.92578125,0.0
0.929689884185791,21.484375,-29.296875,-29.296875,-22.4609375,0.0
0.9335951805114746,-40.52734375,-21.484375,-29.296875,-29.296875,0.0
0.9375095367431641,-20.99609375,-18.06640625,-27.83203125,-12.6953125,0.0
0.9414145946502686,2.9296875,-25.87890625,-29.296875,6.34765625,0.0
0.9453198909759521,-19.53125,-30.2734375,-33.69140625,-17.578125,0.0
0.9492251873016357,-21.97265625,-31.25,-32.71484375,-39.55078125,0.0
0.9531304836273193,47.8515625,-26.3671875,-32.2265625,-7.32421875,0.0
0.9570357799530029,44.921875,-25.390625,-25.87890625,24.4140625,0.0
0.9609408378601074,-16.11328125,-29.78515625,-20.5078125,0.0,0.0
0.964846134185791,-21.484375,-36.62109375,-20.99609375,-23.4375,0.0
0.9687514305114746,-44.921875,-41.9921875,-16.6015625,-21.97265625,0.0
0.9726567268371582,-25.87890625,-41.9921875,-14.6484375,-3.90625,0.0
0.9765620231628418,-4.8828125,-41.9921875,-17.08984375,7.8125,0.0
0.9804670810699463,3.41796875,-56.640625,-15.625,-10.7421875,0.0
0.984389066696167,41.50390625,-53.22265625,-15.13671875,-8.7890625,0.0
0.9882943630218506,22.4609375,-42.48046875,-24.90234375,-2.9296875,0.0
0.9921996593475342,-13.671875,-54.6875,-26.85546875,-8.7890625,0.0
0.9961049556732178,11.23046875,-37.59765625,-20.99609375,-4.39453125,0.0
1.0000100135803223,-32.71484375,-22.94921875,-19.04296875,-7.32421875,0.0
1.0039153099060059,-58.10546875,-32.71484375,-17.08984375,-19.04296875,0.0
1.0078206062316895,-24.4140625,-36.62109375,-16.6015625,-20.99609375,0.0
1.011725902557373,-19.53125,-37.59765625,-15.13671875,-11.23046875,0.0
1.0156311988830566,-23.92578125,-51.26953125,-19.04296875,-11.71875,0.0
1.0195362567901611,-3.90625,-44.921875,-21.484375,-12.6953125,0.0
1.0234415531158447,27.34375,-34.1796875,-26.85546875,-13.671875,0.0
1.0273468494415283,18.5546875,-35.15625,-30.76171875,-25.87890625,0.0
1.0312678813934326,-55.17578125,-43.9453125,-31.25,-26.85546875,0.0
1.0351731777191162,-82.51953125,-40.52734375,-33.69140625,-10.25390625,0.0
1.0390782356262207,-46.875,-27.83203125,-28.3203125,0.0,0.0
1.0429835319519043,-20.5078125,-50.78125,-23.92578125,-14.16015625,0.0
1.046888828277588,-16.6015625,-47.8515625,-24.4140625,-24.90234375,0.0
1.0507941246032715,13.671875,-21.484375,-24.4140625,-3.41796875,0.0
1.054699420928955,29.78515625,-16.6015625,-25.87890625,-5.859375,0.0
1.0586044788360596,-17.08984375,-35.64453125,-29.296875,-30.2734375,0.0
1.0625097751617432,-51.26953125,-41.9921875,-26.85546875,-15.13671875,0.0
1.0664150714874268,-27.34375,-22.4609375,-25.390625,-6.34765625,0.0
1.0703203678131104,-18.5546875,-30.2734375,-25.87890625,-10.7421875,0.0
1.074225664138794,-22.94921875,-41.9921875,-27.83203125,-14.16015625,0.0
1.0781452655792236,3.41796875,-47.8515625,-24.4140625,-3.41796875,0.0
1.0820505619049072,-1.953125,-53.22265625,-21.484375,-5.37109375,0.0
1.0859558582305908,-16.6015625,-46.875,-21.484375,-2.44140625,0.0
1.0898611545562744,-16.11328125,-33.203125,-18.5546875,15.625,0.0
1.093766450881958,37.109375,-24.4140625,-22.4609375,-11.23046875,0.0
1.0976715087890625,19.04296875,-41.50390625,-22.4609375,-26.85546875,0.0
1.101576805114746,-44.43359375,-54.19921875,-19.53125,-13.18359375,0.0
1.1054821014404297,-13.671875,-36.62109375,-25.390625,-17.578125,0.0
1.1093873977661133,-24.90234375,-37.59765625,-26.85546875,-14.16015625,0.0
1.1132926940917969,5.859375,-38.57421875,-23.4375,-13.18359375,0.0
1.1171977519989014,10.25390625,-24.4140625,-23.92578125,-20.99609375,0.0
1.121103048324585,-43.45703125,-25.87890625,-23.92578125,-13.18359375,0.0
1.1250216960906982,-17.08984375,-38.0859375,-27.34375,-20.5078125,0.0
1.1289267539978027,-13.18359375,-36.62109375,-34.66796875,-22.4609375,0.0
1.1328320503234863,-19.04296875,-30.2734375,-33.69140625,-21.97265625,0.0
1.13673734664917,5.37109375,-31.73828125,-30.76171875,-17.578125,0.0
1.1406426429748535,1.953125,-34.66796875,-33.203125,-22.94921875,0.0
1.144547939300537,-8.7890625,-33.69140625,-31.25,-23.92578125,0.0
1.1484529972076416,-5.859375,-28.3203125,-30.2734375,-13.671875,0.0
1.1523582935333252,2.44140625,-43.9453125,-29.296875,-23.92578125,0.0
1.1562635898590088,-12.6953125,-39.55078125,-29.296875,-22.4609375,0.0
1.1601688861846924,-9.765625,-22.94921875,-34.1796875,-29.78515625,0.0
1.164074182510376,-17.578125,-30.76171875,-35.64453125,-30.2734375,0.0
1.1679792404174805,-22.94921875,-32.2265625,-38.57421875,-13.18359375,0.0
1.1719059944152832,-1.953125,-18.5546875,-43.45703125,-23.92578125,0.0
1.1758112907409668,-20.01953125,-15.13671875,-42.48046875,-43.9453125,0.0
1.1797165870666504,-40.0390625,-29.296875,-38.57421875,-29.296875,0.0
1.1836216449737549,5.37109375,-42.48046875,-42.48046875,-31.25,0.0
1.1875269412994385,20.99609375,-26.85546875,-43.45703125,-37.109375,0.0
1.191432237625122,-36.62109375,-14.16015625,-41.50390625,-30.2734375,0.0
1.1953375339508057,-42.96875,-18.06640625,-41.50390625,-23.4375,0.0
1.1992428302764893,-12.6953125,-18.06640625,-36.1328125,-23.92578125,0.0
1.2031481266021729,-9.27734375,-21.97265625,-38.0859375,-16.6015625,0.0
1.2070531845092773,-15.13671875,-28.3203125,-41.9921875,-15.13671875,0.0
1.210958480834961,-8.30078125,-25.87890625,-42.48046875,-47.8515625,0.0
1.2148637771606445,-1.46484375,-28.80859375,-43.9453125,-44.921875,0.0
1.2187800407409668,-18.5546875,-31.25,-42.48046875,-35.64453125,0.0
1.2226853370666504,-12.20703125,-31.25,-43.45703125,-41.015625,0.0
1.2265903949737549,0.0,-41.015625,-41.015625,-32.71484375,0.0
1.2304956912994385,-36.62109375,-35.15625,-40.52734375,-30.76171875,0.0
1.234400987625122,-31.25,-33.69140625,-35.15625,-26.85546875,0.0
1.2383062839508057,-4.39453125,-33.69140625,-33.69140625,-25.390625,0.0
1.2422115802764893,0.9765625,-20.5078125,-41.9921875,-38.0859375,0.0
1.2461166381835938,-18.06640625,-18.5546875,-42.48046875,-25.87890625,0.0
1.2500219345092773,-28.3203125,-27.83203125,-35.15625,-20.5078125,0.0
1.253927230834961,-28.80859375,-38.0859375,-33.203125,-38.0859375,0.0
1.2578325271606445,-6.8359375,-26.85546875,-33.203125,-21.484375,0.0
1.2617378234863281,13.18359375,-25.390625,-35.64453125,-22.94921875,0.0
1.2656528949737549,-12.20703125,-52.24609375,-40.0390625,-39.0625,0.0
1.2695581912994385,-37.109375,-40.52734375,-41.015625,-42.48046875,0.0
1.273463487625122,-22.4609375,-12.6953125,-32.71484375,-29.78515625,0.0
1.2773685455322266,-3.41796875,-19.04296875,-34.1796875,-26.85546875,0.0
1.2812738418579102,7.32421875,-20.99609375,-38.57421875,-41.015625,0.0
1.2851791381835938,-36.62109375,-24.90234375,-40.0390625,-36.62109375,0.0
1.2890844345092773,-47.8515625,-27.34375,-43.45703125,-11.71875,0.0
1.292989730834961,-25.390625,-28.3203125,-38.57421875,-21.484375,0.0
1.2968947887420654,-18.06640625,-29.296875,-37.109375,-56.640625,0.0
1.300800085067749,-41.50390625,-35.64453125,-41.015625,-62.01171875,0.0
1.3047053813934326,-82.03125,-40.52734375,-41.9921875,-63.96484375,0.0
1.3086106777191162,-55.6640625,-32.2265625,-39.55078125,-60.05859375,0.0
1.3125247955322266,-46.875,-30.76171875,-40.52734375,-66.40625,0.0
1.3164300918579102,-48.33984375,-27.83203125,-38.57421875,-74.70703125,0.0
1.3203351497650146,-45.8984375,-21.484375,-35.15625,-57.6171875,0.0
1.3242404460906982,-48.828125,-23.92578125,-39.55078125,-60.05859375,0.0
1.3281457424163818,-16.11328125,-30.76171875,-37.59765625,-57.6171875,0.0
1.3320510387420654,-20.5078125,-30.2734375,-35.64453125,-40.52734375,0.0
1.335956335067749,-46.875,-38.0859375,-37.59765625,-48.33984375,0.0
1.3398613929748535,-38.0859375,-43.9453125,-39.0625,-45.8984375,0.0
1.343766689300537,-35.15625,-36.62109375,-41.9921875,-38.57421875,0.0
1.3476719856262207,-30.76171875,-50.29296875,-42.96875,-44.43359375,0.0
1.3515772819519043,-20.99609375,-58.10546875,-41.015625,-51.26953125,0.0
1.355482578277588,-48.33984375,-33.69140625,-40.52734375,-50.78125,0.0
1.3594043254852295,-31.25,-27.83203125,-38.0859375,-49.8046875,0.0
1.363309621810913,-23.4375,-37.59765625,-34.1796875,-44.43359375,0.0
1.3672149181365967,-49.8046875,-38.57421875,-31.73828125,-39.0625,0.0
1.3711202144622803,-29.296875,-30.2734375,-32.2265625,-41.9921875,0.0
1.3750252723693848,-10.25390625,-30.76171875,-34.1796875,-42.96875,0.0
1.3789305686950684,-15.13671875,-35.64453125,-39.55078125,-41.50390625,0.0
